x coordinate,y coordinate,z coordinate
135,60.0332077183857,75
63.75,58.1199574100955,75
61.875,58.122322007354,76.875
63.75,56.2478193775668,76.875
63.75,59.9997793644376,76.875
65.625,50.6121450050968,75
63.75,50.6143271130235,76.875
65.625,48.7375206731485,76.875
65.625,52.4936794138599,76.875
63.75,54.3705742574896,76.875
65.625,59.9977155991496,75
65.625,61.8718827570651,75
63.75,61.8742181105588,76.875
65.625,63.7488675744694,76.875
67.5,48.7372681074263,75
67.5,46.860849557923,76.875
67.5,61.873151410519,75
67.5,63.7493749641289,76.875
67.5,43.107294361763,76.875
69.375,41.235352924689,76.875
67.5,44.9837963693306,76.875
69.375,63.7466787179126,75
69.375,65.6225183650374,76.875
71.25,39.366577552553,76.875
71.25,65.6222589114339,76.875
73.125,39.370954759486,76.875
73.125,65.62155850149,76.875
75,39.3752662165131,76.875
75,65.6205580461266,76.875
76.875,37.5135448005518,76.875
76.875,65.6194012691354,76.875
78.75,37.5198672798287,76.875
78.75,65.6182277923018,76.875
80.625,37.526806462836,76.875
80.625,65.6171666944526,76.875
82.5,35.6738138056524,76.875
82.5,67.4939020852215,76.875
84.375,35.6834644602439,76.875
84.375,67.4938065388245,76.875
86.25,35.6940277810142,76.875
86.25,67.4939169735564,76.875
88.125,33.848446507928,76.875
88.125,69.3730506731176,76.875
90,33.8609833238264,76.875
90,69.3736258220159,76.875
91.875,33.8740959264975,76.875
91.875,69.3741389974134,76.875
93.75,32.0307583424741,76.875
93.75,69.3745228074481,76.875
95.625,32.0433522904616,76.875
95.625,65.6210775388675,76.875
95.625,67.4972322006811,76.875
97.5,32.0554780946608,76.875
97.5,65.6230457929209,76.875
99.375,32.0667694810882,76.875
99.375,65.625087088938,76.875
101.25,32.0768051794568,76.875
101.25,65.6270715956143,76.875
103.125,32.085116678089,76.875
103.125,65.62886210459,76.875
105,32.0911977168178,76.875
105,65.6303204455511,76.875
106.875,33.9663503467551,76.875
106.875,65.6313141634292,76.875
108.75,33.9698351499029,76.875
108.75,65.6317232303473,76.875
110.625,32.0906680827157,76.875
110.625,65.6314465631329,76.875
112.5,32.0824173203481,76.875
112.5,65.630408123247,76.875
114.375,33.9568149267359,76.875
114.375,65.6285623882885,76.875
116.25,33.94291232835,76.875
116.25,65.625899004038,76.875
118.125,35.8160070253725,76.875
118.125,65.6224464503558,76.875
120,35.7953360124193,76.875
120,65.6182745852075,76.875
121.875,37.6654235334888,76.875
121.875,65.6134959646154,76.875
123.75,39.5329722924227,76.875
123.75,65.6082658736388,76.875
125.625,39.5034328045202,76.875
125.625,65.6027810428003,76.875
127.5,39.4680023628489,76.875
127.5,65.5972770629383,76.875
129.375,41.3301344693872,76.875
129.375,43.2266973684711,76.875
129.375,65.592024551078,76.875
131.25,45.0840268498528,76.875
131.25,65.5873241562497,76.875
133.125,46.9391329252402,76.875
133.125,63.7316727445275,76.875
135,48.7929032054005,76.875
135,50.6764836806669,76.875
135,52.5539653754284,76.875
135,54.425918619108,76.875
135,58.1558604472568,76.875
135,60.0152963451353,76.875
135,61.8720747762879,76.875
136.875,56.276007255643,76.875
60,58.1245181678847,78.75
61.875,56.250653922665,78.75
61.875,59.9977565807287,76.875
60,59.9995281985997,78.75
61.875,61.8759742603024,78.75
63.75,52.4926891221292,76.875
61.875,52.4967002110037,78.75
63.75,50.6197804881865,78.75
61.875,54.3739841338327,78.75
63.75,63.7474693631756,76.875
61.875,63.7492291449437,78.75
63.75,65.6234905411444,78.75
63.75,48.741933079525,78.75
65.625,46.8642856400581,78.75
65.625,65.6248272945649,78.75
65.625,43.1100162291333,78.75
67.5,41.2352023411892,78.75
65.625,44.9869961456371,78.75
67.5,65.6254871737171,78.75
69.375,41.2359432410418,78.75
69.375,65.6255350248775,78.75
71.25,39.363688864998,78.75
71.25,65.6250600786902,78.75
73.125,39.3643580157509,78.75
73.125,65.6241696532812,78.75
75,37.4964715878797,78.75
75,65.6229826086664,78.75
76.875,37.498118920321,78.75
76.875,65.6216227760999,78.75
78.75,35.6359048400644,78.75
78.75,65.6202125829815,78.75
80.625,35.6393166042488,78.75
80.625,65.6188670847785,78.75
82.5,35.6432500255224,78.75
82.5,67.499165872119,78.75
84.375,33.7885995805378,78.75
84.375,67.4991032753769,78.75
86.25,33.7946742630063,78.75
86.25,67.499193842654,78.75
88.125,33.801462602533,78.75
88.125,67.4994499685426,78.75
90,33.8089900865526,78.75
90,67.4998632758653,78.75
91.875,31.9599884761269,78.75
91.875,67.500404904702,78.75
93.75,31.9681496101357,78.75
93.75,67.501026846289,78.75
95.625,31.976429108372,78.75
95.625,67.5016642696105,78.75
97.5,31.9845904846819,78.75
97.5,65.6196311817123,78.75
99.375,31.9923365570315,78.75
99.375,65.6209883592369,78.75
101.25,31.9993139910522,78.75
101.25,65.6223351699998,78.75
103.125,32.0051197481305,78.75
103.125,65.6235595435666,78.75
105,32.0093092686045,78.75
105,65.6245488154091,78.75
106.875,33.8830586825474,78.75
106.875,65.6251956456657,78.75
108.75,33.8857925632527,78.75
108.75,65.6254039632121,78.75
110.625,33.8857244329309,78.75
110.625,65.6250947254494,78.75
112.5,33.8823402059312,78.75
112.5,65.6242112899195,78.75
114.375,33.8751409056286,78.75
114.375,65.6227242058919,78.75
116.25,35.7506525513371,78.75
116.25,65.620635252664,78.75
118.125,35.7385949552383,78.75
118.125,65.6179805743113,78.75
120,35.7216847485719,78.75
120,65.6148327894838,78.75
121.875,37.5948663659935,78.75
121.875,65.6113019861792,78.75
123.75,39.4662681761136,78.75
123.75,65.6075355463274,78.75
125.625,39.4421259535956,78.75
125.625,65.6037167806877,78.75
127.5,41.3102030818925,78.75
127.5,65.6000623911175,78.75
129.375,43.1758985475621,78.75
129.375,65.5968188127848,78.75
131.25,45.0393837663276,78.75
131.25,65.5942575227291,78.75
133.125,46.9011376156871,78.75
133.125,63.7326273946329,78.75
135,48.7619412605922,78.75
135,50.646896568112,78.75
135,52.5266183515969,78.75
135,61.8686112254588,78.75
136.875,54.3856767064312,78.75
136.875,56.2603044807534,78.75
136.875,58.1312959340524,78.75
136.875,59.999369521477,78.75
60,52.5004988785338,80.625
61.875,50.6246581398557,80.625
60,54.3769471660997,80.625
60,56.2528248667942,80.625
60,58.1280806210182,80.625
60,60.0026678783644,80.625
60,61.8765459470679,80.625
60,63.7496809709189,80.625
61.875,65.6242230670133,80.625
61.875,48.7474562414639,80.625
63.75,46.8702175155128,80.625
63.75,65.6258562594553,80.625
63.75,44.9930761671298,80.625
65.625,43.1160420065938,80.625
65.625,67.4998712430494,80.625
67.5,41.2396720751065,80.625
67.5,67.5012681111059,80.625
69.375,39.3648074339643,80.625
69.375,67.5023288017015,80.625
71.25,39.3635586152503,80.625
71.25,67.5030894660198,80.625
73.125,37.4915780918301,80.625
73.125,67.5036009845116,80.625
75,37.4903746585983,80.625
75,67.5039237775227,80.625
76.875,35.6227962403009,80.625
76.875,67.5041226418511,80.625
78.75,35.6225488417791,80.625
78.75,67.5042618010509,80.625
80.625,35.6224674039206,80.625
80.625,67.5044003465411,80.625
82.5,33.761524205646,80.625
82.5,67.5045882304585,80.625
84.375,33.7632328537073,80.625
84.375,67.5048629500058,80.625
86.25,33.765531418578,80.625
86.25,67.5052470365782,80.625
88.125,33.7685396768175,80.625
88.125,67.5057464339127,80.625
90,31.9142173816285,80.625
90,67.5063498170545,80.625
91.875,31.9185049085694,80.625
91.875,67.5070288703557,80.625
93.75,31.9232444927502,80.625
93.75,67.5077395083365,80.625
95.625,31.9283180037838,80.625
95.625,67.5084239896463,80.625
97.5,31.9335457676954,80.625
97.5,65.620465513145,80.625
99.375,31.9386880368609,80.625
99.375,65.6214588712152,80.625
101.25,30.0789120989003,80.625
101.25,65.6224543841529,80.625
103.125,31.9474791804064,80.625
103.125,65.6233599688834,80.625
105,31.9503882505729,80.625
105,65.6240836447711,80.625
106.875,31.9517477826839,80.625
106.875,65.6245387719014,80.625
108.75,33.8256581707018,80.625
108.75,63.7455923281346,80.625
110.625,33.8258097852175,80.625
110.625,63.7470492051564,80.625
112.5,33.8232855036956,80.625
112.5,63.7481079792101,80.625
114.375,33.8176099626163,80.625
114.375,63.7487063888241,80.625
116.25,33.808327296959,80.625
116.25,63.7488077023312,80.625
118.125,35.6847968137696,80.625
118.125,63.748404275791,80.625
120,35.6711578225918,80.625
120,63.7475202102153,80.625
121.875,37.5467426124013,80.625
121.875,63.7462130097688,80.625
123.75,39.4210641336803,80.625
123.75,63.7445741746257,80.625
125.625,39.4014656478683,80.625
125.625,63.7427286956449,80.625
127.5,41.2732153083462,80.625
127.5,63.7408334521302,80.625
129.375,43.1430258796764,80.625
129.375,65.6043592915526,80.625
131.25,45.0110238006853,80.625
131.25,65.603338018519,80.625
133.125,46.8776242167599,80.625
133.125,63.7368334490939,80.625
135,48.7435277224221,80.625
135,50.6290148707094,80.625
135,52.510003421195,80.625
135,61.8692706314946,80.625
136.875,54.3750106405974,80.625
136.875,56.2519893768232,80.625
136.875,58.1260594477878,80.625
136.875,59.9979214515615,80.625
60,50.6235350739136,80.625
58.125,50.6268588103105,82.5
60,48.7521584859316,82.5
58.125,52.5029500287162,82.5
58.125,54.3785448793267,82.5
58.125,56.2536441511313,82.5
58.125,58.1282499618068,82.5
58.125,60.0023660509906,82.5
58.125,61.8759980858726,82.5
60,63.7510989888797,82.5
61.875,46.8761049261924,82.5
61.875,65.6254721724872,82.5
63.75,44.9990565448113,82.5
63.75,67.4996707346929,82.5
63.75,43.1226655099196,82.5
65.625,41.2459660401506,82.5
65.625,67.5012953660182,82.5
67.5,39.3699501958633,82.5
67.5,67.5027321418324,82.5
69.375,37.4953771348755,82.5
69.375,69.3792278891361,82.5
71.25,37.4936992051342,82.5
71.25,69.3816986510075,82.5
73.125,37.4911591974542,82.5
73.125,67.5059536652493,82.5
75,35.6198855632439,82.5
75,67.5067524036649,82.5
76.875,35.6175408117322,82.5
76.875,67.5074790664382,82.5
78.75,35.6149947727272,82.5
78.75,67.508176408676,82.5
80.625,35.6125046099632,82.5
80.625,67.508883670921,82.5
82.5,33.7478929356309,82.5
82.5,67.5096330266904,82.5
84.375,33.7469869487617,82.5
84.375,67.5104466576685,82.5
86.25,31.8869021643015,82.5
86.25,67.5113345594007,82.5
88.125,31.8875261457963,82.5
88.125,65.6217780113268,82.5
90,31.8886923300019,82.5
90,65.6218083229535,82.5
91.875,31.8904395472914,82.5
91.875,65.6220834577037,82.5
93.75,31.8927515960539,82.5
93.75,65.622579704202,82.5
95.625,30.0352629192955,82.5
95.625,65.6232568769637,82.5
97.5,30.0371211658192,82.5
97.5,65.6240605832431,82.5
99.375,30.0388241254663,82.5
99.375,63.7346813423531,82.5
101.25,30.0401240127538,82.5
101.25,63.7362197922629,82.5
103.125,30.0407232196244,82.5
103.125,63.7379028379938,82.5
105,31.9102301699197,82.5
105,63.7396351730746,82.5
106.875,31.911218999708,82.5
106.875,63.7413211296043,82.5
108.75,31.9106683378004,82.5
108.75,63.74286972147,82.5
110.625,33.7855529369242,82.5
110.625,63.7441996252251,82.5
112.5,33.7838917353858,82.5
112.5,63.7452439187899,82.5
114.375,33.7796101802446,82.5
114.375,63.7459544071453,82.5
116.25,33.7722663146378,82.5
116.25,63.7463053789424,82.5
118.125,35.649989296859,82.5
118.125,63.7462966574641,82.5
120,35.63911411522,82.5
120,63.7459558327699,82.5
121.875,37.5165016238775,82.5
121.875,63.7453395893003,82.5
123.75,39.3929346107427,82.5
123.75,63.7445340722612,82.5
125.625,39.3770566537762,82.5
125.625,63.7436542673365,82.5
127.5,41.2513944849726,82.5
127.5,63.7428423995005,82.5
129.375,43.1240642643311,82.5
129.375,63.7422653876054,82.5
131.25,44.9951657135936,82.5
131.25,63.742111420571,82.5
133.125,46.8650710800828,82.5
133.125,63.7425857481645,82.5
135,48.7344232802688,82.5
135,50.6197880537372,82.5
135,61.8722358564304,82.5
136.875,52.4890244240209,82.5
136.875,54.3703511351611,82.5
136.875,56.2487258680779,82.5
136.875,58.1248123487997,82.5
136.875,59.9993000329734,82.5
56.25,50.6283999748114,84.375
58.125,48.7550682861444,84.375
56.25,52.5037180822626,84.375
56.25,54.3786015798119,84.375
56.25,56.2531060309347,84.375
56.25,58.1272856482687,84.375
58.125,60.0030987324658,84.375
60,46.8804581898578,84.375
58.125,61.8766366290973,84.375
58.125,63.7499360058574,84.375
60,65.6243196967147,84.375
61.875,45.0046801829051,84.375
61.875,67.4985006403855,84.375
63.75,43.1280671923813,84.375
63.75,67.4999776446579,84.375
63.75,41.252174094859,84.375
65.625,39.3759788218285,84.375
65.625,67.5014823331197,84.375
67.5,37.5004781236231,84.375
67.5,69.3777746953608,84.375
69.375,37.4988712422777,84.375
69.375,69.3804520534179,84.375
71.25,37.4961614233112,84.375
71.25,69.3832988261152,84.375
73.125,35.62253400036,84.375
73.125,67.5071674086985,84.375
75,35.6193848524428,84.375
75,67.5084943263149,84.375
76.875,35.615701920458,84.375
76.875,67.5098137700575,84.375
78.75,35.6117335706263,84.375
78.75,67.5111470472971,84.375
80.625,35.6077364539697,84.375
80.625,67.5125130911944,84.375
82.5,33.7403674381117,84.375
82.5,67.513925371743,84.375
84.375,31.8761000916362,84.375
84.375,67.5153893801265,84.375
86.25,31.874552279032,84.375
86.25,65.6258069722417,84.375
88.125,31.873447568568,84.375
88.125,65.6259531920057,84.375
90,31.8728980002848,84.375
90,65.626292439024,84.375
91.875,31.8729694343133,84.375
91.875,65.6268155961728,84.375
93.75,30.0129903889094,84.375
93.75,65.627498758437,84.375
95.625,30.0134224358619,84.375
95.625,65.6283045352947,84.375
97.5,30.0140496762647,84.375
97.5,65.629184106605,84.375
99.375,30.0147147874533,84.375
99.375,65.6300799427812,84.375
101.25,30.0152069731734,84.375
101.25,63.7379743658536,84.375
103.125,30.0152652802393,84.375
103.125,63.7394244938929,84.375
105,30.0145835619006,84.375
105,63.7409289176055,84.375
106.875,31.8858514897888,84.375
106.875,63.7424084079298,84.375
108.75,31.8855415149287,84.375
108.75,63.743788298994,84.375
110.625,33.7608440540493,84.375
110.625,63.745002851161,84.375
112.5,33.759981111902,84.375
112.5,63.7459993805174,84.375
114.375,33.7569092880261,84.375
114.375,63.7467420012987,84.375
116.25,33.7511996862133,84.375
116.25,63.7472148414634,84.375
118.125,35.6299386530835,84.375
118.125,63.7474246101692,84.375
120,35.6213101358903,84.375
120,63.7474024184293,84.375
121.875,37.4999915447497,84.375
121.875,63.7472047789968,84.375
123.75,39.3778537529913,84.375
123.75,63.7469137390293,84.375
125.625,41.2544199910025,84.375
125.625,63.7466361277116,84.375
127.5,41.240927388942,84.375
127.5,63.7465019295313,84.375
129.375,43.1154057920869,84.375
129.375,63.7466618219462,84.375
131.25,44.9884349312766,84.375
131.25,63.7472839427269,84.375
133.125,46.8603622591869,84.375
133.125,61.8749851503188,84.375
135,48.7317928724769,84.375
135,50.6165638679762,84.375
135,60.0020424772042,84.375
136.875,52.4880962897422,84.375
136.875,54.3695484206423,84.375
136.875,56.2485645038935,84.375
136.875,58.1258091126123,84.375
54.375,50.6283260663405,86.25
56.25,48.7559866837174,86.25
54.375,52.5030664889316,86.25
54.375,54.3774844824963,86.25
56.25,56.2538345626676,86.25
58.125,45.0022814690902,84.375
56.25,45.0043210913406,86.25
58.125,43.1303149089423,86.25
58.125,46.8789337864215,84.375
56.25,46.8804593530345,86.25
56.25,58.1276760073927,86.25
58.125,60.0027358048029,86.25
60,45.0041371711534,84.375
60,43.1321522728018,86.25
58.125,61.8762691266628,86.25
58.125,63.7497841646469,86.25
60,65.6239780379661,86.25
61.875,43.1328017200755,86.25
61.875,67.4982406634298,86.25
63.75,41.2566685027926,86.25
63.75,67.4993857723913,86.25
65.625,39.3803060846533,86.25
65.625,69.3751947807552,86.25
67.5,37.5042852983531,86.25
67.5,69.3776439294756,86.25
69.375,37.5022129210702,86.25
69.375,69.3804692042179,86.25
71.25,35.6272305824977,86.25
71.25,67.5055801255594,86.25
73.125,35.6242642610114,86.25
73.125,67.5073589488383,86.25
75,35.6205018583582,86.25
75,67.5092041419125,86.25
76.875,33.7484329999183,86.25
76.875,67.5111148562125,86.25
78.75,35.6114764573238,86.25
78.75,67.5130916332382,86.25
80.625,35.606702712613,86.25
80.625,67.5151333535414,86.25
82.5,33.7372989455429,86.25
82.5,67.5172346122639,86.25
84.375,31.8706257838884,86.25
84.375,65.6289790664759,86.25
86.25,31.8681134225415,86.25
86.25,65.6294655305257,86.25
88.125,31.8660244168249,86.25
88.125,63.7381451137082,86.25
90,31.8644849451625,86.25
90,65.630860804858,86.25
91.875,30.0018588029175,86.25
91.875,65.6317521127215,86.25
93.75,30.0011313803574,86.25
93.75,65.6327406520556,86.25
95.625,30.0007750839121,86.25
95.625,65.633788851511,86.25
97.5,30.0007136254387,86.25
97.5,65.6348503689244,86.25
99.375,30.0008173445797,86.25
99.375,65.635872580847,86.25
101.25,30.0009041243466,86.25
101.25,65.6367995478025,86.25
103.125,30.0007419953476,86.25
103.125,63.7429623782249,86.25
105,30.0000533459404,86.25
105,63.7443206512716,86.25
106.875,29.9985206114237,86.25
106.875,63.7456473491681,86.25
108.75,31.8720559793992,86.25
108.75,61.8586097643224,86.25
110.625,31.8707303831592,86.25
110.625,61.8610737392208,86.25
112.5,31.8676851989024,86.25
112.5,61.8634494447155,86.25
114.375,31.862510411944,86.25
114.375,63.7495660089524,86.25
116.25,33.7412809037315,86.25
116.25,63.7500408739449,86.25
118.125,33.7341447015289,86.25
118.125,63.7503111508072,86.25
120,35.613937527423,86.25
120,63.7504115180202,86.25
121.875,37.4934948353062,86.25
121.875,63.7503988965656,86.25
123.75,39.3722284492308,86.25
123.75,63.750352343222,86.25
125.625,39.3614796140204,86.25
125.625,63.7503721512017,86.25
127.5,41.238437389968,86.25
127.5,63.7505781740537,86.25
129.375,43.1138754092472,86.25
129.375,63.7511074147377,86.25
131.25,44.9878852250846,86.25
131.25,63.7521109448548,86.25
133.125,46.8608048710228,86.25
133.125,63.7537502410419,86.25
135,48.7332184506619,86.25
135,50.6170979478506,86.25
135,61.879677406579,86.25
136.875,52.4897271053687,86.25
136.875,54.3708453930697,86.25
136.875,56.249940522818,86.25
136.875,58.1276814852916,86.25
136.875,60.0047511537884,86.25
54.375,41.245887819472,86.25
52.5,41.2471382409356,88.125
54.375,39.3722035761332,88.125
54.375,43.1239093283944,86.25
52.5,43.1247865986468,88.125
54.375,45.0010553240773,86.25
52.5,45.0014589249974,88.125
54.375,46.877432817524,86.25
52.5,46.8773158641851,88.125
54.375,48.7552822883013,88.125
52.5,54.3758982068265,88.125
54.375,52.5040125484138,88.125
54.375,56.25168796767,86.25
52.5,56.2501482207121,88.125
54.375,58.1257804827894,86.25
52.5,58.1245484830134,88.125
54.375,59.9999854971839,88.125
56.25,41.2498448431232,86.25
56.25,39.3759858680974,88.125
56.25,43.1274796028355,86.25
54.375,50.6298239768237,88.125
56.25,60.0014341166695,86.25
56.25,61.8747869677532,88.125
58.125,41.2568966795531,88.125
58.125,61.8752646087816,88.125
60,41.25893490912,88.125
58.125,63.7490697284938,88.125
58.125,65.6231159819471,88.125
60,67.4971653164626,88.125
61.875,41.259946784739,88.125
61.875,67.4974633441311,88.125
63.75,39.3841516313155,88.125
63.75,69.3726558957692,88.125
65.625,37.5081902352111,88.125
65.625,69.3743739426948,88.125
67.5,37.5072141977007,88.125
67.5,69.376707213075,88.125
69.375,35.6315431251934,88.125
69.375,67.5026068872423,88.125
71.25,35.6294276657894,88.125
71.25,67.5045610923843,88.125
73.125,35.6263480676394,88.125
73.125,67.5067026084801,88.125
75,35.6224705405728,88.125
75,67.5090071272736,88.125
76.875,33.7491678296882,88.125
76.875,65.6283227557716,88.125
78.75,33.7453703549272,88.125
78.75,65.6290173733646,88.125
80.625,35.6081715740679,88.125
80.625,65.629778118583,88.125
82.5,33.7372857617903,88.125
82.5,65.6306242844325,88.125
84.375,31.868743956522,88.125
84.375,63.7422699398356,88.125
86.25,31.8658588121093,88.125
86.25,63.7417594414078,88.125
88.125,31.8633694459524,88.125
88.125,63.7414846646677,88.125
90,31.8614082372301,88.125
90,65.6350168636704,88.125
91.875,31.8600683232284,88.125
91.875,65.6363273476239,88.125
93.75,29.995524070425,88.125
93.75,65.6376732820777,88.125
95.625,29.994834890866,88.125
95.625,65.6390147302353,88.125
97.5,29.9944900405044,88.125
97.5,65.6403055004234,88.125
99.375,29.9943796577105,88.125
99.375,65.6414954626377,88.125
101.25,29.9943428843189,88.125
101.25,63.7461808497481,88.125
103.125,29.9941698880053,88.125
103.125,63.7474384572212,88.125
105,29.9936054408769,88.125
105,63.7486926311671,88.125
106.875,29.9923539435199,88.125
106.875,63.7498883786236,88.125
108.75,29.9900857464969,88.125
108.75,63.7509759138447,88.125
110.625,31.866114584326,88.125
110.625,63.7519139485791,88.125
112.5,31.8637484983093,88.125
112.5,63.7526727459735,88.125
114.375,31.859472864221,88.125
114.375,61.8676492564987,88.125
116.25,33.7391166523595,88.125
116.25,61.869519401242,88.125
118.125,33.733151374013,88.125
118.125,61.8711970559766,88.125
120,35.6136484813892,88.125
120,63.7538622430904,88.125
121.875,37.4937517697727,88.125
121.875,63.7538431669705,88.125
123.75,39.3729194507727,88.125
123.75,63.7538226474124,88.125
125.625,39.3636743759118,88.125
125.625,63.753895838245,88.125
127.5,41.2410018544926,88.125
127.5,63.754174273574,88.125
129.375,43.1167449114181,88.125
129.375,65.6340954740454,88.125
131.25,44.9910089457482,88.125
131.25,65.6348965879103,88.125
133.125,46.8641352693791,88.125
133.125,65.6366569477541,88.125
135,48.7367008410677,88.125
135,50.6195527895854,88.125
135,63.7599952880169,88.125
136.875,52.4923682475371,88.125
136.875,54.3728690034812,88.125
136.875,56.2516621892796,88.125
136.875,58.1294237425689,88.125
136.875,60.00683892638,88.125
136.875,61.8845908945464,88.125
50.625,43.1251467927589,90
52.5,41.2504869647295,90
50.625,45.0013342622078,90
50.625,46.8767267300519,90
52.5,48.7525223274119,88.125
50.625,48.7515413788775,90
52.5,50.6272449157698,88.125
50.625,50.6259964293554,90
52.5,52.5016493870659,88.125
50.625,52.5003077777547,90
50.625,54.3746857386534,90
52.5,56.2501606903439,90
52.5,39.372189855247,90
54.375,37.4959888157659,90
52.5,58.1246403610461,90
54.375,59.999577953078,90
56.25,37.4996639704774,90
56.25,61.8740420563229,90
58.125,39.3815836705056,90
58.125,63.7481304410162,90
60,39.3839653434124,90
58.125,65.6227289267789,90
60,67.4967811393448,90
61.875,39.3855156954931,90
61.875,69.371358328524,90
63.75,37.509754782108,90
63.75,69.371830223343,90
65.625,37.5100170407754,90
65.625,69.3731702209968,90
67.5,37.5091705807484,90
67.5,69.3752850328834,90
69.375,35.6331149046633,90
69.375,67.5008874597431,90
71.25,35.6311822314311,90
71.25,67.5029993896838,90
73.125,35.6283282119347,90
73.125,67.5054100216584,90
75,35.6247008899051,90
75,67.5080786938663,90
76.875,33.7505131558361,90
76.875,65.627998646653,90
78.75,33.7469124022038,90
78.75,65.6292223285805,90
80.625,33.7430589902953,90
80.625,63.7449134594006,90
82.5,31.8721655168469,90
82.5,63.7446055757268,90
84.375,31.8691509091405,90
84.375,63.7444368004636,90
86.25,31.8663375221688,90
86.25,63.7444376937801,90
88.125,31.8638860421383,90
88.125,63.7446294848693,90
90,31.8619281906145,90
90,63.7450226889617,90
91.875,31.8605595232344,90
91.875,63.7456164022439,90
93.75,29.9941660005734,90
93.75,63.7463982780655,90
95.625,29.9934696816819,90
95.625,63.7473451611413,90
97.5,29.9931236545829,90
97.5,63.7484243341779,90
99.375,29.9930309174585,90
99.375,63.7495953085102,90
101.25,29.9930453183703,90
101.25,63.7508120719916,90
103.125,29.9929731181861,90
103.125,63.7520256913619,90
105,29.9925760528545,90
105,63.7531871551606,90
106.875,29.9915757975566,90
106.875,63.7542503354609,90
108.75,29.9896596996642,90
108.75,63.7551749436011,90
110.625,31.8669272647217,90
110.625,63.7559293568854,90
112.5,31.8650007975637,90
112.5,63.7564931986119,90
114.375,31.8613029064465,90
114.375,61.8704966073519,90
116.25,33.7417817729862,90
116.25,61.8721294449418,90
118.125,33.7365349795144,90
118.125,61.8735917819182,90
120,35.6175693083894,90
120,63.7569403869199,90
121.875,37.4979721929033,90
121.875,63.7567679628052,90
123.75,37.4899733338909,90
123.75,63.7566082802275,90
125.625,39.3688752282986,90
125.625,63.756552535194,90
127.5,41.2461580749368,90
127.5,63.7567054670589,90
129.375,43.1217357141037,90
129.375,65.637468600464,90
131.25,44.9957363238818,90
131.25,65.6380613624251,90
133.125,46.8685146069102,90
133.125,65.6395658677179,90
135,48.7406513483465,90
135,50.6224868060565,90
135,63.7618259203322,90
136.875,52.4948515339615,90
136.875,54.3746124491709,90
136.875,56.2528902715399,90
136.875,58.1303694279145,90
136.875,60.0077399783509,90
136.875,61.8856861672449,90
48.75,45.0016662613891,91.875
50.625,43.1269773058839,91.875
48.75,46.8766154693012,91.875
48.75,48.7511239891742,91.875
48.75,50.6254585196056,91.875
50.625,52.5003489697164,91.875
50.625,41.2502621403979,91.875
52.5,39.3742273517092,91.875
50.625,54.3746741018428,91.875
52.5,56.2496165247624,91.875
54.375,37.4976602558488,91.875
52.5,58.1243017527562,91.875
54.375,59.9989540575513,91.875
56.25,37.5008096401054,91.875
56.25,61.8732486943434,91.875
58.125,37.503939058653,91.875
56.25,63.7484462916501,91.875
58.125,65.6224428405127,91.875
60,39.3845544297743,91.875
60,65.6212376026056,91.875
61.875,37.5088996042763,91.875
60,67.4965127636362,91.875
61.875,69.3711321704212,91.875
63.75,37.5102730323125,91.875
63.75,69.3710009381649,91.875
65.625,35.6340682384669,91.875
65.625,69.3718811158863,91.875
67.5,35.6344424450991,91.875
67.5,69.3736755520553,91.875
69.375,35.6338394201169,91.875
69.375,67.4989805117359,91.875
71.25,35.6322941022733,91.875
71.25,67.5011445280337,91.875
73.125,35.6298922411648,91.875
73.125,67.5037105602942,91.875
75,35.6267631127862,91.875
75,65.625712112574,91.875
76.875,33.7519223179335,91.875
76.875,65.6272420004279,91.875
78.75,33.7488046274929,91.875
78.75,63.7455240368097,91.875
80.625,31.8759950405705,91.875
80.625,63.7456360897764,91.875
82.5,31.8733935802527,91.875
82.5,63.7458526223296,91.875
84.375,31.8707938706136,91.875
84.375,63.746196135922,91.875
86.25,31.8683657654339,91.875
86.25,63.7466831557399,91.875
88.125,31.8662608167426,91.875
88.125,63.7473225331486,91.875
90,31.8646042605681,91.875
90,63.7481143386575,91.875
91.875,29.9962453954329,91.875
91.875,63.7490493655565,91.875
93.75,29.9953908522248,91.875
93.75,63.7501092411595,91.875
95.625,29.9948988220214,91.875
95.625,61.8584696769682,91.875
97.5,29.9947258200565,91.875
97.5,63.7524889088315,91.875
99.375,29.9947816545939,91.875
99.375,63.7537349629929,91.875
101.25,29.9949291612804,91.875
101.25,63.7549621598095,91.875
103.125,29.9949854211995,91.875
103.125,63.756126262512,91.875
105,29.9947244147098,91.875
105,63.757184461764,91.875
106.875,29.9938810248807,91.875
106.875,61.8668987116682,91.875
108.75,29.9921562699499,91.875
108.75,61.8686370949733,91.875
110.625,31.8707583206872,91.875
110.625,61.8703298471763,91.875
112.5,31.8690023364553,91.875
112.5,61.8719321405372,91.875
114.375,31.8655429825598,91.875
114.375,61.8734078356146,91.875
116.25,33.7468229917551,91.875
116.25,61.8747315435845,91.875
118.125,33.7418503378414,91.875
118.125,61.8758902652142,91.875
120,35.6233026767386,91.875
120,63.759111254546,91.875
121.875,35.6157983640837,91.875
121.875,63.7586846746321,91.875
123.75,37.4961508943835,91.875
123.75,63.7582745794591,91.875
125.625,39.3749286411553,91.875
125.625,63.7579691865948,91.875
127.5,41.2518983735488,91.875
127.5,63.7578676950705,91.875
129.375,43.1270111024801,91.875
