Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1944,0,0.0286821667309958,-0.0229962059224963,-0.142399520391102,-0.305304426801453,-0.376728820809228,-0.237031887176873,-0.284938270009363,-0.106147722434063,-0.0375023223294155
1945,0,-0.0378056971185448,-0.0273506784981633,-0.0964057359339504,-0.103163524334846,-0.173785593537678,-0.152153152507868,-0.0919491854111374,-0.00631475703158058,0.00883594900296081
1946,0,-0.0264959746896517,-0.0752254443108127,-0.0725716433091828,-0.100819603050045,-0.195068255402738,-0.181362972262274,-0.133566360087757,-0.0401103835206937,-0.0201896000234846
1947,0,0.0357258533838376,0.0208998121901498,-0.150178677475262,-0.278161142664955,-0.369733723109506,-0.215324033456598,-0.293041445829112,-0.131085898161089,-0.0549455256790805
1948,0,-0.0178420516925337,-0.0643635007571353,-0.0646480157379256,-0.0964699482719134,-0.193100051072572,-0.180677050606769,-0.124502177023667,-0.0204340697375646,-0.0120106665018361
1949,0,0.0345516397068368,0.0305068687731105,-0.167187924315459,-0.278783099017505,-0.370457651860314,-0.197517683706839,-0.281371962248623,-0.137290138266459,-0.0548155923312528
1950,0,-0.0495082861566787,-0.0279973333009692,-0.0932702792303732,-0.113656366714816,-0.127961558331656,-0.0925569259196597,-0.0519724464841075,-0.0265410005084371,0.0370238085411947
1951,0,-0.0457252897220507,-0.0403418985454269,-0.0796171201950704,-0.102546239881046,-0.117438194378118,-0.090367226860816,-0.049184331971421,-0.0386058547779898,0.0310439265502458
1952,0,-0.0165638958002865,-0.0352733252059747,-0.0512089210322414,-0.0829343521206534,-0.172723828151288,-0.165807739613751,-0.0760123738446395,0.0362109904280885,-0.00811323825785715
1953,0,0.0264666027676417,0.0143158896115758,-0.153822405447012,-0.289607999942332,-0.38810197578717,-0.227389036606272,-0.293009046917251,-0.121218100578834,-0.0660284812689653
1954,0,-0.0101681220286111,-0.0524200941262738,-0.0359596087408812,-0.0695355118257318,-0.113397426583932,-0.124336386178438,-0.0557000534725376,-0.0252758403223867,0.000447764630930214
1955,0,0.0251574338050895,0.00746209839742051,-0.16136993928731,-0.304177494480993,-0.394093456296414,-0.232014311572112,-0.269893624561689,-0.0946272545127279,-0.0589970687173615
1956,0,-0.0234060524973569,-0.0497447369909131,-0.045715757365555,-0.0848347392484196,-0.105286407186522,-0.096810497101694,-0.0343323205531088,-0.0253872407907736,0.00152682815506777
1957,0,0.0350140830835433,0.0437214199147038,-0.177843912980381,-0.268430926882436,-0.373676199171003,-0.190527156746348,-0.246999890839954,-0.104266252668625,-0.0508155143104323
1958,0,-0.00850725870221147,-0.0380753509950752,-0.0399821413839603,-0.0772403362861773,-0.0896573384264917,-0.0968639281004443,-0.0343877157126345,-0.0407818177008351,0.00944480513711921
1959,0,0.0263382976775286,0.040208502020094,-0.171434706545929,-0.252870554157221,-0.379884968027521,-0.21365778956137,-0.264132888695637,-0.115714114347282,-0.0703357620186591
1960,0,-0.0141633269924832,-0.0275304177901898,-0.0459134746090709,-0.0872297288096984,-0.0937837874366823,-0.0843869813944037,-0.0205053363923555,-0.0313049091046692,0.00241498388206951
1961,0,0.0237901332978467,0.0278323481607758,-0.152398165725633,-0.25431059884225,-0.371247305256886,-0.226238177622094,-0.25539229731758,-0.104288267544881,-0.0669268545743956
1962,0,0.00119156840566603,-0.0162108743555471,-0.0451443510429925,-0.0834842286573555,-0.0797709954310099,-0.0859713271540236,-0.0202603789886219,-0.0430515234936037,0.0132434298187614
1963,0,0.0234160703456063,0.0135084617868659,-0.155523467486066,-0.268554167552132,-0.370759640461877,-0.22835291761432,-0.231674001322976,-0.0728018483617054,-0.0596700678703934
1964,0,-0.00662180563198378,-0.0068884010557354,-0.0520832769809079,-0.0935447299828899,-0.0849550290495876,-0.0717042169462455,-0.00769316542421472,-0.0394747022565205,-0.000115191011788474
1965,0,0.0284840884096385,0.0180119910237715,-0.163568875391751,-0.259616897693937,-0.358909061896894,-0.21159374734274,-0.203243306049292,-0.0516596548349906,-0.0455218590642443
1966,0,0.00943130787803037,0.00394898770699292,-0.0562682960349522,-0.0939083630171061,-0.0731130200970033,-0.0752289239118485,-0.00667858999517179,-0.0462236744159349,0.0145269407387025
1967,0,0.0142820899823173,0.0247364763316869,-0.174583685622437,-0.232554984316151,-0.385751648953502,-0.247924881809521,-0.256801114367744,-0.100118847295812,-0.0853183640357813
1968,0,-0.000862842879928771,0.011574676719861,-0.063525538416386,-0.104069257347076,-0.0801162812065328,-0.0598511364378601,0.00319613269430485,-0.0493552871609225,-0.00621618096902976
1969,0,0.0106256087208021,0.0142761092075545,-0.165239582969182,-0.227130375365796,-0.377172249487587,-0.261544838357027,-0.238950131571815,-0.0891281472630231,-0.0809038901330944
1970,0,0.016184424230586,0.0217391456646143,-0.0725879864847208,-0.108540908142342,-0.0708371040170408,-0.0656613813442449,0.00528379215635444,-0.0497883979076815,0.0131742851178323
1971,0,0.0196930996034026,0.0086573486588073,-0.162770121208903,-0.230929096917824,-0.366772034891365,-0.254314464738108,-0.227078455355929,-0.0738256478386898,-0.0672839584446003
1972,0,0.0229756324027406,0.0217599690965027,-0.0912151158457566,-0.124357147588902,-0.0728715470050685,-0.0758587653368388,0.00740248931998688,-0.0586026594502647,0.0202817028515083
1973,0,0.0190205701903849,0.00334002240995201,-0.151371589943157,-0.216670825612355,-0.360661076538071,-0.271972194459886,-0.226950610035668,-0.0828574906226681,-0.067996163199051
1974,0,0.00425520392102707,0.0230635925272111,-0.0938089024963153,-0.131358193393649,-0.105836812388233,-0.0878676063559347,-0.0286357063091559,-0.0659342072348194,-0.00541509526033612
1975,0,0.0245689245253713,-0.0187753596490591,-0.124217324254198,-0.221204710532356,-0.315341252479247,-0.245980121763072,-0.155592443546593,-0.0388701341722498,-0.0352157243899011
1976,0,0.00839624239568737,-0.00236098860114453,-0.115258645174265,-0.17391181691435,-0.108740329168756,-0.105342870946464,-0.0548621074145415,-0.0794786357878913,0.039270472501967
1977,0,0.02126187884292,-0.0292862005932869,-0.133825862193331,-0.23924512438496,-0.309948865076031,-0.237027068843506,-0.131249844350363,-0.0187972590699133,-0.0304808089395205
1978,0,0.0248545174928172,-0.0142873367503518,-0.126830106567041,-0.191007381572205,-0.127106720068233,-0.107238501847302,-0.0534796833302035,-0.0502667689344881,0.0534646740380635
1979,0,0.0212302106820332,-0.0350409892864515,-0.140712896060518,-0.237077082343366,-0.296338645654796,-0.224740568710525,-0.105673438106213,0.00120607251554672,-0.0171863125712207
1980,0,0.00429318974775295,-0.0515104686454797,-0.132669099298939,-0.210869177475561,-0.181784147530195,-0.129223814020408,-0.115545103915329,-0.0522023274784501,0.0409197339121286
1981,0,0.0201930245771962,-0.041634865382435,-0.1422139089778,-0.235078898531234,-0.288056271137843,-0.222510615960466,-0.0929264291182632,0.00436927458110437,-0.0138673734066262
1982,0,0.00372549331487537,-0.0518657865512919,-0.126631182937099,-0.19975977566645,-0.184683952616133,-0.127023213441746,-0.10965739515557,-0.0381584420669353,0.0324221328722116
1983,0,0.0191285239539873,-0.0481697911497494,-0.144118103888698,-0.233166352869272,-0.279873511307576,-0.219911604299667,-0.0807207569872561,0.00656212030126269,-0.0107808039786494
1984,0,0.00312018928310986,-0.044174607483241,-0.130879082767031,-0.202083906779723,-0.173635478832495,-0.0964691618024283,-0.0701513893860748,-0.0242208196316925,0.0195470577285008
1985,0,0.018450382680647,-0.0538939348166422,-0.147007507733488,-0.232271151914999,-0.27305811038968,-0.215882865886485,-0.0710052505755089,0.00779500981132419,-0.00825031380885533
1986,0,0.0260965840961067,-0.0219896820222671,-0.130631564864732,-0.200185664995643,-0.156656695232775,-0.106974128588454,-0.0327630387646428,0.00278626110573432,0.0334920394177529
1987,0,0.0113636853019006,-0.0657599553482373,-0.149427505729085,-0.242306399003001,-0.28703159883857,-0.239111702741136,-0.0910117798811682,-0.02937168610152,-0.0265546510639202
1988,0,0.0189432427691822,-0.0312606513853602,-0.116183586314529,-0.178616679365641,-0.162696072661042,-0.117891553158507,-0.0496733347113478,0.00689935183633672,0.0281105373819581
1989,0,0.00757592813699159,-0.0601165745474677,-0.171875915707942,-0.245215699705106,-0.321502839580142,-0.257704583107409,-0.14337422850918,-0.0687403425482704,-0.0544559137925492
1990,0,0.028876070558908,-0.0267648507235602,-0.0937834344931745,-0.178796968258228,-0.20719885465371,-0.15947051700663,-0.0331291927580273,0.0157524031353813,0.0155906095164622
1991,0,0.0230251106850599,-0.0301353313501166,-0.118612565191954,-0.181721194726793,-0.163418031144319,-0.120975420146383,-0.041182972867384,0.0130581111576018,0.0275181836531571
1992,0,0.0124969191216118,-0.0600189794267684,-0.171679805035782,-0.232772389234237,-0.312922565529282,-0.248891095811629,-0.13818635222197,-0.0668566446268033,-0.0480086713155353
1993,0,0.0307774157254439,-0.0168301922467207,-0.0882988725759526,-0.154093455583844,-0.197839201250373,-0.144939724896481,-0.0263453012330568,0.0231872530759794,0.0189157750669391
1994,0,0.0266006510439367,-0.021332663992903,-0.0892713630141256,-0.158242674995058,-0.196668511632624,-0.146400618378772,-0.023029761571667,0.0220022515431879,0.0175896421655792
1995,0,0.0183050830841025,-0.0329909573391202,-0.11761924146344,-0.176277028861731,-0.161271067670585,-0.116499545477041,-0.0317130232619613,0.0195766976446405,0.0225524172946734
1996,0,0.00181470344763346,-0.0850289846139209,-0.177309934639577,-0.264043754194677,-0.269328686499501,-0.223753970434786,-0.0519645119611698,-0.0132571203524419,-0.0191302030535841
1997,0,0.0258309029327126,-0.0262874213867957,-0.0961917576095837,-0.172587929045295,-0.206058396585057,-0.150073603875236,-0.0256326696916742,0.0128089671369873,0.00978436846751429
1998,0,-0.00295900395130655,-0.0458167851217666,-0.109257381959758,-0.163923828741717,-0.163452170547729,-0.0955651248915597,-0.0357811939560445,0.0158286480583316,0.00548788485806617
1999,0,0.00997647723572448,-0.08667662631164,-0.171727772316966,-0.228953186162654,-0.245249040748961,-0.205465061597304,-0.0282171573278949,0.00386556108508906,-0.00139431317376171
2000,0,0.0211980658053794,-0.0373605687103701,-0.109561462197731,-0.198729984409037,-0.221977826762811,-0.163453831108367,-0.0302228007453492,-0.0016036288460507,0.000120823045500762
2001,0,0.00672003829084455,-0.0338853177974635,-0.121443943900412,-0.178544480297679,-0.152844331420088,-0.0901483769069752,-0.00345275868242889,0.0250471879195966,0.0111957523066866
2002,0,0.0089657795703062,-0.0912238460444982,-0.176006906330936,-0.229310833436907,-0.241421097451313,-0.202057514891217,-0.0240241452831137,0.00157124760614402,-0.000298601129631093
2003,0,0.0222090692003569,-0.0686901715777849,-0.16022744975674,-0.22839602698462,-0.257948377742132,-0.188181176515765,-0.0640669092899787,-0.0165279266599803,-4.46253889605508e-05
2004,0,0.0286338546302454,-0.0555527947989261,-0.16322794854343,-0.235730786040246,-0.285315783488931,-0.194482942495891,-0.102288625229504,-0.0267429229491308,-0.00270383198750523
2005,0,0.0189428019524316,-0.0483493505312962,-0.13625259099562,-0.214195809559079,-0.24750463328807,-0.175435214742485,-0.0541754202142639,-0.0121516648222577,-0.000640643329784862
2006,0,-0.0192606469553466,-0.0565451395983155,-0.102093305081805,-0.148522655391458,-0.162529096317941,-0.0864550155464746,-0.0285895210771255,0.0209171273407984,-0.00746754396129146
2007,0,-0.000239976506670958,-0.106055628874839,-0.19094282307345,-0.257971348230537,-0.268106711926365,-0.234067200247077,-0.0587767081111557,-0.0395881065635351,-0.019709820727871
2008,0,0.0192833528866418,-0.0697018531409367,-0.146346825546866,-0.219552975153287,-0.23630133828451,-0.185871590694164,-0.03913141530119,-0.0173411125811064,0.000721924086205084
2009,0,0.0123132340564374,-0.0683388730887839,-0.13238509167656,-0.203006327615021,-0.211783800829445,-0.167653329441234,-0.0085743318537137,-0.00347245496450688,0.00504261252033467
2010,0,0.00249682021543896,-0.0528000565293945,-0.110576678264832,-0.159295611591075,-0.1619655171283,-0.102767121366284,-0.0138799141333181,0.0226212890039101,0.0016245238284831
2011,0,-0.00508199357775585,-0.110645688074919,-0.208978150738313,-0.274736388459104,-0.263612976056614,-0.227805984697903,-0.0433703116717962,-0.0254193381640911,-0.0162220872767651
2012,0,0.016285626823324,-0.0765722161864854,-0.164302984053241,-0.243447541947024,-0.26734813480505,-0.213080238262995,-0.0723001964344336,-0.0465777528023807,-0.0130041423543789
2013,0,0.0102127344427618,-0.0743911783413855,-0.141456539894055,-0.217625430821898,-0.218000796395979,-0.171389572748201,-0.0124374465602719,-0.0115641688879131,0.00254365336485396
2014,0,-0.00207810620067983,-0.0549659687163024,-0.109764888394285,-0.155608069518065,-0.158892366536582,-0.0979980869968513,-0.00513805301724946,0.0239716060475519,-0.000737980098739377
2015,0,0.00328072032257798,-0.105504366190278,-0.196489321168176,-0.233618017504173,-0.238711209362318,-0.204066899189551,-0.0163988682290127,-0.00528432209635388,-0.000902221991268326
2016,0,0.0135714794730777,-0.0897366188477718,-0.160696828573063,-0.226283487142616,-0.238272821229772,-0.202221831456746,-0.0369463495294672,-0.0323884004130173,-0.0023963016814138
2017,0,0.00305145973484322,-0.077579740168067,-0.159627507202631,-0.24322598226315,-0.238210136469339,-0.178977661737775,-0.0270070644031795,-0.0227867392602558,-0.00606209831161764
2018,0,-0.00630364514871973,-0.0631737710298145,-0.1089448887925,-0.152773654327189,-0.160673254697537,-0.0945455941306492,-0.00640421208471476,0.0180414067076153,-0.00671169289698592
2019,0,-0.00127662305892473,-0.0993027938885833,-0.212891195220745,-0.23662647741355,-0.269409020375267,-0.213844374097165,-0.0512632509247227,-0.0286955700581299,-0.0210296615449962
2020,0,0.0122020262510862,-0.0862651518350142,-0.196628301413272,-0.251033271696383,-0.285640898824104,-0.21118304614565,-0.0839678010042215,-0.0404690578462711,-0.0132168662270858
2021,0,0.0107606346920088,-0.0753659965281888,-0.183803599092204,-0.254156963780104,-0.289095935935599,-0.213581964956558,-0.0917426317896706,-0.050137550035273,-0.0160627496643935
2022,0,-0.00991344007023198,-0.0647556025652335,-0.108586731332423,-0.150564566025306,-0.158782169976119,-0.0908295413395279,0.000579621836106492,0.017875244148752,-0.00784586770117901
2023,0,-0.0096075213002299,-0.10267448303493,-0.229725170881153,-0.261986676919729,-0.304686913970117,-0.239460143962238,-0.0985646123276325,-0.0653188493576767,-0.0403181021068737
2024,0,-0.0493131601948651,-0.0629814912051909,-0.0950784805981024,-0.131875006987493,-0.149447655954382,-0.0512717393079495,0.00748542613705228,0.0139921225196395,-0.0243946357092363
2025,0,-0.0108429242321529,-0.135865073129346,-0.237615658099981,-0.289328361515398,-0.289833489188037,-0.255634617304924,-0.089222950385451,-0.0712759296364477,-0.0272523703422546
2026,0,-0.0204038273178353,-0.0634453918148147,-0.108788740172977,-0.149439212250662,-0.157209615971539,-0.0682125097910197,0.0101761881507674,0.00556342050119563,-0.0153854279722806
2027,0,-0.00890865143132724,-0.140215315836449,-0.236065647255354,-0.276466890473233,-0.281049816209464,-0.250175426211215,-0.078107500249796,-0.0635855216406208,-0.0219431225016892
2028,0,-0.0286471100850118,-0.0598590851634923,-0.107848719761515,-0.147808957680329,-0.154978979463647,-0.0504608873953685,0.015288245600322,0.000961993242533765,-0.0160191636279121
2029,0,-0.00554316822140755,-0.13412045306646,-0.22656617867223,-0.253518151992338,-0.269398258141512,-0.234255116101844,-0.0619343697273509,-0.0498859875597185,-0.0157067928262644
2030,0,-0.0385773714015469,-0.0635702633814891,-0.111456510237921,-0.147711696959426,-0.156292589389561,-0.0411444286307976,0.012225779001324,-0.00623560471642126,-0.0208965477929641
2031,0,-0.0174474531605353,-0.158582904527885,-0.267522016503443,-0.309781337697278,-0.302685194682183,-0.272314452349735,-0.106288615012159,-0.0759075768005203,-0.0288675603144504
2032,0,-0.0253076445686539,-0.0761980818529717,-0.11980438904979,-0.156795876730374,-0.168132375839921,-0.0596333819328904,0.000546303119088654,-0.0139871333069203,-0.0187931968623515
2033,0,-0.0184368890309455,-0.154887458618664,-0.27005977406153,-0.30585330894706,-0.303006950312636,-0.270614460311648,-0.100215458136151,-0.0672714914792142,-0.0272733899877131
2034,0,-0.0263697919061792,-0.0862239648813705,-0.126127453475755,-0.161685701789601,-0.175744333122147,-0.0652421642977545,-0.00865576185957051,-0.0224346128941084,-0.0220178195034448
2035,0,-0.012357158161297,-0.132447273111144,-0.251448117654849,-0.278062109699744,-0.286608594927314,-0.249461440752502,-0.0667750641729272,-0.0400077768852013,-0.0178139175465324
2036,0,-0.0634684959214037,-0.101797290385932,-0.0964942267201755,-0.138765689770385,-0.176193862201758,-0.071477224582765,-0.012979415469826,-0.0194839643581104,-0.0267394934563248
2037,0,-0.0115508504760715,-0.124158572253437,-0.261782534903981,-0.293991668144323,-0.289588933965427,-0.249399306158822,-0.0656994901443434,-0.0276592054828574,-0.0158449005312785
2038,0,-0.0599210113594651,-0.111729215539515,-0.0953278294768234,-0.146713974312772,-0.192380663766154,-0.0935732375490184,-0.0231127710081918,-0.0232039168298382,-0.0243917428280527
2039,0,-0.0216230137432407,-0.0925820235363536,-0.246850986207566,-0.260789165592177,-0.301315607662618,-0.227608589210656,-0.0523072000640646,-0.0327716377895244,-0.0252758064770546
2040,0,-0.0448305420976031,-0.118541431686454,-0.110021053481855,-0.164322408084657,-0.206892944315154,-0.106263746648434,-0.0341478612525584,-0.03408093755578,-0.0222145661204757
2041,0,-0.0274696649449064,-0.111824949558693,-0.254361740351465,-0.275408175403161,-0.317287215928995,-0.247239586295774,-0.076879345531053,-0.0541539196113437,-0.0302284429411981
2042,0,-0.0306884473777234,-0.109769463040217,-0.129695653022884,-0.179614653822945,-0.211364392705023,-0.100701638652089,-0.0421732831744314,-0.0401873298470088,-0.0211996769126512
2043,0,-0.0155983421504816,-0.0854590137700878,-0.23347675935274,-0.258437736152189,-0.296221483018717,-0.216544970783866,-0.0519357694069966,-0.027785526580963,-0.0151117033327225
2044,0,-0.0531104075153509,-0.109283567191851,-0.114845574698694,-0.173791207168234,-0.220901201624081,-0.107964037134643,-0.0475609991148971,-0.0353680446675592,-0.0200901082485146
2045,0,-0.020914583294545,-0.10211512840277,-0.242954827188564,-0.273180299713545,-0.311750893717576,-0.234797564934299,-0.0776935561399438,-0.044924718481258,-0.0190379224859194
2046,0,-0.0536127762473539,-0.132578456077354,-0.12419821789573,-0.191189391793383,-0.251268462029156,-0.140823284156607,-0.0751113978409844,-0.0567634992990156,-0.0217915206125869
2047,0,-0.0111064318948293,-0.0787031643034652,-0.221020762936421,-0.256344159083239,-0.291596905783448,-0.205725153994559,-0.0545933314276179,-0.0236861273891746,-0.00730285083726179
2048,0,-0.05133688607686,-0.118756106478554,-0.131890695040752,-0.199421192040834,-0.254098144460676,-0.13432001942447,-0.0768392274829613,-0.0509973525976547,-0.0195385315298613
2049,0,-0.0101397251852225,-0.0729203454470781,-0.214822690024614,-0.255770329358615,-0.292038108639025,-0.206516497628388,-0.0568339369248396,-0.0245985744755087,-0.00675902339964785
2050,0,-0.050923183006447,-0.120130484364269,-0.135350956299258,-0.205485338066227,-0.258093855373742,-0.135513249654139,-0.0805774241824695,-0.0507723835194829,-0.0163552077907777
2051,0,0.00229352927034188,-0.0694116574670807,-0.218584434732155,-0.277516373867741,-0.273127763461204,-0.206402643245084,-0.0442611285887878,3.96527015222858e-05,-0.000465836757174487
2052,0,-0.0437643000041192,-0.12351013118915,-0.147761164319627,-0.21394498901417,-0.259624461492563,-0.135958483194969,-0.0918508076918437,-0.0618488373210709,-0.0160794567164599
2053,0,-0.00403943000968132,-0.0724630877519737,-0.224224279692127,-0.278795580604733,-0.284303214048445,-0.208674473383452,-0.0627085010839513,-0.00802098509301497,-0.00208314167726864
2054,0,-0.0255663010486172,-0.119559306041435,-0.166691178801825,-0.221822389601425,-0.244045244410559,-0.11751485248114,-0.0893485561928945,-0.0654007082628641,-0.0114781033567902
2055,0,-0.0189295816629254,-0.0880326796618461,-0.22956887726909,-0.273445884394488,-0.303596921287222,-0.214440679717861,-0.0991727801962807,-0.0329689039838565,-0.00529785809579963
2056,0,-0.0429676975691972,-0.0988660769253813,-0.159325776969409,-0.221540740391472,-0.258075441809811,-0.125045177735614,-0.0926905098723402,-0.047849139277274,-0.0096788766731245
2057,0,-0.00785358919745049,-0.0666003811605292,-0.212009585806602,-0.265933364625026,-0.286865070506762,-0.200612541601734,-0.0711692475430892,-0.0179240715049899,-0.00138316441514663
2058,0,-0.0608516065877882,-0.0817905430775533,-0.152448604114273,-0.224696821129193,-0.277793630808817,-0.140229583183739,-0.0982019749367992,-0.031429908773427,-0.0079758858382053
2059,0,-0.00883182620512424,-0.0612271783902143,-0.198568296513504,-0.254111351472638,-0.27967693120191,-0.183123188259746,-0.0713364084522127,-0.019082655964641,0.000922022771388864
2060,0,-0.0487990181339399,-0.108445819365092,-0.165749847715783,-0.236420152620843,-0.276889570672375,-0.148519495935424,-0.11219534092153,-0.0547064331549633,-0.00649296549404665
2061,0,-0.00957478333976614,-0.0578426277053541,-0.196961243954693,-0.254218613143327,-0.277478265024948,-0.18447198978595,-0.0762217560517826,-0.021260648550965,0.00143311224321852
2062,0,-0.0454385071410123,-0.0821105995865445,-0.173542220534135,-0.236486289885418,-0.266301274996527,-0.136460054441522,-0.101686138717237,-0.0368483023729032,-0.00201901493643308
2063,0,-0.0116031803580544,-0.0579647746467777,-0.188809707904699,-0.248406812977584,-0.269567070609119,-0.17036867844602,-0.0796990054812695,-0.0224032412895454,0.000551616418661194
2064,0,-0.0620286075722316,-0.0585336946731158,-0.175541976891763,-0.233299969599264,-0.275188760258,-0.139928849995952,-0.107457115009493,-0.0192661766487601,-0.00152584456340876
2065,0,-0.0337056929081988,-0.0632740094018491,-0.163749879287071,-0.214598896547705,-0.273228446965343,-0.149479069011621,-0.112927558178784,-0.0542395277368615,-0.000776306392871517
2066,0,-0.0240565329137361,-0.0907831470989129,-0.185451312350119,-0.246619689776195,-0.244202950246849,-0.136730061063315,-0.0967107428088326,-0.0463362548249008,0.00434789335224406
2067,0,-0.0263372058515366,-0.0582627755382792,-0.178310339636644,-0.231801345299411,-0.258187838281082,-0.153798158119188,-0.10529165340871,-0.0369659826495683,-0.00180086570181759
2068,0,-0.0216168630489688,-0.0896050147999672,-0.184007693982306,-0.244614643570716,-0.23943537303312,-0.132609833673355,-0.0941070209660406,-0.0435688363225427,0.00551522855476727
2069,0,-0.0337247143045956,-0.0559464473445411,-0.178573322128816,-0.222331065876537,-0.24787953152697,-0.148871391411509,-0.11862458314945,-0.035242802623845,-0.00593320265313413
2070,0,-0.0413591734703181,-0.0859063534137654,-0.182877731995136,-0.247351016000826,-0.261481194572018,-0.145000666202003,-0.111175135144136,-0.0441310449236418,0.00198229767863878
2071,0,-0.0499693866981091,-0.0560901459416344,-0.147536233324009,-0.199711141996302,-0.244224788027334,-0.122576488211693,-0.125605902138783,-0.0583219985241368,-0.00891013833066567
2072,0,-0.0812117138181848,-0.0447653414757373,-0.181605717317615,-0.241377742107543,-0.287681649493145,-0.158905215812153,-0.111020327631834,-0.00378036597135756,0.00164345017908896
2073,0,-0.117953283597025,-0.0150084139015125,-0.148563566444419,-0.194612213059365,-0.280004490100184,-0.117241413040098,-0.145446975046833,-0.0311469219077918,-0.0171674629515701
2074,0,-0.126487054667769,0.0104233896512989,-0.171183606134655,-0.211209851701542,-0.293883110833702,-0.141827419870667,-0.12184720071846,0.0205056301588187,-0.00813133383979125
2075,0,0.0204659838454009,-0.0304799252193036,-0.143981318154595,-0.172447397780179,-0.236387223289494,-0.200275274674944,-0.174443539725266,-0.10091764436781,0.00579720512594117
2076,0,0.034172898956863,-0.0365694723480203,-0.122944065925186,-0.215502226505984,-0.247252479615081,-0.164312961754961,-0.181727682652036,-0.10071942299807,0.0388083185518335
2077,0,0.000517875797864331,-0.0270631663438211,-0.193585026584293,-0.146304729062458,-0.275660368320531,-0.265821052954697,-0.218699831467741,-0.121825581843139,-0.0743733688777567
2078,0,0.00310674727062743,-0.0227767225293565,-0.167203592048338,-0.123534711568528,-0.248068435999913,-0.249249022871767,-0.206025880554906,-0.12749645832999,-0.0771457399990212
2079,0,0.0402052704217137,-0.0320682711274047,-0.120329060103061,-0.235136671296116,-0.282071120126721,-0.191109783257668,-0.216684164596935,-0.100625479523035,0.0207306181175804
2080,0,-0.0287795490657372,-0.0661254478858937,-0.165107865275915,-0.163562887923555,-0.273007851527651,-0.241216349756297,-0.218867791411106,-0.155026653095047,-0.0601972089741933
2081,0,0.0422605778897074,-0.0283667806263634,-0.118580046640394,-0.254136977402924,-0.315189236662085,-0.216331380749463,-0.248857043205263,-0.100363199590752,0.00194559077077527
2082,0,-0.0279135022809806,-0.0725969117072452,-0.167508080207714,-0.207837945948793,-0.274415668901924,-0.21401669399178,-0.195780813972397,-0.141530412374398,-0.0185704101608734
2083,0,0.0404440770735566,-0.0255475305468081,-0.1178157163322,-0.272344366224349,-0.346138664089776,-0.239685985667255,-0.277867845912551,-0.100140585604093,-0.0171951182922274
2084,0,-0.00334608066162645,-0.0403529578310375,-0.167838621620792,-0.207025331337677,-0.273357522387016,-0.212312261530442,-0.185534076253784,-0.116958171128825,-0.00823363353178252
2085,0,0.0390591250161982,0.0154489520860408,-0.148976811855057,-0.266039570672424,-0.35567816930713,-0.213153654427814,-0.285123347431537,-0.142985829212592,-0.0376918507338897
2086,0,0.00169279190392224,-0.0209366357605141,-0.165282348818649,-0.179608573016458,-0.252649657192989,-0.21126250608553,-0.164997042978576,-0.0863964766073468,-0.00270507472561343
2087,0,-0.00393761801838399,-0.0079668477287087,-0.164245574737266,-0.154186738636309,-0.233685897751919,-0.204144675652237,-0.142715766231458,-0.0614589810938593,0.00240191735413875
2088,0,-0.0146387355509557,-0.00872460129237995,-0.161914048639666,-0.148486112765653,-0.213398724627925,-0.18589566961208,-0.121438035700972,-0.04905317629798,0.0104613384304857
2089,0,-0.0268786103509869,-0.00985889745800028,-0.15962142452719,-0.143470372024351,-0.194358905856262,-0.168786940936896,-0.101834141125365,-0.0364878365823902,0.0169452690378766
2090,0,-0.040366320341402,-0.011344847970982,-0.157350238163134,-0.139226376243738,-0.176705747102243,-0.15288440079617,-0.0839810780762165,-0.0238732152880503,0.0219022138891583
2091,0,-0.0469006535477119,-0.0178413806074716,-0.138130930197599,-0.124780896700748,-0.169801049490829,-0.149704648169918,-0.0853776077543025,-0.0187343131312765,0.0150024731489551
2092,0,-0.0481684376772985,-0.0244869670214914,-0.115180411749228,-0.110077553434672,-0.175540705486347,-0.159005699281397,-0.0980210094378703,-0.0160001127925931,0.00361311305150047
2093,0,-0.0268153587056876,-0.0464941303250211,-0.087250069028932,-0.103613745600603,-0.215431644404563,-0.20796764032501,-0.130201144559414,0.0023638687969485,-0.0274781579698167
2094,0,0.0272464173296236,-0.00920271488934354,-0.147566991948889,-0.303160709515389,-0.383678023330744,-0.244395647212104,-0.2940651082167,-0.125840041933533,-0.042265677429963
2095,0,-0.020089292987981,-0.0543892782043777,-0.0627555279704523,-0.0932532979685613,-0.200289864389931,-0.194525751496851,-0.125678074764746,-0.00820995611727482,-0.0235795547399138
2096,0,0.0253869862298228,-0.000949933471394826,-0.157402591101626,-0.304200619108147,-0.393290779128649,-0.239532627260248,-0.285500458869707,-0.120334717375877,-0.04310643027758
2097,0,-0.0352215510217642,-0.0220588497791242,-0.0719975829791218,-0.0967934591370143,-0.180092238911232,-0.154880598774609,-0.0989292026672389,0.00610051114684884,0.00463064072296304
