Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2186,0,-0.0786098064448779,-0.120722914454199,-0.186795329434675,-0.268014976503932,-0.161965615045201,-0.162847583051509,-0.0922053571169295,-0.0640946018712198,-0.0220653123049652
2187,0,-0.100257109630703,-0.121593034556607,-0.205829701677752,-0.334458528907968,-0.239604527501131,-0.198561378000866,-0.16007355061625,-0.0949078429809441,-0.0142775317435154
2188,0,-0.0630575563992807,-0.13906397190771,-0.216559746988047,-0.284127769123604,-0.161161196458782,-0.168903872264836,-0.132773668304049,-0.0814262382571819,-0.0305290320238391
2189,0,-0.0848704979691556,-0.12937280267046,-0.205956152578695,-0.31244200089465,-0.220476810417216,-0.19354892442836,-0.146576258881962,-0.0851100038369775,-0.0215067594844481
2190,0,-0.055521322749348,-0.14188500276557,-0.212159803406187,-0.277681077690624,-0.161292597532788,-0.165516792248363,-0.134374794877211,-0.0815043000133302,-0.0294419387531303
2191,0,-0.0513732884971416,-0.138088872700679,-0.211145794734876,-0.270424802623398,-0.193685844996688,-0.180471958413582,-0.129746723134135,-0.0657815128274406,-0.0377925500718598
2192,0,-0.0534776125362992,-0.139588476351091,-0.208924295315729,-0.274218183301214,-0.156315371671571,-0.157803152422567,-0.135066881848816,-0.0779236497561744,-0.0291469783346828
2193,0,-0.0917578450590929,-0.128241727024768,-0.211860231978176,-0.329363257335856,-0.215881449386248,-0.186609220309095,-0.143353822379767,-0.0836407452877039,-0.0103858635674164
2194,0,-0.0356797643435165,-0.158847755815226,-0.245975483526665,-0.292776132357173,-0.168280265642199,-0.17593892768453,-0.189577259988495,-0.0901793007701536,-0.035105257162128
2195,0,-0.106341208981867,-0.118851513967285,-0.187208353475752,-0.314108288507714,-0.194949209057726,-0.166086983142485,-0.12505536154718,-0.0854862716773042,0.00148271578500325
2196,0,-0.0719769931268038,-0.150041962565574,-0.240300564570105,-0.322887965747781,-0.176340560114225,-0.176735224097954,-0.195990318666205,-0.0982378418984805,-0.00774606322944638
2197,0,-0.117092729904832,-0.127343100272975,-0.203188236171628,-0.331709127107308,-0.182531881650802,-0.165779735891958,-0.155552622233289,-0.0984202396007244,0.0153646165080874
2198,0,0.00884997678865007,0.0534617942958584,-0.0104659360680586,-0.144695546170986,-0.182251751141529,-0.138500536833012,-0.123804868546103,0.00518144072575133,-0.0952232802639016
2199,0,0.00442088547249453,0.0482173917709103,-0.0185744020860166,-0.187403636703198,-0.19823704067233,-0.161929009523448,-0.0986427227046385,0.0105808485922267,-0.102264616759127
2200,0,0.0130965042535711,0.0551860924293108,0.00156013761378637,-0.106198964109442,-0.178452555514239,-0.115424242664477,-0.167963339658726,-0.0084204432395617,-0.10691094377818
2201,0,0.0187239197784062,0.0564431980468643,0.00588954056444568,-0.0874134651163552,-0.179898020539388,-0.111153575635575,-0.183419934415957,-0.029899755766667,-0.111285306827141
2202,0,0.02231591913863,0.0555368584555191,0.00367133836396238,-0.0811694092735205,-0.170297166072632,-0.113671353956732,-0.168843020314958,-0.0464259530528585,-0.100157792292253
2203,0,0.0197987880164106,0.0292403812874258,-0.0277275798339341,-0.109397170059534,-0.180052933208797,-0.142632031385633,-0.164484007786382,-0.0600510982487386,-0.0817893447354267
2204,0,0.0182213710614112,0.00191628645041342,-0.0635912536650853,-0.145896034913282,-0.198306725559264,-0.175493832100605,-0.163652722456246,-0.0750468902261626,-0.0626022832152167
2205,0,0.0095067324527851,0.0393048863817724,-0.0243297804336639,-0.206489733376957,-0.20985198267512,-0.16457575654778,-0.13969455419343,0.00764749030302014,-0.126635269071101
2206,0,0.0207714380368769,0.0119052662157,-0.0632455619289143,-0.137446486399548,-0.196652683414896,-0.186094569404822,-0.150562760083759,-0.103833109881623,-0.06346709743579
2207,0,0.0266578235478787,0.0130125977595952,-0.0636963465091182,-0.135693843751801,-0.196882753213318,-0.192550559236123,-0.140587960514949,-0.117177026211444,-0.0553586441916034
2208,0,0.0262628793708481,0.0289283177930024,-0.0500603714017903,-0.210287235554634,-0.192160320212368,-0.16685654831253,-0.133661018172477,-0.00624208715727603,-0.0999890385194377
2209,0,0.0411872874895836,0.030878754127359,-0.0284379775062447,-0.0986006052862669,-0.17826739530573,-0.16294140338261,-0.120991869594064,-0.107581928992738,-0.0447272196548938
2210,0,0.0398091398366514,0.00922723127868519,-0.053646966930584,-0.123566967252369,-0.198586114240707,-0.189673957499419,-0.126364176297891,-0.106986745546449,-0.0238236690414392
2211,0,0.00827120853512509,0.00606968879191538,-0.0730201387179467,-0.250737539102413,-0.228043657508196,-0.179495946214957,-0.136844773494044,-0.0131495195715563,-0.114618319368909
2212,0,0.0447683598060271,0.00818279715612169,-0.0528331541031828,-0.114740533959051,-0.194986619962262,-0.186312931350617,-0.115320184211598,-0.110646448687791,-0.0169663649226018
2213,0,-0.0247483871351468,-0.0438156275942421,-0.130068722244756,-0.144543966242752,-0.183255499732165,-0.206936434415953,-0.0655275879557352,-0.0989243207136938,0.016780861069416
2214,0,0.00065562021559562,0.0334466958166386,-0.0263937918804792,-0.256510084449758,-0.246638551567961,-0.159777932394313,-0.188009873408298,0.0118614644496622,-0.142726743856097
2215,0,0.0228636576178725,0.00229948545934722,-0.070069610366557,-0.0992074913943656,-0.163812566649086,-0.182484578144355,-0.0597840381494279,-0.11829695649973,-0.019263014091436
2216,0,0.00429774748875955,0.0119653427539324,-0.0674640980113467,-0.265775790903822,-0.256084789707817,-0.171643896752175,-0.163955088357943,-0.0157444715792893,-0.124566858415413
2217,0,0.0383017530048451,0.0275033737923371,-0.0323322891423153,-0.0602247414027602,-0.132794034629384,-0.158060370703711,-0.0286303406910382,-0.0945249592642395,-0.0301196024009034
2218,0,0.0624369599229906,0.0015279149691183,-0.0566723350636128,-0.0836872520551937,-0.172819027044057,-0.175289445328158,-0.0695664554368185,-0.105448464039064,-0.0147446578684789
2219,0,-0.00748509211648474,-0.0642912066337146,-0.140038466904844,-0.11670045071246,-0.169641173561909,-0.159332726209102,-0.0308581023185182,-0.0780956643091091,0.0306709488838626
2220,0,0.00779665027336884,0.00650096601559191,-0.0888924071809948,-0.259546219341448,-0.256727829619818,-0.172620301373295,-0.151472301066632,-0.03294648533918,-0.104707093389955
2221,0,-0.0996313591619232,-0.125997750019048,-0.211694585253781,-0.138690343054695,-0.128646958254064,-0.103665220909386,0.0485509318184663,-0.0210226263619716,0.0727816673607422
2222,0,0.0113421540832941,0.00419881188281312,-0.105223634489573,-0.254536704638051,-0.269779386874226,-0.175313829875899,-0.137272562684161,-0.0462902579626785,-0.0843809934472073
2223,0,-0.0124660006870652,-0.0719773186440825,-0.127880369111077,-0.108237260792999,-0.139704388688651,-0.102449220789403,0.00188317050411935,-0.0384527764932155,0.0438564273467077
2224,0,-0.00464756781441455,0.00373283513106104,-0.0776530469981414,-0.282567845443723,-0.278952247214791,-0.16318341474264,-0.190498766573001,-0.0195299861273709,-0.112911635300144
2225,0,-0.0190628980227381,-0.0750322650337353,-0.129038339508153,-0.100193661955676,-0.137733874859518,-0.0925938465959812,0.0113281892231587,-0.0391105869094269,0.0313003760291288
2226,0,0.000829229290509437,0.0123274337925221,-0.0798955031355183,-0.268812735595028,-0.276045353379293,-0.155787702793549,-0.19513483302871,-0.0168349577720001,-0.0984210129188287
2227,0,-0.0338026684610857,-0.0924603148985951,-0.156711384332611,-0.0992151839327309,-0.134649574625439,-0.0907619547422461,0.0204102054902719,-0.0485748357730542,0.019551753253376
2228,0,0.0115994960690062,0.010066153996853,-0.105579102526486,-0.264309227266618,-0.302542439512317,-0.167858906011183,-0.153467648715822,-0.0511105439729853,-0.0679152180364033
2229,0,-0.0146048524813289,-0.0824361208406615,-0.153240102413914,-0.0807738207917787,-0.144144699583318,-0.103843174194224,0.00573780034990756,-0.0746454970694902,-0.00914973444401179
2230,0,-0.00607558528791063,-0.000318173686104872,-0.0939534478622001,-0.284051464179185,-0.292903690163364,-0.155241225472473,-0.210336125147976,-0.0126365498129872,-0.0861127107505895
2231,0,-0.113043409052935,-0.149609505573011,-0.225796316907076,-0.117541194040074,-0.123723622805081,-0.059555886204114,0.0662194595933154,-0.0274497769495671,0.0200897833341458
2232,0,-0.00284898618935081,0.00292288960191533,-0.0928728027810926,-0.284493160398947,-0.301573250103941,-0.153220713890096,-0.21459453125357,-0.00997328138146214,-0.0807823949086901
2233,0,-0.0772768718018598,-0.101740686340192,-0.184192568670609,-0.0955122690552234,-0.123280562259494,-0.0745801993294768,0.0592564055701512,-0.0355683681259628,-0.0246324224095594
2234,0,0.0160185753222977,0.0107816711060829,-0.108737025948341,-0.271102206768828,-0.330894950294608,-0.164590923799545,-0.168841554882973,-0.048743719581723,-0.0504455340197401
2235,0,-0.00348025606172375,-0.00609313342847162,-0.0997887132839209,-0.0531683007850402,-0.123116140535755,-0.108905086288923,0.0336311199077066,-0.0640525620669848,-0.106070238526558
2236,0,0.0171269761253088,0.008727294406498,-0.111220050939148,-0.273854116662957,-0.338682961650844,-0.164559583649794,-0.172926518523151,-0.0468820909297348,-0.0434790955464318
2237,0,0.00292695939896248,-0.0293985928707642,-0.0937814066879412,-0.0340321428766838,-0.114931948582207,-0.0902592768912293,0.00622134218695569,-0.0835474659683034,-0.0740444443689043
2238,0,0.017169442573356,-0.0320063295221891,-0.123091449373347,-0.0330006415651913,-0.142094304799799,-0.104300156526069,0.0170346333191644,-0.0619081054581475,-0.0984148484614463
2239,0,0.0103490821978716,-0.00652135794031705,-0.12230659938377,-0.309928955970492,-0.368693864300837,-0.17810412842222,-0.189224620065709,-0.0394434775506641,-0.0488000456141222
2240,0,0.0143922417785165,-0.020281275847408,-0.0693176558561133,-0.0230235374331555,-0.102850631210572,-0.0778886251197028,0.0103143951216735,-0.0546799069691528,-0.079172063472236
2241,0,0.0275428615265125,-0.00448663511496672,-0.0597789878554768,-0.0016564249923785,-0.0973922918962518,-0.0861600931117893,0.019238479104597,-0.0534053763458658,-0.0986649376217892
2242,0,0.0273670363175966,-0.0478101068214669,-0.0756222758342515,0.035463853894611,-0.0643472337620579,-0.0603080380791954,0.0256274047286924,-0.0677102679413695,-0.0861036056750963
2243,0,-0.0066892184045636,-0.0349868037990497,-0.142510045239197,-0.383998452150364,-0.416293332669721,-0.204277625571692,-0.211842555085869,-0.0328901560397807,-0.0652736764481688
2244,0,0.0245366527065474,-0.0235961460583221,-0.0414947926233179,0.0512858281545872,-0.0324481760293092,-0.0481677101397439,0.054844875671455,-0.0216617600242935,-0.109700171949978
2245,0,0.00589033522936822,-0.0212651348697162,-0.13863123079181,-0.340046965693215,-0.39740512032213,-0.190665032188689,-0.190631089229732,-0.0266963293321267,-0.0406065233218464
2246,0,-0.0629511343623752,-0.104593885425591,-0.153613773096625,-0.0562335837698398,-0.0873332222289646,-0.0369960681750432,0.066577228336941,-0.0206217064607643,-0.0549243774279309
2247,0,-0.00401532374916236,-0.0327872887970173,-0.13400820250101,-0.311215515979852,-0.332396904700069,-0.15567089615069,-0.226426199612079,-0.00881322320272093,-0.0353443758257088
2248,0,-0.057843498377384,-0.10636394801011,-0.149646296781955,-0.0534209962514787,-0.0791831141016235,-0.0205316812766891,0.0664562885184841,-0.0261888933665076,-0.0492161258240978
2249,0,-0.0166257681403869,-0.0475892531363333,-0.146943034305018,-0.354472518163744,-0.36228554952267,-0.173587900616347,-0.233167615785297,-0.00501511376697217,-0.0410534255155338
2250,0,-0.0218419171461515,-0.0678921233597531,-0.093981738889961,0.00260409331657474,-0.0402918295834094,-0.00994497146450946,0.0660470562262381,-0.0289097591776353,-0.0737587071985415
2251,0,-0.00776891332717344,-0.0421017051662915,-0.1447253559266,-0.341089143821427,-0.393488065862365,-0.183910703107285,-0.198503859583308,-0.0413148126323772,-0.01795022676947
2252,0,0.0125005943220782,-0.00109644942611253,-0.0440488257377265,-0.0129112718233789,-0.0542727060143317,-0.0212171364346699,0.0435094109947336,-0.0262731803767502,-0.0987089682121439
2253,0,-0.00118047650328157,-0.0496768488326281,-0.169857670549393,-0.376973137300344,-0.440946449537566,-0.221169009972825,-0.206694365054532,-0.0344423906610093,-0.0327215912183646
2254,0,0.0139338758748282,0.00822837465746029,-0.0508694741993865,-0.0412372828465843,-0.0968321997649217,-0.0327634896615931,0.0288922109767953,-0.010618816885702,-0.101969716861
2255,0,0.0157346171334343,-0.0391543021005988,-0.15748048942719,-0.324570536106051,-0.407614500058899,-0.198176502729597,-0.197143136695307,-0.0212615811430318,-0.0187680920746698
2256,0,0.00691767277524891,-0.0190366191721011,-0.0673238627328384,-0.0736250899588504,-0.122417105471415,-0.0263232383437392,0.0083249449130558,-0.0236221479450515,-0.0621749335240936
2257,0,0.0268595118270845,0.0239899986840038,-0.0287114079023707,-0.0299159318898807,-0.104538852478144,-0.0254741650858428,0.018284763200775,-0.0290564482952143,-0.0877555121350519
2258,0,0.0292702771387654,-0.0333724250629791,-0.146967174860262,-0.269859771669435,-0.367918663186913,-0.173844738687955,-0.188959541795063,-0.0203647528374006,-0.00330750880882413
2259,0,-0.000290114939558883,-0.0315682953317198,-0.080152886747057,-0.102864754603014,-0.130862635115175,-0.0214697302835202,0.00476992713930224,-0.0117582305361125,-0.0530581352870217
2260,0,-0.0210089751568744,-0.088497918227109,-0.186534867617597,-0.365894590843079,-0.362930619801245,-0.188782076357697,-0.228750563272101,-0.015757076390771,-0.0161141389853149
2261,0,0.0431383492162194,0.000780650269629257,-0.0349726421575638,-0.0343339180826829,-0.111139679845744,0.0143281435461939,-0.0113312070714452,-0.046801124532395,-0.0323440650555411
2262,0,0.0472254156732415,0.0113082562876807,-0.0237566851042739,-0.0116292545148796,-0.101913551886816,0.00960486080302791,-0.00755709622934464,-0.0473415044497753,-0.042655657164413
2263,0,0.0199977489586627,0.00227373932925867,-0.0441734809806146,-0.0617687184175268,-0.140423927469994,-0.0249443534392472,-0.0095579957114541,-0.0298645572915106,-0.0470683835315397
2264,0,0.00620963940836439,-0.0666502801954389,-0.17493442939401,-0.316440404845199,-0.371196988430363,-0.190801625666693,-0.209099853685695,-0.0147228623905874,-0.0105496703878563
2265,0,0.0155525588110303,-0.0138453058815138,-0.0496423776551492,-0.0523156783503282,-0.154490668749716,-0.0171701904026723,-0.00716169372835507,-0.0419904204731353,-0.0225794471371918
2266,0,0.0309960198017361,-0.0473185521398946,-0.16370712599752,-0.269622276796277,-0.375494018963752,-0.19021797366793,-0.189279009602312,-0.0162797138781304,-0.00425812766122591
2267,0,0.0123052896163189,-0.0269503349102624,-0.0688096728582158,-0.0963894799715043,-0.143147636872961,-0.00943989386249866,-0.00933517435239861,-0.0327355700333494,-0.0214399429304489
2268,0,-0.0189394599625997,-0.109589061526847,-0.219313500613854,-0.381549821502913,-0.388611904381449,-0.230193945196176,-0.246155679642149,-0.0223633444809876,-0.0292946898946934
2269,0,0.0108153544204148,-0.0436609052012165,-0.0941632881271415,-0.13611079764904,-0.155311106074486,-0.0218909614720837,-0.0349996464882624,-0.0269652548860204,-0.0144462372447883
2270,0,-0.010128265328841,-0.0968097105479999,-0.213146322605012,-0.363792967950106,-0.404967366660361,-0.240049704540723,-0.215831969717324,-0.0235457019047315,-0.0255122700874321
2271,0,0.00409132864805617,-0.0633427257912801,-0.112649040882281,-0.177232220529263,-0.159801726653431,-0.0245053683457281,-0.0338945180661767,-0.0181155524435571,-0.00954594016526289
2272,0,0.00509392086398819,-0.0870321708607272,-0.213629149677767,-0.350361116960394,-0.431882504805925,-0.258187762258768,-0.201419429427783,-0.0342636319240885,-0.0330644224224157
2273,0,0.00521178937525391,-0.0662201004407851,-0.117874001724992,-0.183418550523861,-0.167134558655965,-0.031513966969051,-0.0425161694500763,-0.0187874387458238,-0.00652888565749432
2274,0,-0.0368834003890796,-0.139178674758929,-0.278645382305352,-0.54782337129592,-0.421915317346311,-0.287763806502962,-0.276713036104893,-0.0506776961153204,-0.0507140224959153
2275,0,-0.0388369279921962,-0.143370451615453,-0.28583912113521,-0.611736011244269,-0.44220403078481,-0.301074179617467,-0.281588616586038,-0.0624053520439175,-0.0511165497897091
2276,0,0.00204204267057717,-0.0728017137656212,-0.124916141354915,-0.197434911820057,-0.176716242795609,-0.0388058771923605,-0.0489402116275577,-0.0217094561974308,0.000278356127645152
2277,0,-0.0496587584033026,-0.154869434695373,-0.28744898914341,-0.47439972159937,-0.371301872443747,-0.272730007445391,-0.288220126117538,-0.0385192569152086,-0.0489646600029033
2278,0,0.001774672794149,-0.0593485513220905,-0.115091946766592,-0.212697585797164,-0.187703608440626,-0.040386576594852,-0.0487351951527122,-0.0279034747024566,0.00514421938816922
2279,0,-0.016836170167535,-0.110332787217915,-0.238028110768991,-0.34854430674748,-0.356724931759256,-0.244169379296185,-0.223666331176628,-0.0210657745284046,-0.0338437701891684
2280,0,0.00168687912442445,-0.0345112102757116,-0.0823361947273521,-0.181594832688294,-0.213993360784982,-0.0524956084641366,-0.0582337454721362,-0.0288592140440409,0.012308371435179
2281,0,0.013623254211738,-0.0759583897232262,-0.202653931900736,-0.274685763643221,-0.355742300786561,-0.22632485515321,-0.173183727138053,-0.0150189648743996,-0.0257574166347445
2282,0,-0.00615599314971349,-0.0257266261596992,-0.0827748389207436,-0.19667813745468,-0.266055000018844,-0.0871235667267457,-0.100177469949611,-0.0392523116550973,0.0229898675659908
2283,0,0.00725916653300462,-0.00689927900794451,-0.0521749354102347,-0.139500517456103,-0.204277930972054,-0.028303785597826,-0.0533672680114885,-0.0329533140740806,0.0168715592719479
2284,0,0.00828130514359016,-0.0805885073030354,-0.207463324985701,-0.275500120403345,-0.347048397582334,-0.228159428654132,-0.169958221896756,-0.0170399826938754,-0.0280850076989283
2285,0,-0.0118028563659348,-0.0166293737456449,-0.0855830165803465,-0.223839794991448,-0.286756461832186,-0.0913820298296746,-0.111883437746843,-0.05460001126339,0.0290331601543112
2286,0,-0.0109436653844338,-0.0288166600547732,-0.0883508913865436,-0.207943751621926,-0.270390519513144,-0.0930659911613039,-0.105111328296935,-0.0416320115460325,0.0254732698884945
2287,0,0.000558577416298833,-0.006649991021909,-0.0510642982183692,-0.145466827548675,-0.203829708063897,-0.0290624556948819,-0.0535557481607223,-0.0325674021663876,0.0198199634382881
2288,0,-0.0241602782066109,-0.116156909012697,-0.248439442837854,-0.345587442271462,-0.35370751439099,-0.262156521582042,-0.201491388082893,-0.0337663600544996,-0.0392183190986759
2289,0,-0.0300432208853568,-0.0396867711995204,-0.12081375721475,-0.250506606334697,-0.304395167891466,-0.128207944275884,-0.125472580390245,-0.0568876621152726,0.0273255436709281
2290,0,-0.0200250123429676,-0.0320196017877169,-0.102738095507042,-0.247125814669433,-0.291433891448978,-0.108809920274336,-0.114216915978811,-0.0532922654874916,0.0285097946460746
2291,0,-0.0156902192090582,-0.00642699918297296,-0.0637179734728858,-0.193887253191689,-0.260908026971852,-0.0706515252266112,-0.0943877072152288,-0.0456893572947464,0.0303696059982699
2292,0,-0.00662404476281131,-0.00654427802409308,-0.050404552976867,-0.152018081875944,-0.203767627593491,-0.0305603865113455,-0.0544385681580336,-0.0327363490322164,0.0223521542675005
2293,0,-0.0574745566832283,-0.148368865354613,-0.286430295394096,-0.435887988113449,-0.370020956082025,-0.302261406422269,-0.223759637650843,-0.0539991349436317,-0.0473267665153838
2294,0,-0.0290148985484352,-0.0416029780343332,-0.112819028653785,-0.218894993811255,-0.269949100198125,-0.107625072418774,-0.112174121274645,-0.0467177077892665,0.0253934903402822
2295,0,-0.0238012786264327,-0.0124752047285717,-0.0701680881492885,-0.19704160500509,-0.245072406532659,-0.0627033203758905,-0.0868735220218099,-0.0476900677274918,0.0300637592161324
2296,0,-0.0152744462517432,-0.0162594735291643,-0.0662734235675215,-0.172529633583389,-0.199113938720096,-0.0287125376229099,-0.0538633738679547,-0.0418028430155282,0.0234815936399255
2297,0,-0.0164356327684474,-0.114364824900545,-0.241492148179997,-0.341969138810551,-0.348184487402689,-0.265354159566904,-0.173759388129905,-0.0481664288723026,-0.052415893062663
2298,0,-0.0270025726289733,-0.0237022044041436,-0.0844551819694789,-0.205150425635882,-0.231247500959129,-0.06375581261784,-0.0783135677258257,-0.0461529998852838,0.0255716145375637
2299,0,-0.0167231403099282,-0.105543621171356,-0.231543050247209,-0.3086458888465,-0.319032265018598,-0.244705729286961,-0.163165838817048,-0.036499206260077,-0.0428239761953102
2300,0,-0.0433089332485385,-0.0868442804752777,-0.167458211721406,-0.258203877999011,-0.266017757003147,-0.138270256763212,-0.127766651525324,-0.0527321504709326,0.0202529123722186
2301,0,-0.0444858514752661,-0.0355353210102191,-0.109799181326457,-0.266691291096338,-0.271709512652877,-0.0971669792362896,-0.110623586273482,-0.0648255161508761,0.0322052499139585
2302,0,-0.0323913675751881,-0.0189960737418318,-0.0756206248571738,-0.206075109072564,-0.230262219883147,-0.0617516231220676,-0.0807585957742861,-0.0462391902563918,0.0275268668339346
2303,0,-0.0239747858423832,-0.100380037044855,-0.22532151552649,-0.282835364302403,-0.297618609367972,-0.231104572945231,-0.152189094991515,-0.030760447700009,-0.035934860838132
2304,0,-0.0414783516705387,-0.0802727782681351,-0.157084732953492,-0.258836879541655,-0.265474081369983,-0.133192816229838,-0.134307714041046,-0.0547357154942937,0.0202898782703189
2305,0,-0.0525531116253413,-0.0325467858834213,-0.102001328007319,-0.257724616582355,-0.278081196232888,-0.112730427368999,-0.118341843036871,-0.0563948076674888,0.0332845857782642
2306,0,-0.036668401676319,-0.0205123270686631,-0.0764094546651382,-0.206679433498637,-0.222554513535601,-0.05972958454257,-0.077714576499875,-0.0465859380445975,0.0259696835840981
2307,0,-0.0309349734843191,-0.103636934986008,-0.227343509389497,-0.284556237694768,-0.287156593195016,-0.230436221057664,-0.148417503140496,-0.0339321452530664,-0.0364273016401665
2308,0,-0.0555085048823978,-0.0797783838711642,-0.159243868089251,-0.283070482485743,-0.280956127843715,-0.151332991576527,-0.131588856487948,-0.0581418627406529,0.0255396408732504
2309,0,-0.0434451377378512,-0.0411078725580291,-0.103112772190688,-0.216109462373525,-0.21917810055885,-0.0768240614978938,-0.0837152424747755,-0.0488577990414794,0.0204400978487533
2310,0,-0.0378262112610455,-0.106654713148418,-0.228756401601377,-0.286193609307486,-0.276700879737812,-0.229339239785282,-0.144608087046365,-0.0371445972571463,-0.0365130302171662
2311,0,-0.0476680874665074,-0.0817426627723973,-0.15138280530228,-0.266639598127549,-0.231901363312716,-0.10732370447643,-0.100590175503697,-0.0605949060427481,0.0143720232165245
2312,0,-0.0445353102691141,-0.109431086394003,-0.229525421530941,-0.287665497834187,-0.266323870415679,-0.227799025673442,-0.140772749821381,-0.040353490054271,-0.0361978375085393
2313,0,-0.0518506438253771,-0.106968311466739,-0.184056871577447,-0.316974722303523,-0.253506862416582,-0.139625537147729,-0.112472088448303,-0.0678676791402647,0.0130642267817165
2314,0,-0.050947041353495,-0.111962971469222,-0.22961801304145,-0.288887110219072,-0.256087239087304,-0.225792429237298,-0.136920296095339,-0.0435145562121355,-0.0354999687620375
2315,0,-0.0606045086641349,-0.119948432755745,-0.204034674519191,-0.359798452220601,-0.275657733891975,-0.168965045085021,-0.128734905511845,-0.0779964794261307,0.0115389314612548
2316,0,-0.056946326048827,-0.11424620118219,-0.229003701472422,-0.289771861949852,-0.246040328915503,-0.22328691448394,-0.133055513951768,-0.0465839369683272,-0.0344493104612973
2317,0,-0.0719998557994141,-0.105381912779609,-0.191644546803803,-0.356064628188474,-0.279225829533416,-0.168447541590121,-0.139862456030053,-0.0872797096846223,0.00890354424054274
2318,0,-0.0502399298549505,-0.125225822678973,-0.239807369542413,-0.297692142931395,-0.240124273335355,-0.224326655540805,-0.149166328726074,-0.0612197247600684,-0.0407593239901665
2319,0,-0.0796933517804803,-0.103605825636881,-0.197446229239281,-0.35321601380661,-0.281175595848117,-0.178046454976935,-0.153768805983087,-0.0918720864402535,0.00385149026369702
2320,0,-0.061289814085001,-0.144277556730582,-0.26553857903617,-0.349489443393884,-0.254398246592515,-0.245030252000515,-0.16959199860192,-0.0815191354041117,-0.0326259812212724
2321,0,-0.081523410704553,-0.0919808213229524,-0.186681644560923,-0.309896338583138,-0.26114056571079,-0.164742895584415,-0.151020704401468,-0.0855553773099085,-0.00142043618452725
2322,0,-0.105334412738377,-0.167247860187572,-0.297973625445544,-0.4353276312764,-0.279452809850726,-0.281134650347391,-0.208482479618761,-0.104979342184154,-0.0376978396377133
2323,0,-0.0858935361791502,-0.119692947506185,-0.213302136489555,-0.341617999585192,-0.27339046313411,-0.19536942449495,-0.163393121901738,-0.0906887329655669,-0.00417207454533619
2324,0,-0.0937713304561762,-0.140816246215963,-0.253336977117422,-0.357407678260362,-0.234603352383256,-0.240529506018402,-0.155136944161924,-0.0775159209146351,-0.0309484497498747
2325,0,-0.0770138115079508,-0.142428139363432,-0.236137775095662,-0.328060686725615,-0.259459643525676,-0.208138901257937,-0.162189111273127,-0.0820661047626866,-0.0110381846406806
2326,0,-0.0770300275097475,-0.121702063792773,-0.214415315612386,-0.286121814025776,-0.199461155568861,-0.201556928963307,-0.113356207762578,-0.0591256254825581,-0.0256300911746278
2327,0,-0.0821796238307263,-0.146125753303327,-0.240999766243236,-0.338045454987249,-0.262357132739521,-0.219697038039619,-0.165634454617814,-0.0843823885040692,-0.01049246404302
2328,0,-0.0784360402025726,-0.122342533408139,-0.209051097918955,-0.283207611240153,-0.190870683276936,-0.194963023847155,-0.109227622684249,-0.0608289985451007,-0.0236040478114478
2329,0,-0.100489460623697,-0.137288137049961,-0.233263947387042,-0.399229213901278,-0.291960679590788,-0.238069335618648,-0.17522886121802,-0.101705616671518,-0.00202524688216643
2330,0,-0.0788180395378043,-0.122679193064039,-0.202842363778931,-0.27940081526171,-0.182476365854928,-0.187490131168971,-0.104976063807078,-0.0622048849908688,-0.021665825471104
2331,0,-0.0834715213848422,-0.145577151871734,-0.239206328954209,-0.341705124124029,-0.254808545616534,-0.223441838043505,-0.164295648062889,-0.0861262760439084,-0.0159712896583112
2332,0,-0.0781393512624113,-0.122705306921801,-0.195788010916953,-0.274648655042866,-0.174246980476974,-0.179099360074895,-0.100569364812161,-0.0632407944555093,-0.0198967401197254
2333,0,-0.0945949739621588,-0.143082219438992,-0.244474076379636,-0.36724691072578,-0.266291481536844,-0.233183921106845,-0.176852731258535,-0.0912347922106761,-0.00886172623237769
2334,0,-0.0763794260535019,-0.122416455660915,-0.187894486348538,-0.268910867321514,-0.166149408261852,-0.169767116171425,-0.0959744630944457,-0.0639319582104165,-0.0183789851144434
2335,0,-0.105864643812644,-0.138344738331102,-0.232082193206656,-0.371132221202281,-0.260822703133794,-0.230043858741163,-0.170055432951142,-0.0965478359235795,-0.00458453954474647
2336,0,-0.0589303419330325,-0.141325831752338,-0.216639007261539,-0.283285480834149,-0.166577976985082,-0.174886818484346,-0.136230644638464,-0.0807264941034628,-0.0277645162671433
2337,0,-0.0848134482659836,-0.139144277772247,-0.220342866437531,-0.32451113827199,-0.229547714823942,-0.209070209904181,-0.150524829526768,-0.0846867050680307,-0.0178454488923743
2338,0,-0.0514092834168114,-0.144672570649814,-0.21208312780803,-0.276678145649577,-0.166725380733563,-0.171343505988857,-0.137700954065989,-0.0811979381917073,-0.0272834986558664
2339,0,-0.0512109203742894,-0.142083715026061,-0.213630179140328,-0.272442809503639,-0.198980867005448,-0.187247423476745,-0.134322295161392,-0.0670168359566898,-0.0371974195664894
2340,0,-0.049637345378441,-0.142837381635178,-0.20915788618744,-0.273788830821797,-0.16283265592727,-0.164359967944347,-0.139074440369949,-0.0780310589459957,-0.0274805992774171
