Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2150,0,0.00651145975149636,-0.0476061864721354,-0.180006942452383,-0.245389171554637,-0.225167556788793,-0.14089235980574,-0.0448444625583451,0.00632068661729979,0.0147214850086523
2151,0,-0.00278856012217732,-0.0508045725271261,-0.153447555499068,-0.350556408533126,-0.286535347932314,-0.225272442246921,-0.0569553561644315,-0.0739146142934949,-0.0181945683165905
2152,0,0.0184258683498741,-0.0337924877716239,-0.184272323683828,-0.232789750354075,-0.21976411503824,-0.129116651163504,-0.0287813243236147,0.00895968959307725,0.0258429842994112
2153,0,-0.0171712265732099,-0.0620950587800898,-0.14132596018711,-0.348333755140761,-0.287667550431461,-0.228170316095949,-0.0655148789046821,-0.0632821472932674,-0.0155212407692632
2154,0,0.0211708086776192,-0.033768517061993,-0.178126611192267,-0.22953785918151,-0.219372016698369,-0.126046711927931,-0.0345016367997293,0.00301003509650033,0.0212862325653049
2155,0,-0.0297395533810531,-0.0761275565785521,-0.133890552595074,-0.345463708092059,-0.291789778954818,-0.226533130019604,-0.0693396026981867,-0.0495869155911377,-0.0079369704957275
2156,0,0.00474412981472705,-0.0521095253882502,-0.161297375402739,-0.245294596340438,-0.22970289137336,-0.132314925141188,-0.0461433198590619,0.00498505495164459,0.0132204272050047
2157,0,-0.0303716988285319,-0.0794389768530879,-0.135535738914735,-0.345960098869586,-0.299168760818397,-0.19558441879156,-0.0686420540421843,-0.027769751816223,0.00544618340222769
2158,0,0.00326572081570031,-0.0514884371924837,-0.154819150935581,-0.245095837459152,-0.228803978782441,-0.133297570040011,-0.0489647408520447,0.00219662732052273,0.0116053635598981
2159,0,-0.0365839158645492,-0.0692180148164651,-0.126259126726826,-0.330118352773342,-0.268821544392041,-0.201051953808424,-0.070810479547297,-0.0290418844075925,0.00762801343363351
2160,0,0.022900706827901,-0.0322348206546688,-0.157463416492686,-0.225968028481201,-0.213648846533731,-0.12023951482208,-0.0413008940886175,-0.0109001382505732,0.0140188891974484
2161,0,-0.0271404004156095,-0.0668800801637069,-0.125580156921083,-0.326338187115951,-0.265475413779423,-0.172933999248967,-0.073753122977514,-0.0148210455556458,0.019195664896352
2162,0,0.0086217517531777,-0.0372712913762566,-0.172496807980846,-0.24845323276873,-0.246738957300308,-0.108516935696142,-0.0056512803308959,0.020469126535642,0.0377024486847259
2163,0,-0.0295236583143342,-0.0908179585787826,-0.124647074547424,-0.332560922798399,-0.278478477976969,-0.147169593719634,-0.085693741713883,0.00530478710956372,0.0223218844923128
2164,0,-0.020888545090948,-0.0748500027678667,-0.175851816642441,-0.270482145365198,-0.250700035327145,-0.113249246876916,-0.0265906554746272,0.0164423550354182,0.025244261770331
2165,0,-0.0439357805764683,-0.102725622134235,-0.133960369324575,-0.316722416435782,-0.27169006242641,-0.127245800799222,-0.0862981535855026,0.0224618328834343,0.0245685120399406
2166,0,-0.0527017697196503,-0.113098586115864,-0.178042089344598,-0.288358588778956,-0.259106346303283,-0.109433359017152,-0.057049357025568,0.0175962441666648,0.00898649598808987
2167,0,-0.0319711658303392,-0.126274880625598,-0.16528771237045,-0.275384660679234,-0.229793125550747,-0.100525585037233,-0.0909113243676865,-0.00625343332730344,-0.0210299948836788
2168,0,-0.0611020491956259,-0.117637498712518,-0.138840386087076,-0.302335856237528,-0.26423312755977,-0.117145527803128,-0.0954843393766884,0.0349248796926835,0.0202807597214643
2169,0,-0.0744914880917097,-0.138465557408837,-0.135636802126472,-0.300193616030015,-0.245146064509091,-0.133196703409264,-0.107743622480684,-0.00426907088117923,-0.0013868055334082
2170,0,0.0163083466411227,-0.0729965247171163,-0.13394238667502,-0.221935018787646,-0.192984725309846,-0.087121511477062,-0.0715127684419238,-0.021235028734047,-0.0162502700140729
2171,0,-0.0473387278762218,-0.143938518861608,-0.120123480266915,-0.285451042503764,-0.214427981247855,-0.118658178486084,-0.141118257731364,-0.0457388388017114,-0.0397069150613311
2172,0,0.0380656462092015,-0.0339058178097241,-0.11905472666352,-0.198426591104125,-0.185236103519508,-0.0829461616374497,-0.0268438202990862,-0.0148907991051559,0.0143672037588813
2173,0,-0.0483075733258249,-0.16337827655973,-0.129186607966862,-0.277644773596169,-0.21142947247976,-0.0934968746574292,-0.149066058852535,-0.0554688746803979,-0.0621559011266728
2174,0,-0.0272048700578567,-0.0563720625789516,-0.138008852606499,-0.207477275042415,-0.201900578421601,-0.0804471143990207,-0.0147409949803463,0.028805509283903,0.0228913403207913
2175,0,-0.0531838675587069,-0.148793589446567,-0.152414089319048,-0.257967730754752,-0.216271377299537,-0.0706825282329181,-0.10784087714353,-0.0120011287466252,-0.0470180425925772
2176,0,-0.0902611208119166,-0.140294149394163,-0.172536521197152,-0.24810661379782,-0.229487675563558,-0.0693330226441899,-0.0685080896777582,0.0264414090579617,-0.0212039984750576
2177,0,0.0215894565136903,-0.0225089114847954,-0.142635097062755,-0.274286841616348,-0.439922748630209,-0.22509890448034,-0.269807451577847,-0.177448339172679,-0.131778827759689
2178,0,0.0200010611125749,-0.0433251977678467,-0.127928577522082,-0.249759168880633,-0.380095198182238,-0.30221601346974,-0.243457755877896,-0.143442354842839,-0.0927233740309633
2179,0,-0.0214457038918776,-0.123987347572251,-0.139230055099579,-0.270307369320197,-0.331913673996556,-0.412534296547456,-0.258854556361225,-0.175462655465259,-0.088606950337633
2180,0,-0.0273533561189099,-0.0948959850302042,-0.141994618019277,-0.299046322077506,-0.342027058848755,-0.347648085165786,-0.269183850063337,-0.198476036292463,-0.140741618087893
2181,0,-0.031492512466632,-0.0746115294957129,-0.147101130679396,-0.315267506177551,-0.356761311750275,-0.294710483128982,-0.264006922805727,-0.204739240848525,-0.16499829987952
2182,0,0.0255454164611002,-0.015174840279954,-0.135452273070875,-0.265312218967433,-0.420674041223408,-0.215815107201928,-0.276409720692615,-0.172982820571065,-0.116632507864684
2183,0,-0.0515331054816436,-0.0866300747815265,-0.154691525410041,-0.309617437251485,-0.386076054462462,-0.255869401081572,-0.238698158950358,-0.204597056101071,-0.154305803389328
2184,0,-0.0678080733805865,-0.0800461957439996,-0.136827296002697,-0.270678446972143,-0.364066322366102,-0.265164644684972,-0.198624456981185,-0.184198709259017,-0.121830267230426
2185,0,0.0284100541875445,0.0101244323732308,-0.128270075670102,-0.2560612844523,-0.400266599203794,-0.217777837835294,-0.273535961095817,-0.152989518014121,-0.104834975506376
2186,0,-0.0224482511948004,-0.0430589462410558,-0.105228469861991,-0.232206894107392,-0.322435529775508,-0.244001050445274,-0.154678587154594,-0.135523156246612,-0.10260484186063
2187,0,0.0341648734835369,0.00540901409332739,-0.0794298414787363,-0.19955862938167,-0.315556928957776,-0.148146481104909,-0.122642845237297,-0.0835688382081361,-0.100997887429677
2188,0,0.0435467796014997,0.0171371080921388,-0.120422525500378,-0.228567013561244,-0.364201999125359,-0.232241220328949,-0.250610178434631,-0.119829556871219,-0.0506032617876188
2189,0,0.0373765225209375,0.0200766206405203,-0.0631427956909469,-0.176378043203098,-0.307877970826068,-0.100398798217282,-0.108884350907692,-0.0687486457211595,-0.102446313474692
2190,0,-0.00310578123560612,0.00832572151857258,-0.128462543024821,-0.275275611771914,-0.376233433618719,-0.217173875626565,-0.297356828030827,-0.167229767317504,-0.120470155129153
2191,0,0.0123507663044726,0.0245898329862315,-0.0589507696664511,-0.169392922901634,-0.307235368128161,-0.0817076976076505,-0.106661147788949,-0.0803513510494124,-0.106611629567537
2192,0,-0.0147430907749785,0.000311744770003619,-0.1280634201352,-0.279577336952347,-0.359086611688598,-0.203986797400482,-0.302861215138443,-0.175094357950519,-0.125578379795074
2193,0,-0.0156390263168951,0.0114390370190351,-0.0628554378973741,-0.161056563381785,-0.289864657899078,-0.106154564999318,-0.0811877598320899,-0.0813929532530888,-0.0775358976309133
2194,0,0.0292147379879069,0.0195428660028409,-0.0430362572163174,-0.117285134704647,-0.246919445840948,-0.097827553068269,-0.0154652074113028,-0.0060550160530809,-0.00543205322705598
2195,0,-0.0167281757273637,-0.0146524294991304,-0.128494740582033,-0.274529037797641,-0.329533274770765,-0.21648080753016,-0.308911063131848,-0.171580861660389,-0.10735711766933
2196,0,0.0201780355330128,0.0418679588962905,-0.0310998726104397,-0.0856322780330596,-0.235266564898621,-0.00948189573218505,-0.00658021277006471,0.0166108137622714,0.003677793568579
2197,0,-0.0305352834365342,-0.0221634096680798,-0.133405851499369,-0.288598522406551,-0.340800824186806,-0.211080930082468,-0.30813821450568,-0.179993409431592,-0.122067256008574
2198,0,0.012786114781423,0.0433827880266144,-0.0276581326978177,-0.0751480991986039,-0.219344058596027,0.00128189004605805,0.00457801723175599,0.0256121015895769,0.0148540671686701
2199,0,-0.0273351076700984,-0.0321250382991383,-0.129042825003119,-0.267446782273382,-0.304350865111426,-0.193107942457857,-0.286192165177001,-0.166164766045141,-0.092778897337577
2200,0,0.00630960777699374,0.0462719992909608,-0.0134145281380795,-0.0595963991665194,-0.188714392249718,0.00367157166205767,0.0149112853455033,0.0278532200230688,0.0272167881853091
2201,0,-0.0304146465630525,-0.0653837940829011,-0.117019853412493,-0.232370466716282,-0.241872768863147,-0.180593614448512,-0.285295534853565,-0.160411739819945,-0.0578576027286748
2202,0,-0.00287688643842587,0.0430040405506336,-0.013807279644942,-0.0537681576196837,-0.171496048720858,0.00900043541166129,0.018440382988373,0.0288920796693866,0.0315340555804016
2203,0,-0.0343117425210964,-0.0479990856578433,-0.0973483815913189,-0.21034981725296,-0.222750071960401,-0.160820753055119,-0.272376346218444,-0.163053370118539,-0.068882189580205
2204,0,-0.0104319164080907,0.0453030334218469,-0.000381750009035509,-0.0408616821431412,-0.141057361859336,0.00912332028256513,0.024796119549952,0.0264287718421967,0.0384165560292054
2205,0,-0.0338053179227755,-0.041837520197761,-0.113566240082372,-0.23913420026951,-0.266921531370314,-0.178018461018969,-0.245644323908585,-0.15293187094705,-0.0735307901475574
2206,0,-0.0205115019713755,0.0370059681422996,-0.00459665776530471,-0.0391457808325389,-0.122936905573931,0.00950204935088439,0.0209691328366044,0.0199424791972522,0.0364811938105249
2207,0,-0.0245313525021164,-0.0383434918922698,-0.1309363824321,-0.274280458678232,-0.310670388355374,-0.194975185042906,-0.220988441417373,-0.143890243637579,-0.0756552529080274
2208,0,-0.0278539480576601,0.0385065723098059,0.00766949811814088,-0.0286371127686146,-0.0936087504100563,0.00807540522235839,0.0234778046649269,0.0139410593061029,0.0388856024889002
2209,0,-0.0165712699394891,-0.0418295329194029,-0.133662038469488,-0.269542498748524,-0.303320852943109,-0.192955938114561,-0.197981007744433,-0.13171837920547,-0.0604430387604196
2210,0,-0.0379093512792643,0.0256012637455394,-0.000177909926185715,-0.0303167807034537,-0.0754123402726039,0.00436707954422233,0.0129098882823875,0.000834125269326913,0.0316336507095418
2211,0,-0.00904741076111248,-0.045232416461693,-0.137241598979178,-0.266004778893119,-0.296759887326784,-0.190985347932328,-0.175263797598597,-0.120050681641238,-0.0466730871802918
2212,0,-0.0439694196533543,0.020783786547125,0.00510725773513654,-0.0269387795578148,-0.0555268262199993,-0.0106559047456979,0.0101511317292444,-0.0107201630339698,0.0264204213209513
2213,0,-0.0020012893545075,-0.0485522538306939,-0.141635337095742,-0.263683413575782,-0.290999816782458,-0.189018374594334,-0.15304621707756,-0.108960172466419,-0.034335952922929
2214,0,-0.0618532925505316,-0.0034294821078823,-0.00516599311128219,-0.0463733355844496,-0.0463938100121658,-0.0234399929807277,-0.0212882865887264,-0.0627530358279548,-0.0191888953265572
2215,0,0.00452945812942684,-0.0517741621049118,-0.146771972345624,-0.262560427253349,-0.286046098889513,-0.187015171128215,-0.131521325769131,-0.0985066265651551,-0.0234051515322862
2216,0,-0.074676920837227,0.0122938225512741,0.00178494365261184,-0.0484369714544877,-0.0466152096955855,-0.00255892624674792,-0.0313241827766448,-0.0640682877149629,-0.00998314179098436
2217,0,-0.00241385238897174,-0.0648550597706495,-0.158514883761089,-0.249255367995187,-0.254719565628289,-0.157621388038285,-0.103494441127847,-0.0733268487188985,0.00996092255123404
2218,0,-0.0709582407269136,0.0429928848175318,0.0108694459851593,-0.0173277179624385,-0.00611304801358958,0.0297094843779926,-0.0195368360033212,-0.0302783441193969,0.0288456605900835
2219,0,-0.00650901412973082,-0.0778322864214546,-0.155904626341548,-0.233526056231781,-0.232199421160975,-0.163187377195674,-0.0995833214848221,-0.0696612371492756,0.011084993078647
2220,0,-0.0687571603249655,0.0391675736851678,0.0174892889268721,-0.051955329078316,-0.0353002394077817,0.0341269966386475,-0.0291991424932178,-0.0589647674605482,0.00746350902688242
2221,0,0.00507273663707997,-0.0727963077880613,-0.161414307025391,-0.25057459897391,-0.253924885785862,-0.176232286449898,-0.0863965506772704,-0.0750360194988124,0.000516037315221762
2222,0,-0.0538504679060108,-0.0191861589519746,-0.0587671328962084,-0.187991613222325,-0.182886113857961,-0.0448300835969658,-0.0820546595984141,-0.159932465849311,-0.0987297923662374
2223,0,-0.0816435451557278,-0.0386833295757996,-0.0631654710843901,-0.211421606394591,-0.210492499727587,-0.0748833504480582,-0.102204900750057,-0.203176357802682,-0.15200743633665
2224,0,-0.085041106105599,0.00125749717445434,-0.0157217562084727,-0.158994670601594,-0.159282459538537,-0.00594031209579282,-0.0775587321861849,-0.157965051550313,-0.0919314128012888
2225,0,0.00657624971975523,-0.0988575684864567,-0.163563361672999,-0.279769999407455,-0.277241866254354,-0.135630671049978,-0.120832357629881,-0.094438257746453,-0.0188832738293363
2226,0,-0.0328407675398646,-0.00705474197720024,-0.0578992347260847,-0.193040878545877,-0.188814075052873,-0.0262335988651131,-0.0577087261810831,-0.113499146310582,-0.0578611109617548
2227,0,-0.00110577946471035,-0.0976066025418383,-0.1659661397839,-0.240499592295075,-0.233335510441062,-0.150230900091625,-0.0852773226208037,-0.0592110675285256,0.0149449119342984
2228,0,-0.0092191450786635,-0.00273465236970794,-0.0628459336214692,-0.181486842731115,-0.166183694997262,-0.0128352283076908,-0.0289495301876335,-0.0697831598451176,-0.00986334485469387
2229,0,0.00161929461383536,-0.0824786278871723,-0.175511418125483,-0.236944610528496,-0.226049687408118,-0.166469187104765,-0.0405906969255043,-0.0346775443925755,0.0347107645656286
2230,0,0.00244306123328819,-0.010884234436807,-0.0806696560277234,-0.205077124871957,-0.18570452495874,-0.0167717067056828,-0.0234727077476581,-0.06758998466206,-0.00877537536540574
2231,0,-0.00473933081003153,-0.0842394506968918,-0.178749201627899,-0.2367367218678,-0.224205527522569,-0.172947046763053,-0.0365919197888811,-0.0401437872848488,0.0268812857763963
2232,0,0.0127840285821028,-0.0030331354793155,-0.092130344545218,-0.149058818780015,-0.107947294307934,-0.0460053826162208,0.0182757429308047,0.0102200105995542,0.0658997641656318
2233,0,-0.0167790147412868,-0.0735444967346089,-0.186615695331401,-0.26425127667485,-0.235251397750376,-0.162016628871107,-0.00693680436400468,-0.0377829899154328,0.0246280408273594
2234,0,0.0120376129618323,-0.00546329175791971,-0.0940991913147413,-0.162421341542428,-0.120553024554484,-0.0518576138469909,0.0142078233060339,-0.000642812564610851,0.0483384292085249
2235,0,0.0072971515573117,-0.0798354048657648,-0.184366272550716,-0.281622525955783,-0.259774691395603,-0.170050108577974,-0.0165731152889412,-0.0650967222026075,-0.00801316907054184
2236,0,0.0112389223025711,-0.0120778608291133,-0.108327599078567,-0.172947006515551,-0.129409569814036,-0.0662641563029222,0.0157455027645272,0.00359529582389007,0.0470958047562056
2237,0,0.033911714816043,-0.0879684685139179,-0.193471089490334,-0.303834835838234,-0.28827426498498,-0.171058776880653,-0.0247755665369089,-0.0882311400470761,-0.03098757516425
2238,0,0.0108956189577714,-0.0142186149818085,-0.119221930723228,-0.161264252705916,-0.110821250858063,-0.0779406340865998,0.0235813970518082,0.0246905480997561,0.0649765091672323
2239,0,0.00321330904500927,-0.0878034339220802,-0.188396936608864,-0.269148589191354,-0.254202491298361,-0.194475257206482,-0.0278174402795838,-0.0712247458223764,-0.023548705666221
2240,0,0.0140800297764563,-0.0180296676781576,-0.120873118709737,-0.183687958833088,-0.136123119853142,-0.0670762742678622,0.0177395980077018,0.0149224096592901,0.0514100369825505
2241,0,0.0106507107843168,-0.0795760391679488,-0.181195390813402,-0.296497864820767,-0.270262832416094,-0.183874026506208,-0.00950181939521122,-0.0761799567224453,-0.0294580703271639
2242,0,0.0149915472822413,-0.0232332200028433,-0.132615557665899,-0.196117158043792,-0.150021041906869,-0.0752808506282031,0.018519975089025,0.0181301960595448,0.0504341921602063
2243,0,0.0410346129478456,-0.0894059144014689,-0.194299743338063,-0.327275076497256,-0.303277160288933,-0.170845001048771,-0.0233896137767946,-0.100819139456857,-0.0482114867969043
2244,0,0.0153981411515751,-0.0225585522845105,-0.158168470196416,-0.169695260313412,-0.115503553508857,-0.0929627944108884,0.033322708988587,0.0590814762520169,0.0888739626145494
2245,0,0.0267844276339542,-0.118693480823017,-0.196317868121787,-0.337680574525957,-0.31511461976153,-0.138743720498452,-0.0652097996988961,-0.108931579295738,-0.0614459300996374
2246,0,0.016809722925804,-0.0346008018285791,-0.150705530149321,-0.226486160505815,-0.187312270543312,-0.0732394518074277,0.0192379384241994,0.020408980065729,0.0486374892404977
2247,0,0.0133030205672902,-0.121126262357566,-0.190209098343694,-0.31546984883206,-0.290899772001253,-0.147175742090305,-0.0599089795978711,-0.101813335704723,-0.0601931988863743
2248,0,0.0209045017740677,-0.0432535428394937,-0.168639000819679,-0.258902788865852,-0.228741406542704,-0.0726027256782139,0.0257205630237534,0.0203586345413376,0.0500964962076094
2249,0,0.0372074800224265,-0.0754854365461833,-0.199670739272318,-0.344182488049423,-0.30891022265442,-0.178289179919004,-0.00965784454457042,-0.0782957822180439,-0.0296056811192734
2250,0,0.0163284438358993,-0.0369211158219892,-0.172235477650755,-0.256860975048487,-0.212279386250277,-0.113806643386238,0.0213959662679959,0.031449059695116,0.0573377184014139
2251,0,0.0344271651045385,-0.0736233628278904,-0.19868679764685,-0.348329514510628,-0.310403973312025,-0.183003276326751,-0.0126314561856584,-0.0783181941872181,-0.0296938889516841
2252,0,0.0151308457128123,-0.0321214275457703,-0.177785996799222,-0.253063428561157,-0.208934395683934,-0.125543660093838,0.0248281854195949,0.0447070917984984,0.0671125293534158
2253,0,0.031227295594731,-0.0704953545167734,-0.195633091969011,-0.352413021924349,-0.311717383956579,-0.187750401602901,-0.0164568672252817,-0.0776562064319437,-0.0294671669948333
2254,0,0.0125998790173791,-0.0360482380090641,-0.192212180686869,-0.248040505858981,-0.207577385600076,-0.12720489299982,0.0183254139478226,0.0433892802761833,0.0612651606601955
2255,0,0.00262223068394207,-0.0672080515697396,-0.181763477689195,-0.330469391447613,-0.292273720109845,-0.208458101004642,-0.0115878399153163,-0.0685893339224286,-0.0297988269147597
2256,0,0.0127704042844361,-0.0322845195914544,-0.200427601263765,-0.217795923035004,-0.186348662297916,-0.119371026193121,0.011104827842116,0.0496652035946159,0.0613181141042174
2257,0,-0.015135626817159,-0.0884416648022124,-0.168571542676736,-0.329785792012711,-0.303919268587504,-0.18847224222159,-0.0387718412868652,-0.0637753726476551,-0.0367552668213977
2258,0,0.0143009183287346,-0.0335591737366664,-0.200017251661973,-0.218599220747568,-0.191247137560303,-0.119590814237803,0.00280598709589053,0.044229928529955,0.0549622607232352
2259,0,-0.0149533487735906,-0.0871246251105541,-0.17765044863311,-0.315488727504133,-0.30884296988371,-0.207405369996638,-0.0729636605046273,-0.0630645288451636,-0.0375241523103551
2260,0,0.0161621682327187,-0.0341834004288517,-0.198562938763416,-0.218119676624551,-0.195725003559866,-0.119089273783161,-0.00575082930975801,0.0384562123625007,0.0483022154268937
2261,0,-0.00748200390758336,-0.0552034093186696,-0.18168195708161,-0.316176110966324,-0.314845230651296,-0.208370518783881,-0.0757036478386878,-0.0433117902413336,-0.0146114074668169
2262,0,0.0205579106421687,-0.0409653379238564,-0.199417520151592,-0.257374016206933,-0.248125175165546,-0.111916946790566,0.0124537922963803,0.0339030909053941,0.049546614654898
2263,0,0.00654379366245439,-0.0542577954348276,-0.169686241154788,-0.358638737699252,-0.303445819246671,-0.212128753533501,-0.0447660686293616,-0.0733334169228219,-0.0246326824292713
2264,0,0.010811954841804,-0.049982155068084,-0.193419527684,-0.27266424359639,-0.257015334564265,-0.12111838066911,-0.00898254354002359,0.0246411111211482,0.0339596660466392
2265,0,0.000317174083281246,-0.0513443022622907,-0.162966229446568,-0.356683357809149,-0.298287203774834,-0.215403176729378,-0.0508637480864429,-0.071960516435743,-0.022751949753603
2266,0,0.00470032670194875,-0.0522160903170086,-0.174137701279723,-0.246132743605216,-0.226506511453478,-0.13344677549944,-0.0462938839445957,0.00940137129572127,0.0127678438285939
2267,0,-0.00617329501255648,-0.0486933081791135,-0.155938489213156,-0.353620354606335,-0.291903318768611,-0.217584812569843,-0.0566646258370912,-0.0703305305074609,-0.0205438121685438
2268,0,0.00459935445044191,-0.0528804307036008,-0.169616254395167,-0.249965627788118,-0.230890887141345,-0.137890872016831,-0.0510782973351919,0.00191593382069644,0.00841247052073646
2269,0,-0.014940108799932,-0.0648180989126714,-0.149514352276266,-0.358978056089477,-0.30865949568984,-0.200013699536826,-0.0652554882189972,-0.0514551696490104,-0.0127822063311459
2270,0,0.00699040379076643,-0.0507275955358364,-0.174198605962252,-0.23807633866207,-0.223559752339934,-0.135795600573159,-0.0594053467650187,-0.00378607016387267,0.00428557084690651
2271,0,-0.0338760690355855,-0.0718602549831235,-0.141032684223573,-0.345579300384599,-0.295330313970998,-0.208887861305414,-0.0683983453117886,-0.0442411995293239,-0.011978733097194
2272,0,0.022157161550419,-0.0332775611414433,-0.177246880408992,-0.224780258274134,-0.215791849710182,-0.118091839161575,-0.0369223720303963,0.00178496206921341,0.0188777490865144
2273,0,-0.0269157526664596,-0.0659158193364909,-0.138672249501688,-0.346267142584639,-0.294444194202019,-0.182296511507299,-0.0678876263035988,-0.0238439561018268,0.00737896688979101
2274,0,0.00542852623651413,-0.0497851426028184,-0.174330605553001,-0.254037195850326,-0.249709700090619,-0.119360660007839,-0.0229891465072487,0.019982802163049,0.0279728348136394
2275,0,-0.0329188219937221,-0.058554938624736,-0.136913491377917,-0.331336512749975,-0.276600317622552,-0.176304854295081,-0.0665578112669774,-0.0218256158637834,0.0072669174633968
2276,0,0.0125963233194339,-0.040991683091661,-0.165612874286729,-0.239181227306764,-0.229573286970702,-0.116379976468573,-0.0319315152120935,0.00471691450148093,0.0201732360289804
2277,0,-0.0332222411336962,-0.0618534058696697,-0.129782926457635,-0.324420078102171,-0.262379330491692,-0.173381113559644,-0.0724231917560694,-0.0204400591193018,0.0101111610161939
2278,0,0.00898726937940775,-0.0427568719174981,-0.161145663362546,-0.23124749313013,-0.223018076724213,-0.112671828551418,-0.0334287145952006,0.00547613607334574,0.0191862470542064
2279,0,-0.0503019681109786,-0.102619166654034,-0.136687608270596,-0.333574170929224,-0.281107603983231,-0.149815332243613,-0.0858982290221204,-0.00242893146598022,0.00925365637374265
2280,0,-0.0290182072468455,-0.079537567384279,-0.165579168752329,-0.256971035977758,-0.244773412104402,-0.123537901449953,-0.0462047317247739,0.0110160906482406,0.0136589422185729
2281,0,-0.0419254160113449,-0.09300241850683,-0.126693285153401,-0.308534489571417,-0.244467021191236,-0.143579184570688,-0.0924675582453194,-0.0113583139020266,0.0011278101986707
2282,0,-0.0475929360358658,-0.102529876558252,-0.187292121660592,-0.287759437104767,-0.267192479571395,-0.0981941044951326,-0.0353857055625962,0.0332982779813831,0.0224771613876589
2283,0,-0.0678441584912968,-0.127782493119953,-0.159115336860931,-0.321049710552546,-0.278995633747929,-0.106954809073746,-0.0818953206338185,0.0189052709980668,0.0135915065940662
2284,0,-0.0628684889753613,-0.136900258174701,-0.161453118511032,-0.308951639850235,-0.267088654794499,-0.0960851293002497,-0.0920438029827457,0.0118765444451503,0.00150195243663198
2285,0,-0.0321005890936998,-0.123092550682331,-0.146201107327407,-0.247443126893378,-0.210369291985808,-0.114130521181999,-0.128255311550286,-0.0363127607882058,-0.0498693607388635
2286,0,0.0170547329431412,-0.0695700755556757,-0.137355664257394,-0.216978646155906,-0.190783342533822,-0.0799837656858833,-0.067637973683124,-0.0199815284233001,-0.017609897709343
2287,0,-0.0283962840108473,-0.128788361477629,-0.129581946926439,-0.279328472444631,-0.21715912573114,-0.0917404140440552,-0.127173170460497,-0.0209460620781355,-0.0373125573217007
2288,0,0.0163867048576134,-0.0544516341789907,-0.142141302907416,-0.213186397973868,-0.197648449811083,-0.0764109489119192,-0.0261052228985854,-0.00630708531949409,0.0117709029200157
2289,0,-0.0397902799302776,-0.154048562135695,-0.138435255980777,-0.27246348559985,-0.214239237895488,-0.081057783828253,-0.140161856513174,-0.0388531023553726,-0.0600201765558671
2290,0,-0.00658963807032942,-0.0735397553576165,-0.156942714285518,-0.23210300179351,-0.208636219343244,-0.0655966918173969,-0.0171501976431565,0.000895006942008392,0.0126586179536801
2291,0,-0.083035803712008,-0.184529739894741,-0.169336020008346,-0.285758975744093,-0.235116786906661,-0.070156763076923,-0.126788095848643,-0.0338780048346581,-0.0659339034871743
2292,0,-0.0793082932178807,-0.132253015434043,-0.188619842859838,-0.279027278548882,-0.24857468300447,-0.0611834288671733,-0.0423960899834817,0.0102890377310634,-0.005316702745776
2293,0,0.0596979214386988,0.0374789358765395,-0.11567457441467,-0.221679787585325,-0.430375470319451,-0.211261901167904,-0.22028028389631,-0.107739676728751,-0.0898581046767288
2294,0,0.0234252365556344,-0.0396741669721666,-0.126373484567565,-0.241977154887893,-0.382812811507089,-0.307134514638003,-0.235334067928905,-0.137423477781853,-0.091623523217405
2295,0,-0.0202385868459617,-0.120480104102246,-0.136454229845113,-0.262674781836135,-0.333475774122959,-0.416689679784862,-0.250541722341722,-0.171131267713749,-0.0896299073733354
2296,0,-0.036103175635804,-0.102531382389919,-0.16288200043501,-0.324049263776086,-0.374014977038592,-0.347149264428395,-0.286997002592597,-0.221354078179133,-0.163021776587297
2297,0,-0.0276353137583285,-0.0797987418263226,-0.162053737791595,-0.329943982290932,-0.383106691812462,-0.289330552004039,-0.270099421862855,-0.211052404124486,-0.170882383198298
2298,0,0.0593098836106887,0.0341407904647815,-0.117663421008375,-0.222358645379868,-0.412097146233594,-0.223630555376649,-0.231857363316934,-0.109698527532164,-0.074603711664824
2299,0,-0.0387396381816347,-0.0672093557643448,-0.127336218928073,-0.265114265657094,-0.345902328811195,-0.303353741801873,-0.204935752361855,-0.166287755281357,-0.109575472919664
2300,0,0.0542645945790399,0.0285059766105813,-0.119551496207206,-0.222547745106076,-0.391802101796209,-0.233005497416864,-0.240227604980066,-0.111614943277103,-0.0608448952306739
2301,0,-0.0595461291659345,-0.0639569162224543,-0.111965076731281,-0.239527585556673,-0.331464808647471,-0.3082819941425,-0.175344963289124,-0.160831448482913,-0.0971679051241284
2302,0,-0.0185233222461509,-0.0379792468864483,-0.0999914420282186,-0.22769484554818,-0.32207548495427,-0.252424626989414,-0.149578782052113,-0.130907253085608,-0.100156525576218
2303,0,0.0327584637732972,-0.0056879450652445,-0.081663952933092,-0.201120107475196,-0.302401494305626,-0.191532450800115,-0.110101027653958,-0.0803077428082096,-0.0795927949106804
2304,0,0.0275787875012563,0.0113144883659351,-0.126474729340493,-0.244097218713838,-0.37812275040002,-0.225423039454217,-0.268365834133588,-0.140343194072367,-0.0811350739541181
2305,0,0.03408210588146,0.0185685274770886,-0.0699113216258002,-0.170648836036366,-0.312129056446689,-0.104274038730786,-0.09010243645672,-0.0549577634294455,-0.0738041202349513
