Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3447,0,-0.0130840910698335,0.028266308172137,-0.129556348787714,-0.231783063623162,-0.263767454390619,-0.211797212488706,-0.0678102651930208,-0.0660065018283134,-0.0964946880446409
3448,0,0.0210202203331213,0.00284918539398404,-0.0996784261421084,-0.109418589602273,-0.26203630955891,-0.109014683965763,-0.0313699246760768,-0.0160888910242619,-0.0520038107189434
3449,0,0.00207511656660553,-0.0357305080375305,-0.168945920829502,-0.265482789596127,-0.31845208917668,-0.198810255095944,-0.10478458283912,-0.0485489645494513,-0.0557495044603947
3450,0,0.0528160091970904,0.022436259420624,-0.0837502528712049,-0.0926118184289098,-0.148722591717566,-0.117242557514024,-0.0336150144565934,-0.0182557840680245,-0.0459095278739307
3451,0,0.049174541573572,-0.00925955872585071,-0.0982343819507473,-0.119757931180351,-0.115841325594304,-0.090949384746405,-0.013250034435896,-0.00943926509438731,-0.032090478423757
3452,0,0.01165911259818,-0.0703863514616554,-0.191014743077952,-0.288107241998552,-0.331864904201916,-0.199950359930288,-0.126668238936201,-0.044474702636305,-0.0516550302039248
3453,0,0.0372356635648998,-0.0221679561325282,-0.117161168849549,-0.17301034394086,-0.160536097663912,-0.077755463479836,-0.0118172649097934,-0.0118314011798002,-0.0269845104461148
3454,0,0.0240108802055845,-0.0427521691384225,-0.131099373953735,-0.201466991574498,-0.208273891156951,-0.0763540677583713,-0.0133350173656097,-0.00715315242784398,-0.0188195629044421
3455,0,-0.0176068766569066,-0.0578840117789932,-0.189829688454555,-0.301702451989777,-0.28961363316525,-0.228165032710348,-0.123791670243014,-0.0622561112996973,-0.0793789019222251
3456,0,0.0326996166518818,-0.00276797352268754,-0.109770626775245,-0.145112701760183,-0.113536661426822,-0.0370129146072825,0.0363656357648896,-0.0160293667424077,-0.0240561905464625
3457,0,0.0112404985386136,-0.0394492062229422,-0.106932960663204,-0.130500136980428,-0.0929668421733403,-0.0398328010066501,0.0396374215073259,0.0109302464247913,0.0127370953256212
3458,0,-0.0331870607845894,-0.0414269516388693,-0.10906020733341,-0.118109517092732,-0.17121103330128,-0.0524764372332676,0.0452053070514808,0.0107376764023843,0.0202796568812691
3459,0,0.0247846986462124,-0.0848134588921307,-0.21719779772388,-0.31437628284242,-0.327105420160909,-0.211471633134657,-0.155763079577144,-0.0473002565237675,-0.0583359038022514
3460,0,-0.0604789432383086,-0.0242196501640979,-0.109326304402384,-0.100800055265684,-0.20804760635915,-0.0542985027495511,0.0577435585887265,0.00157425479113416,0.015200689375944
3461,0,0.0161811845316659,-0.0851883576827271,-0.21906631830044,-0.319078340649261,-0.299893123193085,-0.20622325095851,-0.130112755830407,-0.0423266010250076,-0.0415129741434289
3462,0,-0.0297058123451289,0.0071863352477568,-0.0889941123991727,-0.0793976383012077,-0.11157336550626,-0.0347868139125906,0.0617826509394537,-0.00205557604757223,0.0208379709769053
3463,0,-0.0294126553019546,-0.0716111841273995,-0.203692255273272,-0.331395949305451,-0.257968902793464,-0.232153051433983,-0.0961795258568504,-0.0580577241507134,-0.0566234080257024
3464,0,0.0543541381488637,-0.0185376736935808,-0.174033097215059,-0.276512514929433,-0.316183711145001,-0.214300397704675,-0.0930746154488005,-0.0327320039900301,-0.0749395951533233
3465,0,-0.0513519452053,-0.00207562866726319,-0.131232011931426,-0.15189779841137,-0.248390864595171,-0.0511170579984527,0.00884027112653274,-0.0373263542283964,-0.0112381783113323
3466,0,-0.0539282521965564,0.0224028528443283,-0.102632962303094,-0.111593883177569,-0.201129696754221,-0.0637659608127596,0.00487463684504919,-0.0364173237722827,0.00564581969265054
3467,0,-0.0340606869021327,0.0422779409427607,-0.0664914633467031,-0.0593344961484974,-0.110695132955592,-0.0648592956238364,0.0334518347500952,-0.0206453583072235,0.0279236589811001
3468,0,-0.0144551297700588,-0.00136899681954861,-0.0733201551717302,-0.0577442585508042,-0.0086904943809385,-0.0138875940386909,0.07937358001106,0.0161318627234148,0.0495551012666242
3469,0,-0.0428848557078538,0.0016914566350521,-0.0724441293189537,-0.0465484946209418,-0.0686945016289808,-0.0455163127837132,0.0747002482566557,0.0067245753883296,0.0562730817164911
3470,0,0.0055101668091444,-0.0769632108469677,-0.22129849259213,-0.338747754703129,-0.268930141448571,-0.215199623249664,-0.101762004484039,-0.0425699840695173,-0.0303571421694061
3471,0,-0.0450482664254725,-0.0272375369064561,-0.129577774312921,-0.143979634643724,-0.17591880890536,-0.0566521659652743,0.0095688606101505,-0.0187671827852967,0.0182529316111801
3472,0,-0.0738203442712815,0.0146634479646148,-0.117001309862914,-0.139975874513156,-0.280515641475181,-0.0907478775875097,-0.0339260553325917,-0.0554907979508621,0.00427478358575706
3473,0,-0.085099349559438,-0.0105001552919918,-0.137200873132734,-0.164479015328388,-0.296794270382521,-0.0816712086423448,-0.0367161200953733,-0.049821366285892,0.0092268591469491
3474,0,-0.0456600781639954,0.0479499737860736,-0.0746036060300848,-0.078258134059241,-0.179784671750815,-0.093326895029884,0.00819795436262361,-0.0423160549476035,0.0202847315405086
3475,0,-0.0484859145619807,0.0232502723499535,-0.0746157479048534,-0.0557295550295182,-0.123674783566305,-0.0731295380206148,0.05805920885503,-0.0154098924831466,0.0430802029579305
3476,0,0.0345172342361451,-0.0842909727322859,-0.236258186502141,-0.339231137065758,-0.275184373712205,-0.194608860862084,-0.103346058451415,-0.0269364054206219,-0.00537647205015024
3477,0,-0.061728107205527,-0.0341156262587212,-0.130602579039917,-0.145800870279819,-0.171385922418103,-0.0712059916274006,-0.00697131862215439,-0.02552042484865,0.0315332131057731
3478,0,-0.0349548142856545,0.0143822079672664,-0.109999255991199,-0.135449644608584,-0.189877886820039,-0.0684218503795785,0.00610152367731387,-0.0432203088990515,0.0106988596495183
3479,0,-0.0302593655626726,0.0194959625708573,-0.0949335572016093,-0.0983597414672106,-0.152378205142454,-0.052176982301219,0.0495213130122374,-0.0261643225355898,0.0265117641425561
3480,0,0.0307969772635124,-0.0850026227741469,-0.237718095341521,-0.340465642151539,-0.260809792201027,-0.191738522035821,-0.0924121863518422,-0.0257513316598781,-0.00291634666832441
3481,0,-0.0503886310078715,-0.0295041486270007,-0.117433780591395,-0.122175987269083,-0.110909631663005,-0.0628933996041096,0.0146569601458313,-0.0171696686775875,0.0392424640939453
3482,0,-0.0412856504871323,-0.0216759876285658,-0.146734968748085,-0.199161152156622,-0.211447112304911,-0.055325399024132,-0.0346363673770039,-0.0517899760781995,0.00599135839249021
3483,0,-0.0237875054610672,-0.0064549255993841,-0.1432048594761,-0.194081167366686,-0.235316699035124,-0.0467080080050019,-0.00566747531183576,-0.0531156130369705,-0.00630595204227458
3484,0,-0.0484757862418366,0.00559505862091947,-0.129717517334826,-0.172047442319168,-0.227581883028377,-0.0587248652696579,-0.0108449696961609,-0.0625795679681976,-0.00690075617904895
3485,0,-0.0690414775171164,0.00587352131651131,-0.129390912063093,-0.174927468173869,-0.226561297655965,-0.0578382584152584,-0.0222300008080479,-0.0736909537853294,-0.00823022852562916
3486,0,-0.10121072994399,-0.0180961840294024,-0.133119256946856,-0.158216201701121,-0.19097399572728,-0.051341923515048,-0.0211861261600572,-0.0741911941806285,-0.00214764126087486
3487,0,-0.00111842096670001,-0.0854593759823031,-0.227483534906937,-0.348341761382211,-0.239149776817381,-0.210243069320006,-0.076545100132379,-0.0399728792176227,-0.0227747211615935
3488,0,-0.0325653651319345,-0.0435294862063295,-0.124457451675556,-0.133512446783141,-0.0639286573185904,-0.0244499424686181,0.030286913620595,-0.00284722676422877,0.0419610512255639
3489,0,-0.0404456531852299,-0.015542187466949,-0.140969722316293,-0.182963370391334,-0.190698787223808,-0.0413620453464085,-0.0160585708394474,-0.0519198033120248,-0.000683678036495494
3490,0,-0.0644160505738105,-0.00106525854940431,-0.12237901205739,-0.150004024515474,-0.174306124307725,-0.0452733375813561,-0.0132206026962352,-0.0572890031179285,0.00297308582868139
3491,0,-0.0663593263340534,-0.0127733099134821,-0.118970434283305,-0.138611128246416,-0.122070742390849,-0.0197904854924332,0.0153161866055889,-0.0404183327672087,0.00961509448864262
3492,0,-0.0684954085695738,-0.028414963227152,-0.127570515486499,-0.145968285893523,-0.109468343814992,-0.00265664736403337,0.0387169258881142,-0.0308818369415629,0.00763629244022113
3493,0,-0.100370960593825,-0.0693921068376091,-0.146950113945438,-0.147935741773822,-0.089972838286837,0.00299996962425619,0.0334920384879227,-0.035586934720459,0.0132133821053926
3494,0,-0.0226927036014446,-0.077378351844547,-0.215054350079355,-0.365006604734401,-0.236260273755984,-0.233145892754797,-0.0704789072477634,-0.054685562146281,-0.050714036401871
3495,0,-0.127023175286574,-0.0868767475171097,-0.143144992681003,-0.11592469174265,-0.0432291962892909,0.012877728519062,0.0285169915354659,-0.0413898978286846,0.0217900165113813
3496,0,0.0142306861224284,-0.0831422921387701,-0.233679714278535,-0.355508961960517,-0.236295141226356,-0.200868749612192,-0.0677537713231271,-0.0343238185070828,-0.0212184591742949
3497,0,-0.0881393997218278,-0.0440221172591588,-0.115448743237159,-0.0900969370953887,-0.0616903110807958,-0.0237916814349484,0.0316907764845133,-0.0396752898522144,0.0432193838665171
3498,0,0.0307628965003666,-0.0830800602648489,-0.238936911443838,-0.348388471577518,-0.221374944858852,-0.17972193977877,-0.0543708512618021,-0.020494418493585,0.00231433194967923
3499,0,-0.0759999241347947,-0.0466621076446211,-0.126718091502572,-0.126498089477597,-0.130988046488046,-0.0571282100056235,0.018419142893414,-0.0440208063210461,0.0323919792202219
3500,0,0.0293547338585416,-0.0840572050176619,-0.237198798679369,-0.345567164806786,-0.212050055410816,-0.173797149216793,-0.0447264568802639,-0.0193745274012397,0.00274011883726533
3501,0,-0.0941255287681909,-0.0773655945150626,-0.148603554876367,-0.161287712871742,-0.152683565722976,-0.0486724280762018,0.0169914796613173,-0.0424751344208841,0.00764374145577085
3502,0,0.028447454085144,-0.085152106992377,-0.234979671934416,-0.342135132031555,-0.203615369936619,-0.167396019524172,-0.0357120241861182,-0.0183165725444115,0.00286997899265695
3503,0,-0.067109991077184,-0.0691768139665979,-0.161291707046954,-0.191768492963019,-0.163294912959376,-0.023690971392669,0.0546291911073717,-0.0221144164775137,4.894561612101e-05
3504,0,0.00200438771178701,-0.0852076840172201,-0.209877211714189,-0.351411099204771,-0.190828390968622,-0.196280279948796,-0.0252407612274749,-0.0325104907783448,-0.0189165050117682
3505,0,-0.0670890542167876,-0.0615873152483284,-0.15766082788479,-0.177529951765285,-0.133228876447737,-0.0254210104734978,0.00710311990181789,-0.0447622421017868,-0.00630637487928121
3506,0,-0.0802076175034745,-0.0554449886677318,-0.166271279944624,-0.199516502735992,-0.16088275257797,-0.0134597296405672,0.0184163062803677,-0.0451592430460681,-0.0217250944398518
3507,0,0.0237677722856309,-0.0409724078508341,-0.182838714582448,-0.318702293592792,-0.266652240839938,-0.214550380015868,0.00198200628145728,-0.0306079921797707,-0.0525001881170992
3508,0,-0.0438783939958641,-0.0737218430135221,-0.158295033271495,-0.173950345554405,-0.123322386552304,-0.0327197363579596,0.0135397552490639,-0.0316143792771651,0.00636964410731156
3509,0,0.0437605078606971,-0.0496273342566378,-0.195107430137112,-0.289621151718446,-0.250864139844362,-0.179065336291104,0.00320920776069222,-0.0191479322286275,-0.0299675805021049
3510,0,-0.055666710331445,-0.0884385356088483,-0.175095125966802,-0.196689168419916,-0.140453283224862,-0.0216015427715256,0.00232389190127646,-0.0346899075869954,-0.0171327297810389
3511,0,0.0181502207703181,-0.0732772679916958,-0.185169930575008,-0.303249612103978,-0.193274378552823,-0.184497399227389,-0.00207584070445643,-0.0278823269284585,-0.0235348708000592
3512,0,-0.0641781965803067,-0.095225018549687,-0.166525412253877,-0.180177045924834,-0.113950305889751,-0.0280675006227687,-0.0231938500102296,-0.0444092591852445,-0.0188310405693205
3513,0,0.0176405007351688,-0.0715076422843098,-0.177263010535328,-0.299724515698841,-0.186417305250515,-0.178974944998951,0.00423694741512004,-0.0275849901851553,-0.0243936789909329
3514,0,-0.0462711999539923,-0.0859702798707069,-0.170986142126249,-0.188160397730868,-0.118650285561683,-0.0180851424707218,-0.00011627990478047,-0.0326792347347011,-0.0218884629023769
3515,0,0.0361907519452855,-0.0677447235330274,-0.181384037062451,-0.272990756224765,-0.190337237773672,-0.150925341474278,0.012013592276259,-0.018576976538899,-0.0148322783975595
3516,0,-0.0519664964421963,-0.0877320671145715,-0.167912747630122,-0.18447339701338,-0.115428169004762,-0.02368095299733,-0.0240368147310401,-0.0447061833782219,-0.0306662808785285
3517,0,0.0503107312746616,-0.0452166634477911,-0.181141027847116,-0.259040607598696,-0.256828694082662,-0.144771900349654,0.02764471417478,-0.0143539970822568,-0.0231803135962446
3518,0,-0.0355852856519174,-0.105954448204262,-0.168718235498272,-0.187268206895445,-0.111533146239695,-0.0259134130000307,-0.0265585481596922,-0.0390585455476665,-0.0223017291863918
3519,0,0.044590888352626,-0.0564744291758302,-0.178697267606468,-0.256695906353588,-0.230162504593969,-0.138269643842931,0.0263046790369201,-0.0150460222701798,-0.020109284332669
3520,0,-0.0437854494279666,-0.10519210061642,-0.171833246698593,-0.188446140317626,-0.106468299958142,-0.0143920870748586,-0.0283671192657861,-0.0372734622306065,-0.0364153615952345
3521,0,0.0391877458487693,-0.0749956233892498,-0.180694034264836,-0.259275125467753,-0.194152033781863,-0.122117803983763,0.0215952237114858,-0.0146143762585038,-0.0126827810108068
3522,0,-0.0227527938001002,-0.108590172188856,-0.174887486469442,-0.197493978887888,-0.111095903690393,-0.0106643951244026,-0.00956849912699309,-0.025915559444765,-0.0311247865075273
3523,0,0.0417406498391488,-0.0994970210983158,-0.195396432137819,-0.286782275170647,-0.161362238434578,-0.0890196518439381,0.0127799309853811,-0.00952336362513984,-0.00343371109834611
3524,0,-0.0167279313424279,-0.106309230964749,-0.176910646148405,-0.198348640757782,-0.111331855320655,-0.00845709993327537,-0.0023608890451321,-0.0216312114412337,-0.0311439651823356
3525,0,0.0443888528083705,-0.101027524086904,-0.190766940706396,-0.280765747610404,-0.160766741739099,-0.0811839460062433,0.0133105787245125,-0.00868127146345754,-0.00392553080377545
3526,0,-0.0233240501020846,-0.110769697049532,-0.174450301224835,-0.196255212140021,-0.112720981073619,-0.00312029534370162,-0.0178814393407332,-0.0255564797759126,-0.0428641179418936
3527,0,0.0470579846516344,-0.102548504286262,-0.186233021868861,-0.275006196601915,-0.160717062262185,-0.0736374729501416,0.0131151440380304,-0.0078383443366612,-0.00425569402355064
3528,0,-0.0131375325281653,-0.116915246809363,-0.169752573482173,-0.197753891407262,-0.117154913295608,-0.00736543723936434,-0.0217091831048297,-0.0240822939643687,-0.038236374862385
3529,0,0.0491900209819358,-0.104540190430957,-0.183264253607156,-0.271299878963117,-0.161794419276673,-0.0673820200829648,0.0125964411354225,-0.00743803802256504,-0.00456463154979236
3530,0,-0.0215958706187431,-0.108431794199321,-0.168278048064169,-0.190598878453916,-0.110279211076897,0.000695707623850073,-0.0220212632939449,-0.0222399500147392,-0.0465568924088007
3531,0,0.0358730831642224,-0.0934830574703702,-0.156330324654938,-0.271124934322406,-0.164413009116736,-0.0970881338035567,0.0154108800347228,-0.00879805965178826,-0.0074562417266838
3532,0,-0.0175248020309808,-0.102264856211083,-0.168875918908447,-0.187750691093875,-0.108474771515462,0.00557957774826567,-0.00809755331004669,-0.01357831292901,-0.04363546654249
3533,0,0.0407378602474349,-0.104140263277089,-0.159182491641367,-0.288689568561014,-0.156294318280091,-0.0856067410265716,0.00847101482969848,-0.00635373237504544,-0.00492733485218344
3534,0,-0.0129061456278744,-0.106758378470713,-0.164764114874391,-0.190056449533995,-0.113488739244181,0.00431178263134946,-0.0177312132207134,-0.0153020749385393,-0.0439452892974793
3535,0,0.0443855447534089,-0.105796909830409,-0.153713443803709,-0.288318174703959,-0.156043324117105,-0.0779213717172039,0.00749763893397692,-0.00536053853106366,-0.00334808518227514
3536,0,-0.0100204914544044,-0.0993079203671567,-0.164307553902884,-0.185539871690535,-0.109778922870477,0.00729138466854518,-0.00439756597948759,-0.00697404809103108,-0.0386514076453607
3537,0,0.0514094176493551,-0.101906989474742,-0.147703962665109,-0.284283450430859,-0.160351472723406,-0.0736173345678026,0.00380183464124517,-0.00360165223039477,-0.00266187245714578
3538,0,-0.00553374216209157,-0.104311865810695,-0.16081639443553,-0.189673043222531,-0.117467375913413,0.0061311007106275,-0.0136338290685236,-0.00851461173849477,-0.0381088047785438
3539,0,0.0787152128834416,-0.0931377491193004,-0.154645798894913,-0.246336953610438,-0.175933289202632,-0.0391869631624804,0.00117324373552652,8.6455331050006e-05,-0.00233315554820845
3540,0,0.00783977935990565,-0.109753295880789,-0.165156561960439,-0.201018851474823,-0.118836051882178,0.00872577812527298,-0.000985031991706409,-0.00118581931170281,-0.0306877593573546
3541,0,0.053357007886788,-0.0931263462882177,-0.142772707083358,-0.297943546785384,-0.179275455853602,-0.0694284452784262,0.000154294170369607,-0.00605762844408464,-0.00149276378044061
3542,0,0.0117257957362444,-0.119382776859803,-0.161860108590275,-0.207819105365255,-0.130028927725545,0.0060369962858271,-0.0112561361089332,-0.00244811870826256,-0.0290365055683861
3543,0,0.0519787870236934,-0.0993907900941726,-0.131869604485873,-0.295667133164189,-0.173574953334862,-0.0649302418104779,-0.00549009619969265,-0.0074929671092846,-0.00384532891921152
3544,0,0.0011655367646155,-0.117244806954449,-0.153520345877953,-0.201840922124522,-0.141999975534384,0.00246533880186761,-0.0309286257558306,-0.00675901453226668,-0.035491397639943
3545,0,0.0616651439977018,-0.0896441398813402,-0.1291873827602,-0.261006585395965,-0.193316035230992,-0.0545215048763918,-0.0100268794661549,-0.00657672592237812,-0.0083387199960604
3546,0,-0.000598631943236505,-0.0993226620777147,-0.153711114793938,-0.190116195658071,-0.125070319396924,0.00679539789205585,-0.00935111902879326,0.00200586412270209,-0.02594725713488
3547,0,0.0807768842009235,-0.0877294651907774,-0.135487365770049,-0.2489327718709,-0.195941659019177,-0.0379935350197589,-0.0158415338876742,-0.00156290077901722,-0.00432242522440529
3548,0,0.0045294009651109,-0.101263058684883,-0.153599615953281,-0.196172277851008,-0.128371039688254,0.00638124901064341,-0.0100503234215086,0.00319203757207775,-0.0226729062396678
3549,0,0.071420049666274,-0.100466297533614,-0.131308943043869,-0.274642341900259,-0.183869945203752,-0.0348391626601137,-0.0230248259051513,-0.00647403252236733,-0.00604488871160469
3550,0,0.0288566869407485,-0.130386108642983,-0.1614698127612,-0.231046868049849,-0.139403340779248,0.00773087875796974,-0.0134892759024211,0.00530236377793947,-0.0173452152180488
3551,0,0.0627840810940614,-0.0966177119584988,-0.131894293378274,-0.272561939441651,-0.204124311433374,-0.0395739614908809,-0.0286991377503896,-0.010179712951994,-0.0121858034868519
3552,0,0.00770591039738755,-0.0974469482593689,-0.155505771947362,-0.192761528494557,-0.113941152646656,0.00440784704951347,0.00763772229985715,0.0132918168260312,-0.00261661434339366
3553,0,0.0829818006678895,-0.0911659529136527,-0.137369326408937,-0.258012909280691,-0.207704361373944,-0.0300823520524489,-0.0338284363326364,-0.00350933624083472,-0.00709493468630906
3554,0,-0.000627036090397937,-0.0957435913289748,-0.153054744116194,-0.196542974379495,-0.126049790442285,-0.00355103103442789,-0.00552642134719783,0.00882948906357739,-0.0047713822434311
3555,0,0.102197409254725,-0.0845948558265686,-0.14146755526679,-0.245332129356524,-0.209467380921458,-0.0234920707162797,-0.0393694714950047,0.00286569803608261,-0.00163324394142705
3556,0,0.0240141846852151,-0.127362685379577,-0.161226452801548,-0.237339466557949,-0.13704588618,-0.0024532567804455,-0.0176551995387619,0.00712565795353282,-0.00573179573516314
3557,0,0.0977095696717336,-0.0880960975890474,-0.14566397114765,-0.251681785217566,-0.212489523966433,-0.026566912827178,-0.0449233966842058,0.00251050670148079,-0.00204564245311123
3558,0,0.00579002770275117,-0.111729518374123,-0.157513505926758,-0.221134531495057,-0.133011267894877,-0.0104663801334335,-0.0140761988382442,0.00889881751371324,0.000708793602462565
3559,0,0.0924745244450083,-0.0916394197583456,-0.150636465987493,-0.259082912084985,-0.215295333914702,-0.0306963983224852,-0.0502022209513815,0.00221482639451476,-0.00279212981507582
3560,0,-0.0118020293400048,-0.0953597834633947,-0.156306839295751,-0.207626982739956,-0.132970742835609,-0.017483926819956,-0.0101134048101882,0.00902366408488864,0.00624054401169749
3561,0,0.0864748149776495,-0.0952292613051028,-0.156356700724033,-0.267473490757782,-0.217847482207562,-0.0358767008521437,-0.0551242100184893,0.00200361258116866,-0.00392148210250387
3562,0,-0.0284130821352571,-0.0885756187764256,-0.155237172587426,-0.204539485520883,-0.137548288228804,-0.0313027036231254,-0.0141912466381537,0.0075334298897507,0.0101338005162983
3563,0,0.0870622817601636,-0.0996572445454472,-0.187888310794984,-0.273040869445343,-0.259333045258514,-0.0382512686272537,-0.0378109534706862,-0.00895319487870472,-0.0117966985350703
3564,0,-0.0497609546630221,-0.0874185207457497,-0.152030466887874,-0.220738957941735,-0.161864309061599,-0.056844031802208,-0.0354839741982406,0.00223892718830565,0.00537778794557009
3565,0,0.0698998332871343,-0.108142386998074,-0.196298181528786,-0.284948089956012,-0.256709333162584,-0.0477605352418082,-0.0432954650782228,-0.00922908384737919,-0.0123853584635043
3566,0,-0.0317440285184837,-0.0898898174159205,-0.158036774055456,-0.232781869332117,-0.141981874378112,-0.057509517078715,-0.0312443241142865,0.00607239372079182,0.0118438724779144
3567,0,-0.0657407772113202,-0.0793799722837331,-0.148009391800376,-0.226697737656644,-0.162619962138645,-0.0794728717203833,-0.046316991492937,0.00246032601341573,0.00457496814713987
3568,0,0.0526191186554335,-0.112554153659236,-0.19070026443668,-0.310085533957773,-0.234368449049422,-0.0581520634450793,-0.0613641243141557,-0.00473091454421437,-0.00989734021103883
3569,0,-0.0519846180875176,-0.0867368216102907,-0.154960794276696,-0.227455234892885,-0.137606872906624,-0.0775919437883337,-0.0413378917975308,0.00533538556297719,0.00912663356821208
3570,0,-0.0756635642549673,-0.0938924285166982,-0.151046726887661,-0.214662659800711,-0.143094615346522,-0.090252498065244,-0.0524873779108713,-0.00145489973456236,-0.0046600712379552
3571,0,0.0523590000927339,-0.111567473551411,-0.21001416164455,-0.32127937127337,-0.255845676575108,-0.0598374893640534,-0.0512944889949548,-0.0103528475269058,-0.01305775699968
3572,0,-0.041047480281186,-0.117390736510571,-0.161298021118714,-0.238012608577979,-0.125081414134251,-0.0757818667184841,-0.0468469588885673,-0.003637189601159,-0.00710514540268881
3573,0,0.0524574723844549,-0.11603175277402,-0.222127928825455,-0.308185274368342,-0.2516699889909,-0.0609475895931233,-0.0387385674068141,-0.00611537462888678,-0.00717306558122177
3574,0,-0.0173381765507523,-0.116439877994145,-0.174066584818222,-0.25390245802632,-0.105260457166815,-0.055905792068865,-0.0202168077700926,0.00163336076716769,0.01236867460752
3575,0,0.0488306352474577,-0.121057273256063,-0.227814519570381,-0.297519492019834,-0.235951229341761,-0.0628172587488856,-0.0325525115526576,0.000856905339247982,0.00027975900267263
3576,0,-0.0412028470730395,-0.0957597615026916,-0.174048150543475,-0.237756601907921,-0.100605150306597,-0.0767608328234823,-0.0244526591470237,-0.000329377493089145,0.0106361021952113
3577,0,0.000954562863750175,-0.14596204558734,-0.235791139859595,-0.334953099419017,-0.222561978163587,-0.0864937807131935,-0.049485552528216,0.00157996543579664,-0.00837439834269682
3578,0,-0.0409369918734229,-0.0834706206670212,-0.163252636844018,-0.239463477242903,-0.100938672798782,-0.0967212685335365,-0.0351812091098436,-0.00538063194597138,-0.00292490752221808
3579,0,-0.0175629875742953,-0.155082776002149,-0.238381702053577,-0.343990725854319,-0.210858469418706,-0.0996018175347475,-0.0539594066887125,0.00389600927545342,-0.0101414570826444
3580,0,-0.0458213501569035,-0.0857006784770971,-0.159283472022418,-0.237297766863832,-0.10048070812763,-0.110565189319596,-0.0405786698284366,-0.009955148564886,-0.0125238453704483
3581,0,-0.00728612413842633,-0.153175163440393,-0.238145574103806,-0.315798797295028,-0.201638126270204,-0.0917652686361875,-0.0427103638145875,0.00828479717567143,-0.000153414743710445
3582,0,-0.0523919657706791,-0.0804883836953457,-0.144350431007136,-0.229802755572763,-0.108354183765724,-0.133420645864215,-0.0500061520465034,-0.0200356376883045,-0.0342247161289169
3583,0,-0.0222297531972548,-0.156166257650144,-0.236491250006579,-0.313088875572818,-0.190860100897528,-0.10383334442974,-0.0434555194446475,0.0087046203143879,8.70446540865988e-05
3584,0,-0.0651130174361561,-0.0903991479314383,-0.159648677636753,-0.229167928841043,-0.0899467144595084,-0.130379815375393,-0.0365840577476566,-0.0226189438671687,-0.0229185210296026
3585,0,-0.0379333941392187,-0.15771398274654,-0.242737883020257,-0.305812482177198,-0.192419020439176,-0.0880064311475739,-0.0267660615308508,0.001303562835542,0.00230710314298621
3586,0,-0.0628615298539588,-0.169594638293754,-0.248433187692347,-0.302485406826879,-0.190929715957633,-0.0871761414677745,-0.0190230056119938,-0.00317638334160997,0.00248556283104673
3587,0,-0.076121620822217,-0.0934689997054217,-0.149630257829645,-0.215817099576751,-0.0938496203295083,-0.145686624782343,-0.043731668364955,-0.0308189411265147,-0.0334348057121517
3588,0,-0.0717193176807902,-0.165766652680298,-0.245218214753775,-0.292229572315685,-0.189004960941765,-0.0957135845071381,-0.0198134711933682,-0.00359674240536911,0.0035632278865545
3589,0,-0.0855253999918079,-0.159307749396602,-0.249820519360483,-0.278545008174794,-0.194472259196029,-0.0852504608829585,-0.0095607426253983,-0.00932171927930292,0.00817165836180611
3590,0,-0.107844414849867,-0.168620587694837,-0.24278076045779,-0.27895562792539,-0.180421748038391,-0.115236076480453,-0.0256270217635897,-0.0116503648346963,0.00207602118282257
3591,0,-0.094773941541237,-0.109591177919533,-0.131478859525736,-0.202041681271555,-0.112769203135733,-0.171965657949064,-0.0636768259371551,-0.0420309325524695,-0.0547386096055007
3592,0,-0.100286402912647,-0.152967763720789,-0.227945382454814,-0.261574954928483,-0.180299351219417,-0.121660857445034,-0.0243697073925416,-0.0122720776460271,0.00211077496516587
3593,0,-0.0979233915872063,-0.128426147316135,-0.232491141660403,-0.23470483256351,-0.201120206877959,-0.0892754783734649,-0.00433762281076644,-0.0158723546128879,0.0103140427428072
3594,0,-0.103820366650608,-0.121851983532492,-0.224465700911679,-0.224340448367535,-0.198505138114079,-0.0962868209832118,-0.00772036481365967,-0.0177498931331975,0.00739535777564071
3595,0,-0.105473797096709,-0.115941861963904,-0.217248639599807,-0.247910132914681,-0.183057942883271,-0.129171714729082,-0.018288557225397,-0.0240595219958242,-0.00424797640227714
3596,0,-0.118832909190132,-0.111154011095106,-0.213804193247994,-0.243815207461171,-0.186456268844599,-0.137318256309516,-0.0182709067187929,-0.0292239543711889,-0.00960405044596524
3597,0,-0.127458849642261,-0.105059534314122,-0.204460710708493,-0.232912230794309,-0.18215171284072,-0.144880822738819,-0.0240113580232111,-0.035128728046035,-0.0172286451805042
3598,0,-0.121554259354205,-0.105878519275807,-0.180619309837351,-0.2208456474083,-0.157908954353135,-0.160340683360369,-0.038349596347829,-0.0402139105122822,-0.0275730672794039
3599,0,-0.13752676662672,-0.0937767581839895,-0.188102895181236,-0.197577773213873,-0.101529845245012,-0.14147026625161,-0.0260390673958653,-0.048142656132994,-0.0323388131305186
3600,0,-0.132847763640437,-0.105592276457593,-0.168594574187602,-0.19480587690132,-0.155653879232606,-0.163683633960183,-0.0523342875010198,-0.0485258186001599,-0.0368686663991853
