Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2493,0,-0.15823621059117,-0.217225683796359,-0.275660550859356,-0.302126035194904,-0.307057939864851,-0.202934421105337,-0.186854616324933,-0.0911048848539096,-0.042656065282235
2494,0,-0.0761150909552918,-0.115156426237024,-0.227556895301837,-0.190917763820768,-0.236121406949186,-0.182327945997769,-0.146837593222048,-0.0954820838285854,-0.0968077952250053
2495,0,-0.0840673324694446,-0.13637408513492,-0.246911743847123,-0.238169756604035,-0.239321120367201,-0.203756481161375,-0.167227930184934,-0.106020868184865,-0.100241912991848
2496,0,-0.157773162134933,-0.218144200787447,-0.271807283140973,-0.293136427128963,-0.309821598089272,-0.19488161727357,-0.199215289513521,-0.0883135513001333,-0.0304987360467045
2497,0,-0.0555247990103486,-0.117907131138053,-0.214176876237833,-0.1880336975197,-0.218475193898124,-0.148370245789196,-0.154328710856443,-0.0620660108690724,-0.0772516639362949
2498,0,-0.15629272546041,-0.218094757631574,-0.266921445899787,-0.282274042096882,-0.311000033338137,-0.185815373829908,-0.210783072939222,-0.08474023963447,-0.0167383061627059
2499,0,-0.0853450112602444,-0.146549749764818,-0.245177456479494,-0.219867809953247,-0.228342850614198,-0.169590244436191,-0.18201362959796,-0.0829155029277872,-0.081631088038479
2500,0,-0.151116455658019,-0.215250056885154,-0.256641588005128,-0.263405981382753,-0.310841616282519,-0.179215226466944,-0.228390255565708,-0.0872409929290754,-0.00569819032102725
2501,0,-0.129701961934033,-0.19207839218258,-0.298043782547289,-0.278266237613389,-0.25221037211256,-0.21877731749533,-0.211567974199907,-0.132997530535664,-0.0971083210940336
2502,0,-0.139374492002877,-0.203616657266499,-0.309249711591648,-0.269527414635924,-0.235767383384984,-0.225870638090361,-0.214518007934663,-0.138736247846512,-0.0917134981333663
2503,0,-0.12788063945193,-0.192661614728943,-0.286251085264378,-0.235933114873864,-0.213042068665994,-0.191728961819054,-0.213831911312549,-0.103684527760347,-0.0652333261043727
2504,0,-0.143222642927807,-0.225363691184105,-0.253156957964755,-0.256540004184457,-0.315443355647922,-0.194616944049356,-0.234258949635742,-0.119818931003611,-0.0150718943849798
2505,0,-0.133306561034392,-0.206157741028104,-0.288990700274462,-0.230311432357684,-0.210886615676091,-0.187541784085417,-0.217064564078951,-0.0996333793959474,-0.055659018854594
2506,0,-0.153015383903886,-0.243004083283675,-0.304275837859944,-0.2506122662052,-0.238446673963703,-0.221596106850401,-0.224450208410066,-0.144143269383381,-0.0593534843314953
2507,0,-0.155120573642544,-0.250695480694166,-0.28685479978698,-0.242526755494271,-0.258996825948056,-0.210959934918308,-0.222685833709459,-0.139898420589738,-0.0417201654066293
2508,0,0.0175084128507024,-0.204169198722167,-0.18754941355109,-0.258122332498528,-0.362964344798543,-0.362614624447996,-0.0911295596061357,-0.0419547312640539,-0.0335021024069698
2509,0,0.0384773314288309,-0.188342466904758,-0.200556064173212,-0.238946522588762,-0.384950730570955,-0.369354944936414,-0.0496823816681108,-0.0802487974133343,-0.0387564058396476
2510,0,0.0543660486626092,-0.16395085255826,-0.215043009308351,-0.216517000493948,-0.41142014068934,-0.378633673203278,-0.0158267450379632,-0.120866472152012,-0.0386528508555262
2511,0,0.0588857939801091,-0.153716737117211,-0.217282331878956,-0.19760475232052,-0.386480730865272,-0.347151118873347,-0.0163750705448508,-0.118037666575321,-0.0268894468031456
2512,0,0.0618368754867249,-0.14457178732363,-0.219053664358093,-0.177950440985898,-0.360620538808308,-0.314907698721728,-0.0179511074191878,-0.116368760711344,-0.016198462495557
2513,0,0.0398434676131447,-0.145761127233084,-0.207916449656755,-0.164618973074604,-0.320007440435458,-0.265611754702438,-0.0272985399684371,-0.118678744646964,-0.0299190585189025
2514,0,0.0201513628521388,-0.153337373578348,-0.196462911870199,-0.158652357305091,-0.28405389227402,-0.221933829086177,-0.0403869426308786,-0.119478472926105,-0.0516131659224366
2515,0,0.0213919368315187,-0.133116338051801,-0.160864211438281,-0.160188377288927,-0.260521514917366,-0.241640693260245,-0.0545065878121107,-0.103398522065899,-0.0592527676305571
2516,0,0.00377886292245799,-0.198704914132752,-0.190752785516464,-0.269108009233822,-0.389582258870634,-0.39657220073002,-0.100439144808721,-0.0478806858899455,-0.0389980659845091
2517,0,0.0356813450410947,-0.142480410753483,-0.10332722654157,-0.177861507654731,-0.214947553828033,-0.201439479773205,-0.100359869074571,-0.0303711622750843,-0.0217035703280392
2518,0,-0.035293763886971,-0.152803414024458,-0.154265842693371,-0.236740231037435,-0.340112693027954,-0.384568289222592,-0.112192394395762,-0.0361833047828196,-0.0210610430024533
2519,0,0.039526004584769,-0.159381625300978,-0.0804836996832421,-0.194689319263173,-0.206760999007822,-0.171684954540901,-0.124385102792393,0.00652901655461569,-0.00272934312102813
2520,0,-0.0401500063632662,-0.143249503164824,-0.151241515538522,-0.236448375828242,-0.347831029243057,-0.395459950095714,-0.116164364088372,-0.0384620197045524,-0.0194673287701903
2521,0,0.0422392771400524,-0.146227350475439,-0.0845012259717568,-0.190829783890765,-0.21494873688217,-0.174782170494244,-0.123966501434141,0.0120969252035599,0.00895738810390467
2522,0,-0.0383617188270123,-0.13611174225199,-0.157346909488094,-0.235808273850024,-0.360677077729483,-0.409281842818968,-0.112414460557393,-0.0398999842330223,-0.0133246552497844
2523,0,0.0259380217683061,-0.126735769757732,-0.131754026590009,-0.182273709625769,-0.236262912677082,-0.212793291607607,-0.0984457112649197,-0.0328207174886882,-0.0160954729394472
2524,0,-0.0444611636714604,-0.114817739318016,-0.141608970352961,-0.220757846317206,-0.347708713001133,-0.407113895543132,-0.113126125927398,-0.0378582703955777,-0.000607713156733802
2525,0,0.00361528722293181,-0.113566603876762,-0.182565234485106,-0.175552596574046,-0.247037705329848,-0.246609571687787,-0.0808422680431384,-0.0824099715595924,-0.0455687318809981
2526,0,-0.0332857257630533,-0.136740991180994,-0.160461003372711,-0.24599568920585,-0.395218118947456,-0.44182461071884,-0.11077539056957,-0.0595055572940728,-0.0170137645822176
2527,0,0.027804009241585,-0.113253265987317,-0.133406536327775,-0.170530760171389,-0.222271404726574,-0.183861315180185,-0.101465052291728,-0.0253876882971393,-0.00249962137584225
2528,0,-0.0351775608886459,-0.0699815057433656,-0.12863090200084,-0.182030409536965,-0.316277571549274,-0.391007025427654,-0.0978110203539398,-0.0136520247944385,0.0361846731245106
2529,0,0.0473890880461758,-0.0878616057150287,-0.127781082642258,-0.108529140829685,-0.186752950227397,-0.133362601242002,-0.0925631682353301,-0.03503313491717,0.0347286568543075
2530,0,-0.0192687888472048,-0.0606470850083036,-0.126574631840361,-0.175084677902244,-0.315729611255632,-0.387488854580517,-0.0913376539102476,-0.00884693102391543,0.0463243828098046
2531,0,0.0326449398398623,-0.0653621626302452,-0.156768940871679,-0.0961278445115168,-0.182448561876299,-0.162316984063891,-0.0908742038349069,-0.0560325523050049,0.0217616238050933
2532,0,0.0123299840041318,-0.0721612046205959,-0.160440272547838,-0.124067133900129,-0.184754320666519,-0.180817475420969,-0.109729785876057,-0.043507028160497,-0.000147162284750202
2533,0,-0.0114821753204399,-0.0750221089957228,-0.128903050202381,-0.193785438057049,-0.337486368160691,-0.395775771915129,-0.0841812676720977,-0.0283457905250201,0.028690960810388
2534,0,0.00363169276053932,-0.0739000432387708,-0.156593773795031,-0.11400066307694,-0.166048994899587,-0.157332181367664,-0.119555465462302,-0.0449643353389483,-0.00125091860643389
2535,0,-0.0174976608350248,-0.103678374225077,-0.131974842416824,-0.227216026449171,-0.367892499864468,-0.411347409442024,-0.0739845860066081,-0.0654230696435538,-0.00554709997361602
2536,0,-0.00667608368197692,-0.0775852399862796,-0.150797098798692,-0.103974111011774,-0.146734125868841,-0.132531249494976,-0.129587772665321,-0.0484005659919365,-0.00455993941180077
2537,0,0.00513680269737393,-0.0597115384004215,-0.122125974752823,-0.174294921415759,-0.31482308701095,-0.3690831273023,-0.0639628003034892,-0.0215238353772921,0.0419702034180074
2538,0,0.00245135335632196,-0.0889606361571423,-0.115078747730474,-0.102625462865718,-0.123968784778109,-0.0628211144387945,-0.117608622105176,-0.0232088037054103,0.00658287569890104
2539,0,0.0289781488140803,-0.0353612439664519,-0.117046770562499,-0.14430992828191,-0.294110876377781,-0.353938662882149,-0.0593401677471072,0.00389680210324461,0.071228206492292
2540,0,-0.00434896534994911,-0.0946055840814475,-0.109870374564639,-0.0977511686543526,-0.114454460734192,-0.0480145595236372,-0.123042488218406,-0.0246487144839654,0.00600758093585818
2541,0,0.0432931432934502,-0.0292411738812322,-0.112435252587033,-0.135647599036592,-0.284116245663884,-0.338085817943267,-0.0515632099788783,0.00859472563271435,0.0773009474268009
2542,0,-0.0324381205387519,-0.0912575323651489,-0.131635373510843,-0.0805579407418363,-0.103452657522191,-0.0719308746568934,-0.147036970217027,-0.0563591890689893,-0.0154762475902972
2543,0,0.0566082335349718,-0.0239581846968561,-0.107710008153977,-0.12707392200314,-0.273061625090971,-0.320995091452035,-0.0439082069660663,0.0130138644482924,0.0822424600194522
2544,0,-0.0462585849829602,-0.0997388850930028,-0.121198163762521,-0.0722704492824735,-0.085185763862665,-0.0471746564175126,-0.156690428769901,-0.0660667975300733,-0.025038789131327
2545,0,0.0252430988871633,-0.0670955216243976,-0.13942510529666,-0.177039259177099,-0.310557990955082,-0.340813770061915,-0.041310379116172,-0.0278281846938881,0.0354510120743674
2546,0,-0.0608736660840861,-0.109093415642889,-0.110311179331841,-0.0653481932268685,-0.0684119014422541,-0.0241897808889394,-0.166223491055692,-0.0774166354676155,-0.0359199165911724
2547,0,0.0273571852226535,-0.0706332680069975,-0.138595494924229,-0.170741801018859,-0.299195531119912,-0.324381797761555,-0.0342984579106808,-0.028668809223432,0.0313918526970711
2548,0,-0.0522678536570929,-0.0969347733660442,-0.0749535178136804,-0.0558823771708633,-0.0410649547782922,0.0264392262889177,-0.160388117716198,-0.0748061535108731,-0.0399376953853244
2549,0,-0.00310345430930115,-0.104803342996887,-0.174076007454808,-0.215061589728266,-0.351326915831133,-0.378292609825889,-0.0423419527297967,-0.0580467832436825,-0.00166602100031388
2550,0,-0.0686824020937892,-0.103106829610275,-0.063923357499071,-0.0514536995987972,-0.0247801884404228,0.0460624407161048,-0.166083110652166,-0.0877600108773988,-0.0538854990754893
2551,0,0.0384257528876684,-0.0687356449226784,-0.134316055603857,-0.15043698494738,-0.279765524523472,-0.303287008212966,-0.0253763021284167,-0.0177501379460447,0.0363226378028103
2552,0,-0.115356471850799,-0.138242022479206,-0.0807691681537802,-0.0598758637796146,-0.0299897849503364,0.0224548910498354,-0.19194424034832,-0.12155430734368,-0.0746015327433076
2553,0,0.0221095715352446,-0.0877922690935291,-0.154517515304055,-0.168203442177175,-0.292647253420516,-0.299623411348147,-0.0167730067492007,-0.0280007169874795,0.0179337184512485
2554,0,-0.0817431587580527,-0.12016394019292,-0.0904254033025064,-0.0135142749030848,0.00831335863336258,0.0965486530862538,-0.13181777474835,-0.0710891738841052,-0.0149933513451334
2555,0,0.0188169497569364,-0.095990918098703,-0.153980620279912,-0.162759280137323,-0.278881776343601,-0.279193638967446,-0.0130561577903027,-0.0285975992140702,0.0104072465178029
2556,0,-0.0383103394392409,-0.104510857473528,-0.100668062034421,0.0303600775851369,0.0182452271323892,0.0965479597796983,-0.12318511213096,-0.0616979594471675,-0.00145061980325656
2557,0,-0.0454255916803482,-0.104937092560195,-0.107130215755964,0.0292891258304862,0.0294790169894277,0.131408172072857,-0.0994273882136499,-0.0415766379531457,0.0212689462049436
2558,0,0.0817746354675801,-0.0417400215806905,-0.0897676398889979,-0.0783744040153728,-0.187675010404984,-0.196405317629314,-0.00285257486981472,0.0251619397484557,0.0659906317905778
2559,0,-0.0071114270140078,-0.0757853109722005,-0.0777317160405019,0.0340588210814534,0.0248067535263514,0.0880350874350697,-0.0892023194260306,-0.030759260835943,0.0180486994307727
2560,0,-0.00673024124899191,-0.0702433674054824,-0.0724739702144783,0.038950384289113,0.0411156364148564,0.124353060983796,-0.0678213060090436,-0.0156804981567717,0.0380987186945778
2561,0,0.0838659476887824,-0.0435723125150785,-0.0873031578038126,-0.0744532286774553,-0.176556607585564,-0.180745506563754,-0.00164473114712615,0.0267249575416604,0.0629420051808194
2562,0,0.0628372317477757,-9.04512872246244e-05,-0.0190914673410395,0.0506534781413059,0.0494824152913194,0.116830169985074,0.000488498609819699,0.0294740227666392,0.0722165015351737
2563,0,0.0840290037459759,-0.046147823489343,-0.0855889910321557,-0.0716572575089667,-0.166331084679507,-0.166398208236445,-0.00150280698932637,0.027473417880417,0.0588762771535283
2564,0,0.0611760485269321,0.0120315199891532,-0.0231307503223911,0.0165057075708115,0.0194652024190478,0.072566698948896,0.0109849482878608,0.021994773070438,0.0627334899995651
2565,0,0.0822877010931191,-0.0494030052827837,-0.0846726992727278,-0.0700373538944775,-0.157144811162936,-0.153421396491381,-0.00243948388308923,0.027375864746171,0.0539074703982017
2566,0,0.0615760238354108,0.0156172881615069,-0.018478135079749,0.0115129291561646,0.0180253181992704,0.0601456969669989,0.0182166594724213,0.0256815067179585,0.0580126512619825
2567,0,0.0114382260482817,-0.114089414143318,-0.165598745998017,-0.160730551601172,-0.255238125713746,-0.227260777167798,-0.0131440278679441,-0.0246561069750012,-0.0094470368344991
2568,0,0.0610940336924377,0.016072136804665,-0.0250057793317383,0.00345139259781546,0.00776971123600978,0.0392019450709977,0.0214558638393811,0.0226957546804738,0.0530007970351847
2569,0,-0.00102562944435192,-0.124710913379007,-0.166472424795916,-0.159256673332687,-0.243520325793174,-0.209496675089643,-0.0163755392914384,-0.0270783694797584,-0.0186142055832791
2570,0,0.0231815466967809,0.00286405676096879,-0.0576248161227686,-0.0618502510527055,-0.0371043776892772,-0.0152444799816843,0.0146312885784123,-0.00958918964651501,0.0291968602754846
2571,0,0.059364067070617,-0.0690190938726514,-0.0845019979901339,-0.0667740244878018,-0.13097108454156,-0.11291310277509,-0.0116994993692671,0.0243113429398814,0.0350316587477937
2572,0,0.0104271499419832,-0.00414535362811697,-0.0698952309718059,-0.0756001292314447,-0.0456918941634086,-0.0316070544068477,0.0125757092227547,-0.0168629353437124,0.0206752433420028
2573,0,0.0515092028915787,-0.0733473119738931,-0.0861574244237907,-0.0692703068765904,-0.126430683406468,-0.104818795520161,-0.0168429935246469,0.0213201691374325,0.0291484329506464
2574,0,0.0428480229699024,-0.00796251613334475,-0.0416698419733649,-0.00936512815142709,0.00351998399378739,0.0120813061315515,0.0201259126818207,0.0275088387687461,0.0317315027946803
2575,0,0.042403551541597,-0.0778237354323146,-0.088573104594143,-0.0728057752781172,-0.123374017139829,-0.0980867742400162,-0.022760713254786,0.017523675180859,0.0233307618173244
2576,0,0.012529661693754,-0.0198812429178162,-0.0763060513475911,-0.0660649334482162,-0.0424603698357177,-0.0428424936059072,0.0110342566141941,-0.00349045203185938,0.0112355512528488
2577,0,0.0322814311255657,-0.0823354049822477,-0.0917003278977874,-0.0772816191670149,-0.121835290734933,-0.0926686971898524,-0.0293438623698357,0.0129829873491234,0.0178074904656753
2578,0,0.0196473990495867,-0.0312141062618081,-0.066382782612817,-0.0448366937900951,-0.0302291974078446,-0.0338394792914452,0.0139052520688403,0.0197762663074399,0.00923899056543553
2579,0,-0.0442916615589996,-0.149332429393574,-0.184796447039126,-0.181005585495934,-0.233804471931426,-0.171296221360941,-0.0544326098657888,-0.0402463786097127,-0.0469442968585609
2580,0,-0.0125312244517568,-0.0461498583315032,-0.10650881040769,-0.10456387016409,-0.0776311823810434,-0.088036611959323,-0.00143258489993492,-0.015334708990402,-0.0123461108549159
2581,0,-0.0606856919819679,-0.156638785082976,-0.185573818348126,-0.182059075739207,-0.227915840772154,-0.158703905375776,-0.0618600120979999,-0.0444553559863593,-0.0496619652759406
2582,0,-0.0101153161747993,-0.06199361792733,-0.0990164984703465,-0.0862367631904182,-0.0701498824633509,-0.0817943096388631,-0.000746873763017186,0.00631362028398863,-0.0159684954567133
2583,0,-0.00632903513185745,-0.0966534745720551,-0.0974317497388807,-0.0856467610775735,-0.116284558215693,-0.0707373753115608,-0.0523891735505932,0.000404127785263997,0.0104282169166034
2584,0,-0.041225772491246,-0.0775941966203455,-0.141245186698933,-0.146788217406924,-0.116746935163064,-0.131081425346764,-0.0213837511765949,-0.0304968167634794,-0.0366694154673773
2585,0,-0.0267029025891038,-0.110642807901529,-0.108406254372304,-0.124427161067827,-0.149516463726878,-0.11455215168146,-0.0770019181797792,-0.0282922932602631,-0.0133415516370414
2586,0,-0.0613510043044915,-0.0951039057955674,-0.159888133376425,-0.169970349274213,-0.138588135595045,-0.153316333753903,-0.0337261939690692,-0.0400510359491367,-0.0481281439606638
2587,0,-0.0354499602697126,-0.116562200102344,-0.110797378200924,-0.156726989198155,-0.184466172871595,-0.16791379530165,-0.0961358964529828,-0.057155028916025,-0.0397542000429421
2588,0,-0.0576704985333837,-0.11253002449701,-0.151537547151455,-0.149094464872776,-0.133149897985565,-0.143825430112141,-0.0380227058111114,-0.0199640703766419,-0.0514675847130359
2589,0,-0.0327410136639644,-0.106620769718675,-0.113443732922218,-0.132938132172475,-0.162790976771889,-0.123683664754789,-0.087277199154421,-0.0453005255652542,-0.0197775862874673
2590,0,-0.0869499604972734,-0.135348705845738,-0.192774391360549,-0.196307407735244,-0.167111298288563,-0.174641783804447,-0.0562515009872508,-0.0443326572400725,-0.0646328696266465
2591,0,-0.0439437176807854,-0.105998830724248,-0.127142651441543,-0.12244253350789,-0.151765914202785,-0.0859664747100954,-0.0842416106062774,-0.0322245772231131,0.00205423977631369
2592,0,-0.097934051533179,-0.150309379136897,-0.205568238209291,-0.212898578373821,-0.184059060687593,-0.183837395680101,-0.0713732761447039,-0.0522147255041885,-0.0729546255274263
2593,0,-0.0290165124078489,-0.0919753826623493,-0.118871627467729,-0.122631802399208,-0.173737585514174,-0.130131018377545,-0.0848585039389625,-0.0470185697256749,-0.0265324560983849
2594,0,-0.117910425238193,-0.149056915822035,-0.243259210338468,-0.282075200835476,-0.233034859845978,-0.221102118023249,-0.105380696711899,-0.0973717052846128,-0.0851596148751891
2595,0,-0.031371764638948,-0.0919118001552555,-0.127430405594745,-0.12944745283707,-0.184409822023193,-0.132426910697904,-0.0923009935873176,-0.055933766789623,-0.0259320788417683
2596,0,-0.128616883247714,-0.16052143235009,-0.254420701746596,-0.29602343339064,-0.247028746422727,-0.226189030726468,-0.122395975995909,-0.10240990382258,-0.0861228498763492
2597,0,-0.0357251273064251,-0.0935700400530584,-0.139359145087472,-0.142681401146349,-0.200019158517469,-0.139042721001051,-0.0947202795657665,-0.057439151830572,-0.0309048176502139
2598,0,-0.131029768067784,-0.185475274090267,-0.238011848381725,-0.26364133845296,-0.243774383523871,-0.232487394847238,-0.122650384931157,-0.0866600930202204,-0.0910489539433597
2599,0,-0.00946265338567176,-0.074829838404761,-0.133192708186268,-0.139348369682265,-0.212444259206946,-0.1684089015941,-0.0867267924565978,-0.0598058115089636,-0.0594625717861234
2600,0,-0.137081064226511,-0.20708687533742,-0.236383905563873,-0.246386039364236,-0.250159231771512,-0.237901649424932,-0.129522301762156,-0.0797587888118755,-0.0930354450111904
2601,0,-0.0404906672525475,-0.0996000126503042,-0.165761918440547,-0.184216656920867,-0.23779055751491,-0.171896209800767,-0.117076149637429,-0.0785403669102934,-0.0548751039310543
2602,0,-0.163226420273371,-0.226848337947363,-0.268282116083624,-0.281319604031079,-0.259324229854814,-0.233930050902448,-0.156520492088919,-0.108908330379303,-0.0952479646143234
2603,0,-0.06459092493653,-0.120980413090831,-0.188876330201757,-0.226941682487092,-0.265611678268176,-0.184685121428766,-0.141688508067064,-0.0958384726041241,-0.0577447990030467
2604,0,-0.163858443893195,-0.240165042591572,-0.288564860571257,-0.303831391901137,-0.262469951537061,-0.216067434421046,-0.155324707066891,-0.0993164641679557,-0.0657348655524987
2605,0,-0.0366646598022123,-0.0997119856787231,-0.17824565693003,-0.193165551295969,-0.249772006214146,-0.17308543265195,-0.12371951392965,-0.0788348199656281,-0.0666772149281244
2606,0,-0.162111133032769,-0.242465317271715,-0.288333652706318,-0.29696066919158,-0.268508093161729,-0.193072815293691,-0.148957395212227,-0.0711778928521187,-0.0343468542641573
2607,0,-0.0243894013215538,-0.0871028245941353,-0.177046241725915,-0.166750981206665,-0.232759965323262,-0.159431120096107,-0.114934031035407,-0.0639276683706673,-0.0750750166891544
2608,0,-0.167053621235469,-0.226867703406876,-0.286026113503377,-0.310307481801584,-0.308480480512617,-0.211770207834809,-0.190050399074166,-0.0918380082375314,-0.0447232960869319
2609,0,-0.0322722731699429,-0.0949800099550562,-0.189426309004279,-0.172265627790653,-0.232022438205441,-0.156375982056905,-0.127464841913991,-0.0650513410068126,-0.0788607129224786
2610,0,-0.168234299418075,-0.229390499833107,-0.283462728651086,-0.303380058817211,-0.312924077503975,-0.205213037356742,-0.203104337436063,-0.0896783300476875,-0.0334149385131343
2611,0,-0.0808277125526587,-0.133236036122813,-0.244782936420388,-0.230617020326832,-0.246574006476371,-0.208093896226878,-0.167398296885174,-0.110816210331653,-0.101312709200779
2612,0,-0.0908652806508099,-0.144423755141362,-0.256596886692756,-0.237027133171194,-0.243683012163731,-0.208034565288886,-0.179092162789236,-0.112148881461905,-0.101980859828588
2613,0,-0.168342825059345,-0.23086283080098,-0.279710880343197,-0.294314014982181,-0.31574082354143,-0.19755269809438,-0.21538295408242,-0.0866719290074974,-0.0205131881042333
2614,0,-0.0619904052126199,-0.126619956797032,-0.223066924195674,-0.186904003032774,-0.222461275073875,-0.151937396907204,-0.166174722240939,-0.0671441005492184,-0.0779297028847974
2615,0,-0.167402639224468,-0.231355449252947,-0.274948665501728,-0.283436051008381,-0.316957458297144,-0.188907411050598,-0.22678190641672,-0.0829102305513459,-0.00609565947810775
2616,0,-0.0988623209741482,-0.159069878910001,-0.264451590608484,-0.224237588107136,-0.229305932838178,-0.190317352759253,-0.193500695159944,-0.102475855596644,-0.088119432561825
2617,0,-0.132067366205819,-0.194455568288932,-0.300335410296731,-0.269585132357084,-0.252406692716133,-0.220699656043797,-0.218753787670148,-0.132005689464788,-0.0960784059353004
2618,0,-0.16264696674019,-0.248639298767681,-0.265505165320669,-0.273570429534663,-0.322031075473304,-0.202824906614532,-0.226546788396076,-0.10771860839831,-0.0206279031971748
2619,0,-0.12418157572528,-0.191165051249088,-0.287191214214722,-0.234074539552342,-0.224155242354516,-0.19717757593915,-0.213870875491992,-0.108499485677406,-0.07731959767084
2620,0,-0.137547452429183,-0.205123098130685,-0.296301807528501,-0.237595769693751,-0.222981933215754,-0.199946935088031,-0.226693164135194,-0.109535566810495,-0.0679248957254101
2621,0,-0.145949959618081,-0.241727687608523,-0.257256618783498,-0.267225077278925,-0.328477393311131,-0.206685707081694,-0.237329161358736,-0.128622601587748,-0.0239208582661654
2622,0,-0.143419220048913,-0.219307256320576,-0.298951032170842,-0.232766540310596,-0.221759324240756,-0.196263952334208,-0.229822183478084,-0.105357683640007,-0.058320227358332
2623,0,-0.166706623596518,-0.259786482912463,-0.326705080216659,-0.263202251959833,-0.229956541391932,-0.233803200575272,-0.227731182372461,-0.141155654078208,-0.0712749746305621
2624,0,-0.154340042756179,-0.256555126833457,-0.292247964465256,-0.268410481172593,-0.282585396354562,-0.22499322793238,-0.234296403031154,-0.142411289073928,-0.0480399761156268
2625,0,0.021831231957723,-0.198748056521169,-0.195041756748143,-0.248371230216847,-0.36931808030724,-0.358085095683791,-0.082907419226174,-0.0474536689938727,-0.0358203221046389
2626,0,0.0326084982374337,-0.185049005940678,-0.198000040600906,-0.226162384127044,-0.382049632366785,-0.340991925337721,-0.0504018461282421,-0.0864900050722104,-0.0431590213389657
2627,0,0.0449728222005148,-0.169029762188577,-0.208652969168468,-0.214312264537684,-0.388533339345299,-0.348041142898226,-0.0303628907124622,-0.0989447775609303,-0.0369093808998733
2628,0,0.0571540339496854,-0.151580607111122,-0.220682131230177,-0.196017123983596,-0.386608695921941,-0.345424137332784,-0.0171909271402649,-0.109821936778852,-0.0239236571827645
2629,0,0.0220096035901316,-0.142096460133077,-0.186933246513789,-0.187434106722817,-0.33711715153672,-0.315486818522562,-0.0262137986079246,-0.11291413888764,-0.0499524686563676
2630,0,0.0147468737649108,-0.147340004011213,-0.192383980228002,-0.16667933916952,-0.299159161117921,-0.244537776358984,-0.0360762141267413,-0.112861059298082,-0.0502670856817244
2631,0,0.0409128345674292,-0.131485604391481,-0.20208307322126,-0.142230922792244,-0.287933183829143,-0.230107327348867,-0.0354314018518737,-0.108641451627825,-0.0204506035944955
2632,0,-0.00377076078407812,-0.185997028861612,-0.180111967209737,-0.251184641010802,-0.365645676646956,-0.377179946712821,-0.103980221558144,-0.03996352056061,-0.0320302790203764
2633,0,0.0347900955876375,-0.114420772852087,-0.171569647496162,-0.146350831310954,-0.259104877116986,-0.24606380616943,-0.0524833231434534,-0.0926749721765577,-0.0277582743735755
2634,0,0.0167007422594376,-0.153042999551039,-0.144373603801252,-0.179281001458936,-0.227984302449744,-0.222410598640258,-0.0848615984572783,-0.0588252953661005,-0.0497655384260592
2635,0,-0.022452914676074,-0.165108938077365,-0.164982335571361,-0.239044724428508,-0.361349933292637,-0.383891388943721,-0.112853516007001,-0.0417595561077697,-0.0245934971320524
2636,0,0.0255632871260723,-0.160160431250124,-0.114029790712351,-0.190882878722915,-0.216368565888387,-0.189466488587696,-0.104822705000676,-0.0202396283081625,-0.0280833160735727
2637,0,-0.0467486493610169,-0.13243292841525,-0.144079672778693,-0.221542492042565,-0.329917205176802,-0.381782995469982,-0.116680657172372,-0.0314213565067295,-0.00976416970119309
2638,0,0.0407516938227537,-0.148960749798496,-0.0900230426616946,-0.187582880914869,-0.208782770843214,-0.166677297679315,-0.118761673083081,0.0164305160555154,0.00364879451465727
2639,0,-0.029053941805839,-0.149553736489076,-0.165604945278879,-0.241949737885739,-0.38368068296339,-0.417014257125552,-0.114262590473651,-0.0472663761528728,-0.0189948418702536
2640,0,0.0442791254930812,-0.134974603015439,-0.092381674933833,-0.181816590610486,-0.214982469975001,-0.16878381870018,-0.117049625710422,0.0225726357659035,0.0156760331127279
2641,0,-0.0530592711048563,-0.0883123611165292,-0.133941739041996,-0.192412979216527,-0.30824784296674,-0.379788172607757,-0.109590338495301,-0.0130224957216107,0.021976824918188
2642,0,0.0250637390272705,-0.114167294728749,-0.138605123221325,-0.1754183682104,-0.234984641672713,-0.213100433673324,-0.0924129839135187,-0.0235781384296434,-0.00892193067038083
2643,0,-0.0338673314379191,-0.123297376255553,-0.152298963515111,-0.229711139974173,-0.376633549662722,-0.428198542161585,-0.111771586105791,-0.0478532845660521,-0.00316084427950492
2644,0,0.0196039907159971,-0.0835123856055912,-0.17301113038418,-0.140506751588057,-0.227044732619716,-0.223001252963218,-0.0728561071850922,-0.0628583634603251,-0.0133880919472875
2645,0,-0.0289813458160695,-0.113805084841996,-0.151552191016928,-0.222487897086848,-0.376414139182478,-0.431520892194581,-0.105803948410203,-0.0464240628375927,0.00401543894278289
2646,0,0.0349312438529514,-0.0690401176827912,-0.147662796220053,-0.119060409168363,-0.198588100766174,-0.180744110856049,-0.0864104948391057,-0.0273548488502672,0.0162736990547339
2647,0,-0.0247044413802576,-0.0631899530868766,-0.134638173632899,-0.174950615278326,-0.315774849954844,-0.386292037663938,-0.0918594916909206,-0.00590834549230757,0.044896672448953
