Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2075,0,-0.136722141804904,-0.168677280496596,-0.11205025721619,-0.20801179992423,-0.20338051381982,-0.158603591887464,-0.141656998944664,-0.120172075232454,0.00403079175650634
2076,0,0.0641677502245974,0.00417155654396995,-0.0481473200704261,-0.109308197901413,-0.251825105342871,-0.210656832806799,-0.152232413210247,0.0259710987883628,0.00286551537124691
2077,0,-0.139124260313569,-0.172119794640427,-0.10764151291805,-0.219837336587059,-0.204316679639266,-0.153565474562121,-0.157325473318464,-0.11533407733039,0.00391798559817835
2078,0,0.0516900211810654,-0.011970734730949,-0.0521388816860663,-0.143489267766373,-0.259860656919971,-0.206283649990883,-0.192743964074747,0.0110641852134246,-0.0110166000811661
2079,0,-0.142354250988436,-0.176885888535429,-0.108031347219519,-0.243325480907356,-0.201825308068343,-0.148958753977657,-0.169886481704324,-0.113700853515633,0.00219100316090182
2080,0,0.0319897825010429,-0.033615316536783,-0.0441875457549092,-0.13968863325317,-0.246395582195122,-0.167001027070085,-0.16769462596046,0.0310440400283611,-0.0107014028370617
2081,0,-0.149637717242524,-0.191907465039376,-0.106195188692667,-0.251802074549051,-0.2030195186204,-0.13815690852979,-0.186036432834569,-0.10999147931385,-0.000716950501151836
2082,0,0.0194956682978191,-0.0321731841761145,-0.0483557762221646,-0.157612376251503,-0.260347909666877,-0.183028292156837,-0.154282504339628,0.0526320158435845,-0.0117998857335232
2083,0,-0.155413115411275,-0.207161897928951,-0.104463880796504,-0.25860776553333,-0.203439815447017,-0.125859707474802,-0.201112339287726,-0.103665515572686,-0.00405406905518813
2084,0,-0.0207600642910306,-0.073940280137805,-0.0617143110789005,-0.192624600514275,-0.241067218456243,-0.146494888926022,-0.14582493545695,0.0492610328432259,-0.0150494256082337
2085,0,-0.159529223011982,-0.222482820456761,-0.102878728478071,-0.263608069282599,-0.203030573177885,-0.112282402238183,-0.214807537499186,-0.0948237009705937,-0.00776145827381802
2086,0,-0.0641956402237519,-0.117005546235008,-0.0785899359542512,-0.219311490470616,-0.227792227220506,-0.121222413579974,-0.139760609020601,0.04208854451908,-0.0178065924059141
2087,0,-0.145642352525996,-0.236796132615396,-0.0961119839457578,-0.21736334364369,-0.215599183832468,-0.102429717517361,-0.211912404186355,-0.0708967856203295,-0.00663101230563068
2088,0,-0.104794213439343,-0.156906217647011,-0.0990848176361186,-0.238380687775846,-0.217360600469731,-0.105349392613557,-0.132222869942897,0.0368235756889705,-0.0170609622176989
2089,0,-0.130582376397017,-0.187537795115546,-0.126984215570825,-0.186196892443252,-0.21704150037074,-0.0957278116556817,-0.0889019774280292,0.0431290805290718,0.000363596469326932
2090,0,-0.144076045953449,-0.217323313891614,-0.122569640566804,-0.191265933170435,-0.214518850567497,-0.0926352345315841,-0.12389539705199,0.00610295691331064,0.00100104982795646
2091,0,0.0421166139012277,0.079290655794179,0.0151244757916855,-0.0349607562677167,-0.174312297371967,-0.206376625280072,-0.202349771264128,-0.154392467397922,-0.0800517607357435
2092,0,0.0615175939414874,0.0380391498309576,0.0217313456085353,-0.105680742377683,-0.257536246791999,-0.277590310352391,-0.252974661030016,-0.187761121408483,-0.0562964046114059
2093,0,0.051615716369902,0.0641698323746751,-0.00212595456283493,-0.0540072911738662,-0.236321737262493,-0.248166882798037,-0.267964393366452,-0.183950345756941,-0.0725140632698692
2094,0,0.0515809480165947,0.0779682306498499,-0.0110161049321065,-0.0364986793037309,-0.210240217266227,-0.22040468739426,-0.248343438243666,-0.155895647297535,-0.0747008485975309
2095,0,0.0525405604711322,0.0611540322144986,0.0472456231756404,-0.0879022086910551,-0.141378491525766,-0.213437013614678,-0.133518804254313,-0.140815760305023,-0.0600608697794353
2096,0,0.00904885068605354,-0.0600922119996308,-0.0739633194028719,-0.179221447190319,-0.163285971706358,-0.214301184883362,-0.202622510752524,-0.0733017208472546,-0.0935539820734128
2097,0,0.00472950453234522,-0.0450034482062504,-0.0400375823641425,-0.125545225377215,-0.129895078667165,-0.167093967081526,-0.189123907103322,-0.0908038160016906,-0.122559066231918
2098,0,0.0226871486991358,-0.0145847287315702,-0.0303936974190973,-0.0652800645749094,-0.100253350509618,-0.117572016123056,-0.165775066326363,-0.0632557484491335,-0.124846019099033
2099,0,0.0598429014531932,0.0691235362150053,0.0441107883740288,-0.0957567323558278,-0.252117906806445,-0.269790869312781,-0.224480397892316,-0.195609265083132,-0.034320772404284
2100,0,0.0476198847816578,0.0224171194968394,0.0225522630548496,-0.138820185164972,-0.166539366470316,-0.233571860651392,-0.149391223009969,-0.127764063684524,-0.0543736527462714
2101,0,0.0261836590726117,-0.0424050379870865,-0.0581846278793378,-0.174267246109229,-0.188645054432822,-0.226119725988376,-0.198079374506416,-0.0801601202539989,-0.0723704351593949
2102,0,0.0776210424651018,0.0125680277856877,-0.0242269465702195,-0.0290587765674887,-0.063445217461598,-0.10282338180478,-0.166689721845415,-0.0378961420761761,-0.103560197622663
2103,0,0.102877565112635,0.0152588331713632,0.0184908346863804,-0.0100875477026426,-0.0401517015450339,-0.0926005449653211,-0.145527763238041,-0.0631798526273474,-0.0925778901474374
2104,0,0.0716444394197424,0.0682258876671316,0.0270079818143301,-0.0928411973306092,-0.251867065550176,-0.253810676170368,-0.201693660710316,-0.166445387609936,-0.0273253269597442
2105,0,0.048202911473066,0.00522755611275416,-0.012505996626477,-0.140162904683017,-0.190132201133661,-0.225740148136202,-0.183343240167315,-0.110499877911653,-0.0555874761067229
2106,0,0.0981423731880049,-0.00196587726058672,0.00496761785096056,-0.017199371657485,-0.0374347324867901,-0.08348536089515,-0.142048295378249,-0.0461387546416124,-0.0829783988724903
2107,0,0.0700925477847261,0.0947619391265195,0.0371461985178547,-0.0936265468738954,-0.239883328322967,-0.251018514387808,-0.190813903853345,-0.167629625661113,-0.0147939388990127
2108,0,0.0621526833139492,0.00895698720207694,-0.023438909756309,-0.123615527152063,-0.216868096879132,-0.222121774389496,-0.206890937238221,-0.110823374108432,-0.049226130083441
2109,0,0.0891446969736929,-0.0169290319541631,-0.00612867020011787,-0.0248172260185666,-0.0352735169824643,-0.0730230115711491,-0.137650018446757,-0.0292789822428345,-0.0724757326581713
2110,0,0.0645118693108504,0.120093274221988,0.0379412445191447,-0.110337004888205,-0.218310717578859,-0.24461684549432,-0.161778643695451,-0.144979445350874,-0.00777953212625826
2111,0,0.0697506919810562,0.0211934040190085,-0.0219279451525797,-0.110862862541963,-0.23073044441924,-0.219434768930661,-0.20631703353487,-0.112924769066922,-0.0389490412595739
2112,0,0.075530620941977,-0.0295896142011732,-0.0149782633002533,-0.0330214188868378,-0.0334996604809772,-0.0618526748573242,-0.133126801380411,-0.0136190276233771,-0.0617018570183941
2113,0,0.0633408993815836,0.0980156019142486,0.00359310982938887,-0.116153388567276,-0.230314123216317,-0.230969644469751,-0.167547833821285,-0.128862337151013,-0.0161871418161535
2114,0,0.0684863940753253,0.0574726839651114,-0.00462777207279108,-0.103360711228459,-0.213438588855171,-0.212749805792377,-0.168183229574736,-0.108120638670261,-0.023355328378496
2115,0,0.0673285807268913,0.054162993197846,0.00508099294652498,-0.0967072284826651,-0.212081011345522,-0.212207934537289,-0.190038396524835,-0.127168761220141,-0.0299034903364203
2116,0,0.0392846605442907,-0.0577976575514046,-0.0348258226335102,-0.0774220773523353,-0.047447653220711,-0.0501625190811728,-0.129423433816155,-0.00652612035826494,-0.0561240843891176
2117,0,0.0556991866787582,0.0545485386206217,-0.0315149376697477,-0.107456248785972,-0.256697081375928,-0.21248628901465,-0.182898875104822,-0.134844096814377,-0.0255769662135632
2118,0,0.0700756962584892,0.0374939316820562,-0.028429846649062,-0.10787137248875,-0.226630113481562,-0.209772891944382,-0.171842633312208,-0.0963422639389578,-0.024614156048948
2119,0,-0.0038397429844883,-0.0823084120855111,-0.0448622007754743,-0.117120524309212,-0.0659755359536273,-0.0168841920163779,-0.148722962850671,0.00343940802722953,-0.0793018163188274
2120,0,0.0513050609644119,0.0490297245222935,-0.0508428622664688,-0.111229134721163,-0.256804855059816,-0.203743176538654,-0.180375886720446,-0.130047551036801,-0.0287764863250901
2121,0,-0.0224541604408796,-0.0978259298867437,-0.0740851812190043,-0.162069945232195,-0.0764945629738543,-0.0281592253688175,-0.116971273425936,-0.000832678365651263,-0.0457506955412205
2122,0,0.0495699370282667,0.0960402519723744,-0.064009362733303,-0.141899297466693,-0.2253909948387,-0.243579959689265,-0.167071190632856,-0.121911910022243,-0.0264137930088093
2123,0,-0.039064548836605,-0.101600085195907,-0.0788650150152111,-0.172413858882502,-0.0805856313937493,-0.0269474226973866,-0.117684208263828,-0.000325094261810155,-0.0397508896587857
2124,0,0.0335079852985691,0.0703938259657022,-0.0769420282950676,-0.133906588767813,-0.23476228755566,-0.240333683845931,-0.183537425801568,-0.136020139678255,-0.0256945760915049
2125,0,-0.0278157576710686,-0.11063073490289,-0.137508914839787,-0.203018808705397,-0.108659484523516,-0.0480065170397966,-0.106258046288143,-0.00591055296357446,-0.0325724102635239
2126,0,0.032441001743404,0.00351424339231099,-0.0912095718262887,-0.107763855660923,-0.245295383532315,-0.17715363390149,-0.152948666742098,-0.114574005244816,-0.0257531994515987
2127,0,-0.00615134253406169,-0.127406811964291,-0.202000122328584,-0.263333859017382,-0.147459523654,-0.0701545292587715,-0.078883054350531,-0.00773996659855436,-0.0180201016425799
2128,0,0.0240741326605813,0.00311979075903501,-0.108220022156926,-0.116328471607027,-0.254586602364924,-0.197402112790748,-0.171445233411856,-0.133044843166464,-0.031442807425489
2129,0,0.000711180672139378,-0.116396678783983,-0.181565082204397,-0.236225297084226,-0.143216710343657,-0.0552251111519552,-0.0705502170905965,0.0100569981255689,-0.0188683333811338
2130,0,0.0216780022363254,0.0325292184413848,-0.112537747849248,-0.146447845219216,-0.241105996842247,-0.225611273236589,-0.162377428307633,-0.120343786632581,-0.0268541720080596
2131,0,0.0395330789059223,0.00630983666154461,-0.0820072279688081,-0.0835061968295298,-0.229209387970894,-0.204099543378161,-0.177695864231033,-0.141742668309963,-0.0224781111378057
2132,0,0.052461901843855,0.0362935769843731,-0.0566324896089544,-0.0764727658460564,-0.208420353082659,-0.18925995084587,-0.170368439739741,-0.120654518334085,-0.0196613364626574
2133,0,0.0147777387238353,-0.0834798382262777,-0.153187660769431,-0.183638219252568,-0.131920924386544,-0.0661418928869344,-0.0451167134338013,0.0106496253969348,-0.0033650825409216
2134,0,0.0208233026730418,0.0101241656445346,-0.113009992474494,-0.122114235811038,-0.237276195353145,-0.212973675767596,-0.16154637208305,-0.124007732075571,-0.0247155115033779
2135,0,0.0681662926153208,0.0298656165287781,-0.114327489316371,-0.11556353598262,-0.203996667807512,-0.203301959070327,-0.10949526379982,-0.0610230631824329,-0.0166446432793669
2136,0,0.0137583811138426,-0.0609262913971007,-0.122967205607293,-0.132691851526393,-0.103782033699581,-0.0643506169892121,-0.0103256883935091,0.0310115848128694,0.0212979498215238
2137,0,0.0501062982503531,0.0090633680038199,-0.125551390161971,-0.1234836187182,-0.200451079621843,-0.182457480717486,-0.110377216154985,-0.0676900644341025,-0.0177269583874012
2138,0,-0.0109395320645956,-0.0723882413053003,-0.0958294696150618,-0.120592135779391,-0.106148487262293,-0.046508695206134,-0.0262609096348893,0.0436483345757948,0.000694849717100876
2139,0,0.00988076402926463,-0.0694570739585021,-0.130846483917232,-0.13988196049325,-0.127300036284539,-0.0706745775945897,-0.0228534275291103,0.0133393634397259,-0.0038840072966051
2140,0,0.0219364611035393,-0.0265481077471622,-0.14323805948248,-0.120680716351805,-0.204442739365729,-0.165705093061976,-0.0955621532551911,-0.0789462939756427,-0.0162477323301846
2141,0,-0.00405006821756104,-0.0601076076207443,-0.119422699385048,-0.125330686712923,-0.135797106009395,-0.0726323201835305,-0.0257035745291733,0.00261203434412627,-0.0128559945767226
2142,0,0.0526389441445663,-0.0102722076377428,-0.144179106390578,-0.115423946308595,-0.228068154434695,-0.216642034230509,-0.163078458792767,-0.109960532053364,-0.020464789644172
2143,0,-0.00283956461637769,-0.0404367907699335,-0.125137074149733,-0.115389572069166,-0.138405073709892,-0.0877931647218538,-0.0159858350654344,-0.00285767770077394,-0.00115249642801918
2144,0,0.0701702935380502,0.00629270011706473,-0.155277074119218,-0.130459519864592,-0.200840397510018,-0.216449491205905,-0.0878352274117231,-0.0478138155823783,-0.0122534451931783
2145,0,0.00238320877547959,-0.0559702461851251,-0.121346821674237,-0.117602843539887,-0.156478408660544,-0.101292582792731,-0.0263280654501057,-0.0161866838849754,-0.0204929604566759
2146,0,0.0454358543646347,-0.0214026376314141,-0.162961652798167,-0.126123511569443,-0.174277668621231,-0.171330752582458,-0.0287533243041735,-0.0240399409970793,-0.00404501778344468
2147,0,-0.00205180494218316,-0.0421099879723579,-0.122373739505517,-0.10292575303736,-0.145244851667421,-0.101842184439647,-0.00238030942263179,-0.00680461176455249,-0.0075494631003431
2148,0,0.04687799606511,-0.0258193656023532,-0.16611491595561,-0.123548174054953,-0.171152298124479,-0.174095591719631,-0.0218243551418582,-0.0221318281258491,-0.00013639671714849
2149,0,-0.0036916681729996,-0.0594764183249774,-0.117505062387639,-0.104872604785998,-0.151014157820858,-0.108384562023826,-0.00602065285464237,-0.0147884462140451,-0.0142476906262566
2150,0,0.0486300051372572,-0.0287869750179378,-0.167648438790977,-0.120932017317441,-0.168697552597634,-0.177680492234371,-0.0165723348175353,-0.0208036491750133,0.00409655991033553
2151,0,0.0309503655136045,-0.0188230210433862,-0.0921015739131974,-0.0776337887730857,-0.205454998867902,-0.181200725813243,-0.0584823570502438,-0.0333621420434693,0.00481964582115646
2152,0,0.0432010796326756,-0.0198289110944748,-0.0891026123541864,-0.0728025934906138,-0.204258060934548,-0.173343313886148,-0.0450794838955093,-0.0185015294976323,0.0049473274787859
2153,0,-0.0192472951639358,-0.0420118508923604,-0.10283876389445,-0.0904614628235596,-0.153563469432263,-0.111499031585987,-0.000895243726561579,-0.0145600039208802,-0.00789390483879659
2154,0,0.0506115190292205,-0.0303503578213585,-0.16758809392455,-0.118317603331867,-0.166985230337012,-0.18193626946645,-0.013159256232612,-0.0199536867977196,0.0085180121715851
2155,0,-0.0239146623667563,-0.0404385244340509,-0.102555166670768,-0.0888128247814406,-0.152994209372971,-0.1182565320762,0.00281523378814974,-0.0155585245560677,-0.0031585703389303
2156,0,0.00985001060351021,-0.0645489039841427,-0.1792180913502,-0.129955243952437,-0.188871444493216,-0.180507932091353,-0.0570077182459656,-0.0806180848854372,0.0114632231327354
2157,0,-0.0256278894702066,-0.0498323306301931,-0.116365009950104,-0.0991963534181489,-0.152153695589822,-0.127827002120837,0.00195941601322414,-0.0240350663993285,-0.00453029944338634
2158,0,0.016620308128821,-0.0581718740069894,-0.17856649481459,-0.128589388998547,-0.187699953282675,-0.188858259320976,-0.057598935213178,-0.0821517301075984,0.0155905086887997
2159,0,0.0354241740818637,-0.0086751764622891,-0.10345610709726,-0.0796189249280815,-0.253080979051706,-0.224906320422914,-0.0751265446341072,-0.0175831259408483,0.00675856506908046
2160,0,-0.0194432975236088,-0.0681248689333788,-0.143946347230648,-0.118826186168719,-0.145873713749642,-0.138766059312987,0.00282181703109474,-0.0369484633844381,-0.00814206969050713
2161,0,0.0609071456113088,-0.0220036724644297,-0.164702238977252,-0.11544998596465,-0.166684485292534,-0.203238673589944,-0.0156876858582469,-0.0218967480811246,0.0214596445099613
2162,0,0.0232329335669954,-0.0400781005492352,-0.124462998660778,-0.111352769353481,-0.192980951835785,-0.178514804129822,-0.0785321247743639,-0.0370474044405564,0.0167287164121308
2163,0,0.0426005487583698,-0.0129461147111606,-0.116443362434695,-0.0946448508910825,-0.235022593872696,-0.21760251466068,-0.0810005913684632,-0.0164146366654645,0.00890099752345352
2164,0,-0.0371382041502313,-0.0707452869031595,-0.128530609186806,-0.117874387818717,-0.15454125605343,-0.142308104204133,-0.00493099213209158,-0.0440695765508635,-0.00489100702864587
2165,0,0.064481915820342,-0.0182047325713496,-0.158270414642102,-0.112048442181104,-0.168309884655235,-0.208412846191765,-0.0201155137024109,-0.0204755532786068,0.0251928562307679
2166,0,-0.00203924442864611,-0.0627390936010791,-0.134081002463404,-0.125863696039954,-0.213153284746182,-0.19261237525562,-0.119877251072275,-0.0951960742352083,0.0219575863673183
2167,0,0.053504998149692,-0.016030863114469,-0.127440401123371,-0.111489866143617,-0.196627009544624,-0.196506393555901,-0.0812513063557778,-0.00740317126356371,0.0138177816942453
2168,0,-0.0556666966845494,-0.0721387928874905,-0.11497422963428,-0.118204307170567,-0.163798362850793,-0.146408001559292,-0.0155576857017313,-0.0511573832871222,-0.000858537944013471
2169,0,0.06784664498412,-0.0137637847985541,-0.150536753618749,-0.108885030682294,-0.170788168429233,-0.213085386322402,-0.0266053497598577,-0.0188425414801024,0.0281526240578707
2170,0,0.0550549514948269,-0.0160408308366849,-0.128355202726371,-0.107647972411796,-0.214178289990148,-0.228962588045432,-0.0916757569561449,-0.0434541326048022,0.0228350177766952
2171,0,0.0257313619693431,-0.0398708094441406,-0.129137337878471,-0.123509378050288,-0.197268351946387,-0.192629847845179,-0.0938058030057396,-0.0417076689304194,0.0182956707437096
2172,0,-0.0780560894278135,-0.0922317575162187,-0.116239625556822,-0.131564016257143,-0.171495569788991,-0.158096461781071,-0.0279856367561439,-0.0604232160398885,0.00209418172837528
2173,0,0.0709105602297841,-0.00895479231269702,-0.141631155075173,-0.10604532287221,-0.174068944976076,-0.216941057108434,-0.0350801795438702,-0.016875605337404,0.0301545439226316
2174,0,0.0412243173803379,-0.0238055617631728,-0.125851884730348,-0.121194744561183,-0.218748652747182,-0.221244334063889,-0.120388176218683,-0.04989010688961,0.0196995955123247
2175,0,-0.104186598828897,-0.10120513283985,-0.108691699201716,-0.136340635174863,-0.180309701102396,-0.161160642644814,-0.034339219757359,-0.0649489803709161,0.00754052387788673
2176,0,0.0736006392950683,-0.00405844105699249,-0.131695089444228,-0.103603296097184,-0.178076531741796,-0.21965236249035,-0.0454208820329868,-0.0144536749145611,0.0310306582900075
2177,0,-0.0883947377178419,-0.110896819452767,-0.120981393693865,-0.151203209832753,-0.174587127174843,-0.159767951875353,-0.0592039614282033,-0.088362192752768,-0.00370995416272502
2178,0,0.0850724221023611,0.0127790239469552,-0.122123507768093,-0.0958184817303205,-0.216248090785837,-0.259683193566167,-0.0818853213201861,-0.0213820169016973,0.0269311650651471
2179,0,-0.0841331994025333,-0.112252630309092,-0.139833529304772,-0.170316340017093,-0.16969539437195,-0.170903397287513,-0.066494118048573,-0.108759834743132,-0.00592068224779285
2180,0,0.0589709039166484,-0.0101792142387569,-0.131204410197348,-0.114724878005764,-0.225392491676882,-0.250933750295017,-0.103258671726334,-0.047785102026857,0.0212879045878782
2181,0,-0.0972345907503762,-0.122062634805361,-0.138700035971893,-0.182050139193794,-0.174419305020767,-0.172360259016975,-0.0826277927907514,-0.120583177678626,-0.00588701650412138
2182,0,0.0790174714614087,0.00845941908766656,-0.0972813720831076,-0.0990445405706354,-0.19332654849396,-0.217797301222013,-0.0858346131970354,-0.00328914629216248,0.0255904595738952
2183,0,-0.115915604206672,-0.133558003671503,-0.125776724688396,-0.186835130853899,-0.184209650713033,-0.170118169857035,-0.0970105729862557,-0.117322447885924,-9.10899826522815e-06
2184,0,0.110799031980601,0.0532973925746325,-0.0657684523053633,-0.0737134239831518,-0.244882439916747,-0.272169393393464,-0.126986164743831,0.0206598718041111,0.0214555176007054
2185,0,-0.123459237741086,-0.128838107886356,-0.117465609965824,-0.201553974133783,-0.186396359766254,-0.175889943775845,-0.101699232068223,-0.117700865221957,0.00865218281793401
2186,0,0.0883633363831022,0.0362274382503947,-0.0763761667885189,-0.0898675361766723,-0.292931990918171,-0.291993982999748,-0.188172911677716,-0.0161842931414089,0.00968840390307801
2187,0,0.0527928384619778,-0.01119142547721,-0.0950240366242208,-0.134702055269025,-0.265203473368075,-0.241470604592174,-0.188649113761162,-0.0395723612011207,0.00434433668106471
2188,0,-0.139461821236575,-0.155128446748648,-0.11248235806935,-0.197025948248753,-0.197167335262148,-0.16539756670006,-0.126557336758561,-0.120261613636435,0.00552002065178914
2189,0,0.0568529027839946,-0.014252405864378,-0.0779094220625436,-0.144081636872906,-0.232805461707303,-0.211167091978329,-0.177269890218184,-0.0157902847623338,0.00104894625247987
2190,0,-0.140921060348302,-0.161866315793703,-0.108387604759679,-0.206026336787669,-0.199749190520342,-0.159823222036551,-0.147238174275318,-0.121083007726873,0.00488360688246647
2191,0,0.0487101248969104,-0.0176686324705565,-0.0576175367385627,-0.128891112449574,-0.227996901061107,-0.188025561876323,-0.16722018116239,0.000953359636944207,-0.00146482071166143
2192,0,-0.133249945200956,-0.166621211902049,-0.120040974836702,-0.22929937261699,-0.196630048529516,-0.150317069488212,-0.16982231607072,-0.13208706615004,-0.00438339452968572
2193,0,0.0558012841587152,-0.00672246679032928,-0.0559916349449969,-0.15415019145621,-0.260230309699618,-0.217083758496332,-0.200955179282713,0.00756119315813208,-0.0136746501017232
2194,0,-0.136848803774222,-0.177273007365915,-0.117863275073949,-0.237443352055417,-0.200069212672142,-0.141350097415584,-0.184309362267034,-0.128854771979315,-0.00608929360452537
2195,0,0.0506449021955202,-0.00376444281395372,-0.0436578991008284,-0.139599895887786,-0.265641944296639,-0.212104802594559,-0.170615976527357,0.0432719936691948,-0.0103090314552901
2196,0,-0.141288832380533,-0.189332289063998,-0.115909625706885,-0.245709379948183,-0.202660315052913,-0.130247623333282,-0.199916731897545,-0.123427654162824,-0.008374599600249
2197,0,0.0188954625297597,-0.0316983806377754,-0.0489495483206916,-0.160757795800533,-0.255176775412501,-0.185924117300225,-0.151790784343738,0.0543511642338459,-0.0116997965127728
2198,0,-0.143775585498218,-0.201528725047339,-0.114179072433434,-0.252579367938148,-0.204486397825589,-0.117743588031645,-0.214294339512741,-0.115001315081302,-0.0109711958560281
2199,0,-0.0225502082508562,-0.0735009964437895,-0.0619666475291283,-0.196642430841492,-0.237164323220527,-0.149854951332172,-0.144517076591492,0.0504263108759802,-0.0153333251626283
2200,0,-0.144178073247232,-0.21371396920239,-0.11269598379324,-0.257891880942687,-0.205470668905139,-0.10404796561832,-0.227147449392561,-0.103657056753111,-0.0138273307432019
2201,0,-0.0669095285545713,-0.117789006407246,-0.0773016668931558,-0.234019306002787,-0.21802888303196,-0.116074752940187,-0.137035213986873,0.0456182472023434,-0.0170795901748007
2202,0,-0.12894225892141,-0.221678513840818,-0.113638571620125,-0.21512564332301,-0.223733426018659,-0.0971084371212637,-0.216981303411981,-0.0628659676974676,-0.0119168505780751
2203,0,-0.103380352762224,-0.156853212841723,-0.103504966774699,-0.217809001246496,-0.215431510411104,-0.100981399314959,-0.114039404641095,0.047666712711379,-0.0109142907813536
2204,0,-0.135464387921857,-0.189011994694347,-0.131052967703537,-0.191310286840407,-0.217853762411553,-0.0995107373255359,-0.0943237218449487,0.0457711066360109,-0.00137671983621102
2205,0,-0.131576156602287,-0.213037899598848,-0.125674437146246,-0.185803176985969,-0.227261179069847,-0.09527638454896,-0.14353767057185,0.00762977532821574,-0.00327894099028747
2206,0,0.054330916544765,0.0323569347153201,0.0172440196475268,-0.104437979239603,-0.238690245926545,-0.263731384702131,-0.244579688443952,-0.180818693121643,-0.0611230995382008
2207,0,0.0601222771083214,0.0549164419293666,-0.0135799716618243,-0.0601780043595682,-0.207835869996631,-0.215798286705592,-0.230236110598403,-0.129987898177355,-0.0685300125548949
2208,0,0.0664727348860261,0.114439886810916,0.0265931654562537,-0.00412528967500625,-0.147787968753101,-0.171580836652997,-0.180568393130107,-0.128528452357672,-0.0668573495959315
2209,0,0.0559028820876371,0.0677218885902828,0.0390344105111999,-0.0671618002938338,-0.138973209248848,-0.188578319800794,-0.140966156776504,-0.132747927124865,-0.0626688790545568
2210,0,0.0321743790863991,0.000919648570992804,-0.0525740586264453,-0.0666021156951014,-0.115398170701044,-0.138545254041057,-0.180598837065549,-0.0536581078478181,-0.105757428309349
2211,0,0.0683573860167779,0.0389786244109789,0.00904211211960937,-0.0834333192915102,-0.271358914310955,-0.255470724620415,-0.275574002437173,-0.19246257445073,-0.0531083708487996
2212,0,0.0410785708749299,0.0152311801505762,0.0173906979915226,-0.133805905765208,-0.16973378766028,-0.21869833373428,-0.156609276610532,-0.129479484941059,-0.0619842832529357
2213,0,0.0235728752109063,-0.0395700659034962,-0.0560507220657464,-0.167826722746526,-0.181561348912117,-0.214722919561242,-0.184467636677461,-0.0756024644470161,-0.0680887548369314
2214,0,0.0253501830635185,-0.0160249675187808,-0.0621707347711153,-0.118881419656873,-0.147350067950285,-0.178369738318265,-0.179931539863356,-0.0573641621057648,-0.0830151156915618
2215,0,0.0448294834155105,0.00532126372151653,-0.07241059654247,-0.0457261910672765,-0.0898278388926897,-0.10548214855608,-0.172506964127507,-0.00749682897908155,-0.10555381403295
2216,0,0.0717585849119586,0.00821546344822743,-0.0228989890057222,-0.0262512145126826,-0.0597567023274153,-0.090192413052953,-0.152818827617483,-0.0308047653928801,-0.103964440799122
2217,0,0.0985882218107081,0.0101945290240166,0.0207932460100515,-0.00715247146872844,-0.035842945800774,-0.0778535213445364,-0.135876119881451,-0.0598664242720445,-0.0958267680984211
2218,0,0.0805877553499248,0.0432625169057546,0.012260332414731,-0.0907231816006787,-0.272778953884261,-0.242274497644586,-0.231572060717663,-0.167730773739818,-0.0361909430543903
2219,0,0.0492001734225338,0.0287248473618631,0.0124636325273193,-0.120728251626934,-0.18271949673501,-0.212025016784339,-0.165364660857225,-0.123092452827244,-0.0511594405562217
2220,0,0.0516522309734435,0.00560945417194847,-0.0148925637772159,-0.143004308680964,-0.173161100899838,-0.213337081393885,-0.160832035008868,-0.0921161956092126,-0.045626461882637
2221,0,0.0930667530159377,-0.00620767763727126,0.00803586254403976,-0.0136048592480338,-0.0330031519803926,-0.0688186954218051,-0.133615554410079,-0.0445094468684218,-0.0869211167199671
2222,0,0.0786863324702483,0.0758515416297134,0.0171565142310106,-0.102356105568854,-0.248570844408843,-0.232997954539234,-0.192958563868527,-0.142229817855195,-0.0242338724143133
2223,0,0.0638185824986164,0.0486389202777986,0.0130175301785214,-0.094086707878879,-0.185904667846492,-0.207163836956624,-0.180368229045544,-0.134305982021278,-0.0450190167137393
2224,0,0.0649288012963758,0.0148928250792566,-0.0125318899131165,-0.125467672363267,-0.193652654315697,-0.212466979152712,-0.184465425671649,-0.107731788319567,-0.0425921954777202
2225,0,0.060916143216766,-0.0404993857453962,-0.0147601067333265,-0.0560050414185739,-0.0454850044556,-0.0618347696801922,-0.131512785687665,-0.0362010006251299,-0.0813116311823704
2226,0,0.0675470786943413,0.120929267462498,0.0314942602386683,-0.12788432293463,-0.209204489679438,-0.229625228718269,-0.145645062718429,-0.113762921845652,-0.0108027835067376
2227,0,0.0692840711821241,0.0353481849575115,-0.00227613436397001,-0.0889754494899878,-0.217877280720862,-0.203929110475657,-0.196900285690221,-0.124717290726283,-0.0373664128315084
2228,0,0.0719667314282819,0.0424129212153661,-0.00721331417723325,-0.0950109329879695,-0.210048551220963,-0.21212636939307,-0.214214465127367,-0.144145612471791,-0.0446063940285347
2229,0,0.0244967699684946,-0.0667428895251415,-0.0291946661611138,-0.0878191513024418,-0.0608861998993395,-0.0301139696491495,-0.142670301974116,-0.0187845688712474,-0.0993562885668925
2230,0,0.065698258810476,0.11274985716248,0.0134801956564614,-0.129600626032158,-0.210457979033,-0.220887576904955,-0.144280501603389,-0.105508650909473,-0.0101781331752019
