Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2069,0,-0.0441882996062957,-0.113047678167131,-0.284677853674435,-0.277210138747137,-0.260110832622516,-0.103978062601641,-0.102415571535499,-0.0141622332403769,0.00331657480063963
2070,0,-0.102227906630872,-0.119750450025715,-0.237023377906545,-0.33899312820283,-0.254340722354135,-0.118907227107949,-0.0679377438494033,0.00578301454496843,-0.00148819975296965
2071,0,-0.0463531885481221,-0.115315333094578,-0.281992900727083,-0.280193529180647,-0.266454179215732,-0.114640594193489,-0.110662803523045,-0.0156799249309463,0.00171813027402878
2072,0,-0.119279255625849,-0.137058237532457,-0.254411992858133,-0.348867970868168,-0.253437180525432,-0.133708073848404,-0.0806872854946419,0.0112366096758754,-0.00758123956849299
2073,0,-0.0628887495967536,-0.144837432065543,-0.285492203931981,-0.29985498389641,-0.274807048579376,-0.138527926017334,-0.124069576967796,-0.0154391311006497,-0.0132823916315226
2074,0,-0.124611917838459,-0.144587020583616,-0.263975259243249,-0.351933444714205,-0.250739040410511,-0.141095592198492,-0.0882536439226298,0.0163413916504187,-0.00952062268591014
2075,0,-0.0446226925215091,-0.127852134315684,-0.276083792815886,-0.274487699867508,-0.260972585330851,-0.118852162577338,-0.111419577208689,-0.0241305015288421,-0.000944736826093973
2076,0,-0.120537446242653,-0.126730574507405,-0.259254093728876,-0.339457489342423,-0.253889851472704,-0.1336285945846,-0.111037893378964,-0.00751694906006417,-0.0235625929148447
2077,0,-0.0444450445644993,-0.127510090444582,-0.275180595943878,-0.279879479182892,-0.269511503743373,-0.130515952560228,-0.11981536153359,-0.027398372723382,-0.00208695174617246
2078,0,-0.109039403712326,-0.132776530622255,-0.278634623420066,-0.342667022215157,-0.250697067968748,-0.141311028104081,-0.131178565740969,0.005400415161398,-0.0235769121302254
2079,0,-0.0567914650054345,-0.151557808744543,-0.275524999593983,-0.29291165388888,-0.278366764355713,-0.150853270764106,-0.131768889307121,-0.0345424646563457,-0.018164066260914
2080,0,-0.112836609086861,-0.132283430644698,-0.291091665211974,-0.350862898358566,-0.260228675705237,-0.147132986673693,-0.159842084041522,-0.0153257982609538,-0.0398486411178393
2081,0,-0.041646376343045,-0.135063437492553,-0.258209951627167,-0.267281431421857,-0.265474320061087,-0.136413104105584,-0.118336907524609,-0.0402206686248457,-0.00557904557429767
2082,0,-0.120470650105764,-0.144657566822657,-0.287453128680684,-0.343217497992031,-0.265100235004675,-0.15729069993841,-0.154583085207817,-0.0188553685458346,-0.0419099519811648
2083,0,-0.0400149914993531,-0.13564173609714,-0.250153590219635,-0.263715607051634,-0.267344530260896,-0.142355980748455,-0.119462146551313,-0.0471778084473049,-0.00734045424793861
2084,0,-0.122508837419337,-0.152110460505454,-0.277910878719862,-0.330486101944546,-0.268947162791284,-0.164946035359545,-0.146426974781165,-0.0216006104520318,-0.0424497874874192
2085,0,-0.0381309915379764,-0.135281865981194,-0.241070143637133,-0.259533906652128,-0.269211721383761,-0.148138328954892,-0.119767740838573,-0.0550343646959872,-0.00927056355283618
2086,0,-0.121341245350633,-0.155505715301226,-0.266802256582186,-0.317672910570258,-0.268137335403039,-0.170871724584014,-0.13567226867942,-0.0228651961912129,-0.0425906965379219
2087,0,-0.0360426815913683,-0.133980057492261,-0.230990830744152,-0.254729794589761,-0.270954955887343,-0.153629967310755,-0.119138977801472,-0.0638573801846537,-0.011400601027264
2088,0,-0.124303629999237,-0.149415760034481,-0.264749485591034,-0.319311719674288,-0.282100902536066,-0.1735456132829,-0.16395430661644,-0.0656611948034408,-0.0643404185416268
2089,0,-0.0338019484982969,-0.131740569588488,-0.219959516601707,-0.249306203704525,-0.272451885775239,-0.158699255359992,-0.117481795555627,-0.0737151572982099,-0.0137523600319992
2090,0,-0.113944677299014,-0.144627881810069,-0.265064258120693,-0.322413420842555,-0.291180572106259,-0.18917073993422,-0.167882176347949,-0.0709852427045273,-0.0704187700020171
2091,0,-0.0314628701979047,-0.128575882054193,-0.208032784583434,-0.243275144553015,-0.273582241343337,-0.163216340011795,-0.114725882663854,-0.0846750644571818,-0.0163340206892891
2092,0,-0.0918736940148415,-0.151888963800256,-0.236588174058738,-0.281088362370929,-0.268250500226388,-0.181788776636128,-0.113205127005433,-0.0296908452711767,-0.0397761334889294
2093,0,-0.029080290335476,-0.124506794731506,-0.195279640721429,-0.236656985077519,-0.274231594188768,-0.167056990514622,-0.110826897783897,-0.0968010056014242,-0.0191364220462783
2094,0,-0.0941358618823155,-0.145199528398033,-0.254354730026349,-0.298851859809884,-0.287461172616176,-0.180325766103904,-0.156721090537029,-0.088547011735712,-0.0722294006708555
2095,0,-0.0267083900961239,-0.119562406379888,-0.181780844759541,-0.229479503350581,-0.274295190065981,-0.170106805743983,-0.105767648353392,-0.110150569662638,-0.0221300368101538
2096,0,-0.0861910092509558,-0.136367640713896,-0.239167193825312,-0.287962425713473,-0.288007191650347,-0.179504258859285,-0.151876456754673,-0.108334328432949,-0.0771325158170996
2097,0,-0.0263288854373499,-0.0914414905132092,-0.198582050152277,-0.247715563033695,-0.283016102603029,-0.183336904244625,-0.108439414893695,-0.0732958623704734,-0.0117544876481038
2098,0,-0.0797565220814386,-0.132027788045244,-0.197304433574981,-0.253845423602679,-0.273482569541327,-0.187693566195055,-0.102937181703039,-0.0795874128496737,-0.0552546528490528
2099,0,-0.0327561147730362,-0.0671609805825784,-0.222463545049211,-0.27760755392522,-0.293380480920988,-0.1980732761589,-0.118322220414277,-0.0353540280014264,-0.00720304788996651
2100,0,-0.0695721767553481,-0.118383939068997,-0.209182596731956,-0.269331285685655,-0.288190754495887,-0.172305095118128,-0.151467896851699,-0.156771083290597,-0.100443543352498
2101,0,-0.0409397258209275,-0.0723860431743435,-0.230273298524939,-0.293375171587642,-0.301758162910709,-0.187702254415811,-0.159290233597376,-0.0919715490176134,-0.0600594440008597
2102,0,-0.050349551655542,-0.0826870479979912,-0.244221922972246,-0.309373577145847,-0.308552172166698,-0.174545286003353,-0.197655937700255,-0.148153183297295,-0.109907715499495
2103,0,-0.169100211899567,-0.0699877845504149,-0.231602992646255,-0.272848358734702,-0.373587193521329,-0.114373356721153,-0.203575647173517,-0.148529600684926,-0.0494484115074268
2104,0,-0.196491716436181,-0.0672380498290568,-0.222615764825214,-0.264938412930469,-0.364890388483655,-0.102890335925988,-0.209631319562997,-0.147135663391516,-0.0566322610692556
2105,0,-0.186061245994805,-0.0172319116884726,-0.190795321179887,-0.30730258666341,-0.372069311552176,-0.100363403494095,-0.175889120977439,-0.108267568075728,-0.0186932421570356
2106,0,-0.192043424936055,-0.0635988980734054,-0.164765368376622,-0.29549404690639,-0.34794159525118,-0.163200828955852,-0.173381246502327,-0.133412457145059,-0.0468509637584388
2107,0,-0.234687469858316,-0.0906809304066547,-0.153669262734767,-0.292966037992415,-0.336892505508088,-0.188982132381023,-0.187307842367814,-0.162721209240967,-0.0856108069219699
2108,0,0.0192775593168897,-0.109370224478557,-0.221062449652205,-0.318462046217649,-0.435506439543504,-0.292431026723804,-0.20863673411049,-0.27773318145389,-0.146026302790271
2109,0,0.0270288904372151,-0.0884943675305826,-0.195972216762667,-0.325882652265424,-0.434986126238076,-0.258755008577203,-0.165282581128547,-0.217975684633921,-0.0885084825376244
2110,0,-0.00222289019319033,-0.068722701755228,-0.23081773078407,-0.32807328067938,-0.459448379439346,-0.23180757625192,-0.167005016808021,-0.211421783583928,-0.0717589664199814
2111,0,-0.0164265451868597,-0.0510668990653501,-0.235925539464022,-0.339568076828456,-0.46235142411508,-0.209982360051603,-0.159256672937019,-0.181140682564799,-0.0425866514158096
2112,0,-0.0430309142770151,-0.0413407288132215,-0.231725474476059,-0.327660645138593,-0.446684121212471,-0.18194861859993,-0.159019773401778,-0.159614707996284,-0.0284432056215843
2113,0,-0.0679453671610772,-0.0285745583468978,-0.219784041759493,-0.352046968075268,-0.431602582451871,-0.148996531074646,-0.14107463691445,-0.11226621775739,0.0200778785754696
2114,0,-0.126259293602677,-0.0492952378425315,-0.218975754195051,-0.338528072139672,-0.41868167321189,-0.159568978494614,-0.169250352238992,-0.13334204837656,-0.00404936830200198
2115,0,-0.135522716928023,-0.0487513225529944,-0.214195764925692,-0.312723374642516,-0.396128004267364,-0.131420121569781,-0.173244128876032,-0.130221059015975,-0.0105141671690838
2116,0,-0.232538814324088,-0.0860734623892431,-0.13881113474362,-0.279554619397996,-0.315716693365372,-0.188033409829483,-0.178777399028036,-0.159145426021514,-0.0987269193489382
2117,0,0.0382673772109052,-0.0832133438598428,-0.172806096968614,-0.321458819378639,-0.430095569908521,-0.243542431770523,-0.150099487140416,-0.203450307606676,-0.0816819159798315
2118,0,0.0469691799726923,-0.101584001282192,-0.148328566842005,-0.312676045292929,-0.396655152028788,-0.239350599560941,-0.158925215208837,-0.203983029513689,-0.102593004155094
2119,0,-0.198171703138532,-0.0978552466145962,-0.126684661336604,-0.246724283802367,-0.289397763069598,-0.176047837563,-0.157222594234891,-0.132449691387059,-0.0985385112501963
2120,0,-0.0251972402228556,-0.0602401489710711,-0.163452429885868,-0.2730082412746,-0.393777098098453,-0.240748833832069,-0.235387051434919,-0.249000513404362,-0.159285208521635
2121,0,-0.211907977469592,-0.123065597177854,-0.152186855477058,-0.204891548713069,-0.271756189363742,-0.141822393668213,-0.177479912376269,-0.131235693318756,-0.11755600613974
2122,0,0.00829641962724859,-0.0636384907459198,-0.138188833379111,-0.298300923168337,-0.391398496710298,-0.206022088418481,-0.164069526773032,-0.176544387353593,-0.100195999658111
2123,0,-0.188513318531175,-0.0803676390293212,-0.139577736026318,-0.195440937943728,-0.251958890874959,-0.11705594447933,-0.170952198759979,-0.122626127744875,-0.100566616596659
2124,0,-0.0100914928587664,-0.0346508451186934,-0.141365897701885,-0.278932962459874,-0.387561664165471,-0.188625381449308,-0.183735018096707,-0.168839444890864,-0.10320935247555
2125,0,-0.165575685657612,-0.0560812587408166,-0.0934128392868842,-0.216055335548521,-0.227609296758775,-0.137654576927589,-0.120797044590875,-0.103737344256295,-0.0862617963356279
2126,0,-0.173383608696877,-0.0927900554786178,-0.116897725002468,-0.178458018488978,-0.218713168140048,-0.112572169581796,-0.122197966900987,-0.0859236953120267,-0.092807047236967
2127,0,-0.00790004699390068,-0.0293523803771691,-0.136177474321626,-0.281776176921015,-0.384409546249467,-0.190726317197178,-0.180571438820585,-0.155736694244294,-0.101690572746813
2128,0,-0.123023725596897,-0.105930334109427,-0.161194721855303,-0.120931573461988,-0.198627573065343,-0.0595015841160222,-0.137935244221669,-0.0538395277312249,-0.0665820542938907
2129,0,0.0555363019134267,-0.0590066979749265,-0.108606342201709,-0.333114755761631,-0.38343058695241,-0.169540834204247,-0.0908791181828835,-0.0790395726739387,-0.042502869920246
2130,0,-0.201954905866099,-0.0878561481753769,-0.120364669756546,-0.16473681853388,-0.215756216814924,-0.0978806509064072,-0.118441670396687,-0.0844878083631108,-0.0986837390378429
2131,0,0.00715760053042414,-0.0111707520248637,-0.139009850760078,-0.290121177261943,-0.384377561141258,-0.177277750588983,-0.171467187754615,-0.119302939449226,-0.0783683591284312
2132,0,-0.204308469651783,-0.081195273611396,-0.117314922661143,-0.155308606194923,-0.198409167901433,-0.0853575552117517,-0.106763907792425,-0.0770179036454135,-0.0924830729686957
2133,0,-0.0234908831646952,-0.0181213328591145,-0.13522331572325,-0.303677259206234,-0.402765983698334,-0.183255704739879,-0.158074580917644,-0.0996216736465463,-0.0868410035772084
2134,0,-0.102158459878535,-0.0772788318446772,-0.137071743750485,-0.099772198701592,-0.155671851826646,-0.0394112156848181,-0.0913423790553467,-0.0256769952560872,-0.0368323322179805
2135,0,0.00198334918131171,-0.0362761968375593,-0.129014135099335,-0.320531430466076,-0.386820671492565,-0.171210589282898,-0.126934129381596,-0.0606451612709997,-0.06552026200316
2136,0,-0.194109884792572,-0.0695454479227487,-0.111850908799415,-0.142456984510606,-0.183292179372303,-0.0753742624950519,-0.0804168786504346,-0.0637918617271162,-0.0744545420523292
2137,0,-0.00142846774064209,-0.00311374330414305,-0.154941948705006,-0.295839542370382,-0.377707161898535,-0.164024676480665,-0.168119343232901,-0.0755562625303339,-0.0618672281654378
2138,0,-0.201637688784099,-0.0659951961304911,-0.112042056848878,-0.134253004554054,-0.166929973433004,-0.0641671027551096,-0.0704024356037409,-0.0611198191998067,-0.0683685186145118
2139,0,-0.0309678458591818,0.0464083194948448,-0.189831968380288,-0.255219925825954,-0.38080497842328,-0.172027723441551,-0.243896143549376,-0.12421717218737,-0.0749074318841959
2140,0,-0.0957567571333872,-0.0610561074405827,-0.124124835973735,-0.0833566029480739,-0.114998850153437,-0.0222826325738803,-0.0508389862640678,-0.0120152170824647,-0.00990230716944507
2141,0,0.00422207991430623,0.00114664310874968,-0.154966447453134,-0.277462604957873,-0.366913757853216,-0.174257320039309,-0.180923523330191,-0.0842684135200523,-0.0718988332702537
2142,0,-0.199018681767084,-0.0618724788991651,-0.115467240146984,-0.12540018427357,-0.15641063298348,-0.0605124951773944,-0.0507897216333045,-0.059983823021645,-0.0540593624961989
2143,0,-0.0233775550261612,-0.044754205397171,-0.157943152490683,-0.326036351935022,-0.37284131961889,-0.171285990791637,-0.133464042826742,-0.0126755149382666,-0.052090671354704
2144,0,0.0240398780428601,-0.0194532857326319,-0.0824882735028503,-0.274910270366814,-0.39826813489196,-0.284406592898059,-0.182002404786364,-0.133583326052519,-0.133866169204511
2145,0,-0.210352938982792,-0.0615565403070829,-0.11874224236797,-0.119648840875939,-0.142402776179381,-0.0516526262988301,-0.0438124882807935,-0.0619993616569653,-0.0491049272042552
2146,0,-0.0530318992564385,-0.0274115033427672,-0.17816992878035,-0.312329978961936,-0.38409654934448,-0.182807319703202,-0.166936024400288,-0.0292749292475604,-0.0637241234423523
2147,0,0.0221303875711891,-0.0204695774366659,-0.0875882438744183,-0.276676967769249,-0.398043958596041,-0.282701027213557,-0.181069973058297,-0.130808994964398,-0.131456396764481
2148,0,0.0221303875711891,-0.0204695774366659,-0.0875882438744183,-0.276676967769249,-0.398043958596041,-0.282701027213557,-0.181069973058297,-0.130808994964398,-0.131456396764481
2149,0,-0.101060660661031,-0.0571473216752562,-0.122087240901131,-0.0752682388732894,-0.0807935116945735,-0.0108654455665628,-0.020717500997643,-0.0115257414197065,0.0116618800185597
2150,0,-0.0324332341488446,0.0680804739504659,-0.206602737880839,-0.208837040271032,-0.384789683754697,-0.156864947659774,-0.22015984463385,-0.120406030625488,-0.0814779887948722
2151,0,0.0202173223329838,-0.0214869251334094,-0.092716883814758,-0.278447991670725,-0.397819865653011,-0.280999506573066,-0.180138601363295,-0.128043489747235,-0.129053290665087
2152,0,-0.0972608730163426,-0.0574674731931556,-0.120301337640157,-0.077621827633677,-0.0749056343544828,-0.0120203469881769,-0.0119348459610294,-0.0116374899490103,0.019421636185261
2153,0,-0.0375018006756834,0.043372582393955,-0.188579373674336,-0.209003151800882,-0.388236107248587,-0.178793801060397,-0.201768471890844,-0.11218977848948,-0.0849755902578532
2154,0,-0.0942317284762516,-0.0589236576240685,-0.119669226604753,-0.0812847059719717,-0.0699158351699903,-0.013764453535117,-0.00436272848893615,-0.0123429232537989,0.0264874956907952
2155,0,-0.0087416372830923,0.0306705068832449,-0.22184988272972,-0.261788260532752,-0.349247786106448,-0.133377978023272,-0.168717152786334,-0.0560487059090576,-0.015294136906272
2156,0,0.101591827549307,-0.00484274391308515,-0.118649253701597,-0.293353402516798,-0.287876485016142,-0.109463042440423,-0.0229933559299194,-0.00106571958643198,0.0689682244970313
2157,0,-0.140436847306941,-0.0682792061088346,-0.126374726343098,-0.10328615096783,-0.112474186584286,-0.0345464809598282,-0.0305993461485701,-0.0465220041811216,0.00419960628961502
2158,0,-0.00859082921122012,0.0248167626132938,-0.225776981981501,-0.262001117173741,-0.342102311954409,-0.127725652897528,-0.158092146059096,-0.0488356701450107,-0.0100280858450886
2159,0,0.0755715289522776,-0.0242022232351483,-0.129862219301434,-0.302968810062805,-0.280745593540981,-0.124398103602896,-0.0266133718143834,0.00215882951005697,0.0611389994033826
2160,0,-0.181367336320256,-0.0819144816627835,-0.136513747976494,-0.120920830162499,-0.150330551290779,-0.0532726023258348,-0.0537074521727062,-0.0791001136756074,-0.0132016135194842
2161,0,-0.0378425768655355,-0.0144945953023519,-0.214295365048516,-0.284946430378366,-0.352308790193568,-0.159724990748852,-0.152952614031582,-0.0291423682916579,-0.0225047997957308
2162,0,-0.189826257955809,-0.0793556690352467,-0.127812576394817,-0.135738615942389,-0.204306560200863,-0.0745242297586425,-0.0936885497938814,-0.119025165840727,-0.0373864980928159
2163,0,-0.046077648675613,-0.0246535366513212,-0.21313339515315,-0.265190065211875,-0.345836883187502,-0.15602293386363,-0.151908107167914,-0.036107423049074,-0.0269162112881991
2164,0,-0.0954068887208729,-0.0541495523625164,-0.102719034686619,-0.135272396216075,-0.178234681830256,-0.062480438723316,-0.0529516988650022,-0.0771078944918726,-0.00352151766515352
2165,0,-0.00914107781539519,0.000699175089637682,-0.241712360963028,-0.26399275715239,-0.318707005070801,-0.109195385614437,-0.126321736156926,-0.0276702633344031,0.00371456342686582
2166,0,0.0524997205852906,-0.00530951040864158,-0.162884410887012,-0.267992396266744,-0.290714619472676,-0.115595544374067,-0.0729018092735954,-0.0128363874367028,0.0119736068064695
2167,0,-0.0877775909817893,-0.0513465119722009,-0.110400064815096,-0.14970226119217,-0.191094138468055,-0.0671865984684914,-0.0479717422433934,-0.0826969727023705,-0.00616365689539222
2168,0,-0.0114067517132855,-0.00727684084490077,-0.246399160337955,-0.264692566423106,-0.311794547778846,-0.1046348143855,-0.11955893438554,-0.0234328531725567,0.00591905527242753
2169,0,0.0248974483584226,-0.00462882161094025,-0.187617568127063,-0.258080611941307,-0.304400622135138,-0.122497270992539,-0.0900654591338405,-0.0115375877440163,0.000852748429879258
2170,0,-0.0658071486641427,-0.0728936300168169,-0.137362299541763,-0.173069045692489,-0.14386324499923,-0.0693188408818719,-0.00102170826689185,-0.0334259894345501,0.0297123522496372
2171,0,-0.0984576693083089,-0.0626713147670479,-0.13421641968857,-0.165902419847686,-0.192730049912326,-0.0704939684090624,-0.0379875180650679,-0.0800005114904176,-0.00378258181449098
2172,0,-0.0558665540615378,-0.0732501574855424,-0.250121571345351,-0.305147740758805,-0.315840585080072,-0.148486974395997,-0.131611698301759,0.00698531422936011,-0.0196482386434464
2173,0,0.00374428933570625,-0.0526375959387669,-0.104905956843475,-0.173647791163909,-0.157769642140049,-0.0611224317435293,0.00992216695051917,-0.0113513417694392,0.0544351108157437
2174,0,-0.0579478282728416,-0.0548355973303715,-0.228501722444187,-0.268637636081568,-0.317952299414127,-0.151301322505857,-0.134605975200508,-0.0108637954142509,-0.0384793100017795
2175,0,0.0194917856152002,-0.0361585311633345,-0.101450866784367,-0.183108070183485,-0.199428240254288,-0.0591139548193891,-0.00452623206286817,-0.0268134412741893,0.0425927727015676
2176,0,-0.0351483777536251,-0.0256381075902135,-0.203463561344822,-0.234244731868368,-0.311225201889905,-0.14007712255237,-0.12200722917284,-0.0342107508169817,-0.0375929915736231
2177,0,-0.0294642213803824,-0.0724783514562715,-0.141743720462338,-0.219355671065932,-0.21442736397281,-0.0700022437097709,0.00559803005713766,-0.0236110096318767,0.0427800398191911
2178,0,-0.0220919864693427,-0.031334717595615,-0.245319357456155,-0.247503091246345,-0.29175999007546,-0.100415318149832,-0.10438675300926,-0.0195642441666157,-0.00315243862230985
2179,0,-0.027395632327898,-0.0784056753545747,-0.150844083596135,-0.234673644920437,-0.220059090965957,-0.0707106699808745,0.00649628326691665,-0.0176262499078091,0.0437921115008362
2180,0,-0.0246420629104254,-0.0550036547098478,-0.270405732159709,-0.269232025976186,-0.279861293976243,-0.0894631077049965,-0.0974682923581428,-0.00835796819185208,0.00997086162084093
2181,0,-0.0385053250385072,-0.0942580323865158,-0.168335878829574,-0.256276949149173,-0.207864910877883,-0.079702453491142,0.0108858041776561,0.00263748949353859,0.048972591696087
2182,0,-0.0274884436586448,-0.0645020309321213,-0.274103471302089,-0.270234197394479,-0.275086607551072,-0.0888544551696258,-0.0963369978063583,-0.00730829695236235,0.00943313892539965
2183,0,-0.0467259548638239,-0.102977331603792,-0.178006057389253,-0.267429152334195,-0.200143592845987,-0.0838043997507484,0.0121896305668054,0.0145842956777844,0.050440090561348
2184,0,-0.0301915700260911,-0.0737518176282005,-0.27724145296917,-0.271218069936916,-0.270973598879313,-0.0890890605282064,-0.0961576852531029,-0.00686240414964423,0.00861623006376733
2185,0,-0.00634375992926017,-0.0742677919483469,-0.158591304963389,-0.251539514798849,-0.207863880729629,-0.072243235572452,0.00137210412390321,0.0166191334200658,0.0492673940539294
2186,0,-0.0326802682049234,-0.0826619623511319,-0.279744265746995,-0.272150246323976,-0.267550277545527,-0.0901532107073107,-0.096840513662877,-0.0070049766878385,0.00758598366296859
2187,0,0.00122037305467737,-0.0632933834469565,-0.16026537064392,-0.257111170823314,-0.220214488862032,-0.0694833611408568,-0.00961672824759119,0.0171043770455797,0.0434732654643286
2188,0,-0.0348938008573407,-0.0911468629634516,-0.281541002163847,-0.272991385122496,-0.264831027931181,-0.0920208988350231,-0.0982825756318745,-0.007725335351628,0.00640208514780771
2189,0,-0.0142639000431749,-0.0708795363222045,-0.173882989717406,-0.271012333766669,-0.225762146009156,-0.0759914840351064,-0.0200280408383536,0.0187394041392364,0.0374152922888922
2190,0,-0.0367822436072442,-0.0991267521950688,-0.28256576422246,-0.273696609286637,-0.262816296667578,-0.0946547895815221,-0.100368584615748,-0.00901808541231586,0.00511628036681966
2191,0,-0.0542261902902533,-0.0662486656294645,-0.216626237428201,-0.29216438392699,-0.207701442570344,-0.0757382684920952,-0.0693162065521661,-0.02087293088164,-0.00948040695139052
2192,0,-0.0494543546790012,-0.070838171403959,-0.198855792121398,-0.280685858555422,-0.219459186740021,-0.0735787935185266,-0.0484821748016115,-0.0142479494424557,0.0026172372047637
2193,0,-0.0383067238214676,-0.106527980643931,-0.282758138061668,-0.274216184380579,-0.261492401167203,-0.0980070165771786,-0.102971684295255,-0.0108837228519182,0.00377061847457782
2194,0,-0.0383626828013712,-0.0796737353084915,-0.213295284759715,-0.306824773843685,-0.220857413320465,-0.0929955937071995,-0.0594560998185627,0.021155559923161,0.0199135209765431
2195,0,-0.0394395184375028,-0.113283219564609,-0.282063670279075,-0.274496489219152,-0.260831460735585,-0.102019792919997,-0.105954448334257,-0.0133291844750538,0.00239590829637693
2196,0,-0.0583498576061932,-0.0912201448308699,-0.227832182510129,-0.317936948774972,-0.229465077813681,-0.103432661636541,-0.0759827003893617,0.0175374550728074,0.0101182394027934
2197,0,-0.0304921290578249,-0.0897219896575563,-0.273601944150365,-0.256707227840579,-0.260679267330669,-0.103171822160628,-0.105930944957526,-0.0181038124474467,0.010975970193974
2198,0,-0.0772340105019754,-0.102647518161726,-0.241216736228042,-0.327502543043415,-0.238059307288892,-0.114383012456482,-0.0927869895450465,0.0121367689380156,-0.000146722527005649
2199,0,-0.0663686342112328,-0.127341883283889,-0.278816332327176,-0.290804468795456,-0.287015645439017,-0.158507199316769,-0.142700936438782,-0.0209002360749332,-0.0193241654835228
2200,0,-0.108344723618209,-0.130130098265855,-0.268785057493902,-0.350034659320995,-0.247605751391285,-0.13572241127262,-0.108009034499865,0.0052345115025676,-0.0171935495120757
2201,0,-0.0651205080638556,-0.150985533959377,-0.280092641420074,-0.295085297511795,-0.27819903981681,-0.151721257891357,-0.136712595746007,-0.0235039408860291,-0.0216144262037171
2202,0,-0.130685899220337,-0.148153483183022,-0.271480219768957,-0.352681632438087,-0.259142533703243,-0.151367522216084,-0.108672206839071,0.00638090692849858,-0.018431563863914
2203,0,-0.0320551231157656,-0.106493427050838,-0.269525184073417,-0.262791556321843,-0.263812416899246,-0.121112135177708,-0.115863739152307,-0.024423346602393,0.00811073924394101
2204,0,-0.130158853714941,-0.147703491041276,-0.269832250365369,-0.343987768831814,-0.261207714543734,-0.153559737737694,-0.115971412181559,0.00289499926371195,-0.0224671405785465
2205,0,-0.0527754634294272,-0.126779676668979,-0.273087237909163,-0.292430528603705,-0.289974887906469,-0.172044014559211,-0.156209755451596,-0.0382027240916705,-0.0236683141313193
2206,0,-0.131608631784512,-0.146460590662609,-0.286538123865678,-0.356470968474707,-0.265003020881471,-0.161301979852026,-0.140883280472854,-0.00716218941464775,-0.0374641385639997
2207,0,-0.0577371715954529,-0.155415678990998,-0.266241322127963,-0.286665873946346,-0.281787426036973,-0.163136274617813,-0.142352015267844,-0.0452536037171537,-0.0267462865164612
2208,0,-0.145403803572,-0.139151258128591,-0.287021890052707,-0.366424111029173,-0.285027750530077,-0.170530711178291,-0.169525391119982,-0.041839826009009,-0.0578086898852084
2209,0,-0.0363196252681696,-0.138213122598955,-0.249325191758025,-0.265130707600865,-0.269562325944442,-0.141810758977511,-0.124481203530245,-0.0487750087133106,-0.00800760983643833
2210,0,-0.13235554816609,-0.147659615262084,-0.281898778355533,-0.344856620057407,-0.277068570242615,-0.16816074799078,-0.162586872262844,-0.0387728939915258,-0.0536539212434962
2211,0,-0.0345698207097165,-0.138177093829422,-0.240499354307809,-0.261613609205791,-0.271613510231386,-0.147934797110149,-0.12490451414069,-0.0569710331294875,-0.00989173920211373
2212,0,-0.130110164336608,-0.149392927594012,-0.270372010938156,-0.329709508986589,-0.278412526701072,-0.171865418826686,-0.158621270328075,-0.0506355434157332,-0.0579084651097725
2213,0,-0.0326201122297564,-0.137194939785424,-0.230675576575771,-0.257464534443077,-0.273522638538841,-0.153804113856661,-0.124350843565127,-0.06612408374941,-0.0119758753108351
2214,0,-0.117608491061235,-0.155535677127133,-0.259152443002001,-0.311922434672248,-0.275179346152655,-0.176352601279786,-0.142339551095234,-0.039923256403009,-0.0498864908676437
2215,0,-0.0305254361964667,-0.135270126664412,-0.219897693924805,-0.252678504543792,-0.275165443226259,-0.159285331875951,-0.122719380619789,-0.0763010110027391,-0.0142824339595355
2216,0,-0.105762683774856,-0.156951183618308,-0.271064547696536,-0.316616243906589,-0.279660776339472,-0.177136680993606,-0.156261093594187,-0.0546267350854827,-0.0597968548539901
2217,0,-0.0283428726180689,-0.132414101811848,-0.208222422730107,-0.247260880937467,-0.276420597695471,-0.164245703731898,-0.119933653475967,-0.0875681318722995,-0.0168202390848217
2218,0,-0.100140274853216,-0.15060636385512,-0.259727625098364,-0.308316719854266,-0.281917225266562,-0.178502164259592,-0.154657790065369,-0.0712772717646001,-0.0657048452493388
2219,0,-0.0261301429276044,-0.128646361136729,-0.195718984259266,-0.241226777168821,-0.277173507620415,-0.168556850810548,-0.115944092838097,-0.0999886382929049,-0.0195808379477758
2220,0,-0.0916852104778982,-0.151684784799065,-0.22801542231639,-0.279044806257603,-0.272902379079056,-0.187060628380389,-0.114497770602669,-0.0445758757046986,-0.0469738934895667
2221,0,-0.0240555998397864,-0.121906687557751,-0.202380510693533,-0.254522471129915,-0.290132884297802,-0.179362598311875,-0.122307689085731,-0.104489732733445,-0.0218832598915091
2222,0,-0.0918867728672117,-0.141993265731685,-0.24197873939682,-0.295507981779862,-0.288461240179503,-0.181302620698058,-0.154372335164592,-0.10780623509331,-0.0813796566710815
2223,0,-0.0248740308435862,-0.106774231929543,-0.213718756310466,-0.274735463865927,-0.304140749246549,-0.196718598766095,-0.127244866437884,-0.0893824408362165,-0.0209809191666859
